time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.888554722145e-03,0.000000000000e+00
1.888564722145e-03,1.800000000000e+00
1.898554722145e-03,1.800000000000e+00
1.898564722145e-03,0.000000000000e+00
3.722179188171e-03,0.000000000000e+00
3.722189188171e-03,1.800000000000e+00
3.732179188171e-03,1.800000000000e+00
3.732189188171e-03,0.000000000000e+00
5.675916964132e-03,0.000000000000e+00
5.675926964132e-03,1.800000000000e+00
5.685916964132e-03,1.800000000000e+00
5.685926964132e-03,0.000000000000e+00
1.480020439411e-02,0.000000000000e+00
1.480021439411e-02,1.800000000000e+00
1.481020439411e-02,1.800000000000e+00
1.481021439411e-02,0.000000000000e+00
1.861612012660e-02,0.000000000000e+00
1.861613012660e-02,1.800000000000e+00
1.862612012660e-02,1.800000000000e+00
1.862613012660e-02,0.000000000000e+00
2.078152280134e-02,0.000000000000e+00
2.078153280134e-02,1.800000000000e+00
2.079152280134e-02,1.800000000000e+00
2.079153280134e-02,0.000000000000e+00
2.350470474566e-02,0.000000000000e+00
2.350471474566e-02,1.800000000000e+00
2.351470474566e-02,1.800000000000e+00
2.351471474566e-02,0.000000000000e+00
2.407646752073e-02,0.000000000000e+00
2.407647752073e-02,1.800000000000e+00
2.408646752073e-02,1.800000000000e+00
2.408647752073e-02,0.000000000000e+00
2.991047055198e-02,0.000000000000e+00
2.991048055198e-02,1.800000000000e+00
2.992047055198e-02,1.800000000000e+00
2.992048055198e-02,0.000000000000e+00
3.477004617727e-02,0.000000000000e+00
3.477005617727e-02,1.800000000000e+00
3.478004617727e-02,1.800000000000e+00
3.478005617727e-02,0.000000000000e+00
3.713802362380e-02,0.000000000000e+00
3.713803362380e-02,1.800000000000e+00
3.714802362380e-02,1.800000000000e+00
3.714803362380e-02,0.000000000000e+00
4.185498993230e-02,0.000000000000e+00
4.185499993230e-02,1.800000000000e+00
4.186498993230e-02,1.800000000000e+00
4.186499993230e-02,0.000000000000e+00
4.307225038531e-02,0.000000000000e+00
4.307226038531e-02,1.800000000000e+00
4.308225038531e-02,1.800000000000e+00
4.308226038531e-02,0.000000000000e+00
5.942102423891e-02,0.000000000000e+00
5.942103423891e-02,1.800000000000e+00
5.943102423891e-02,1.800000000000e+00
5.943103423891e-02,0.000000000000e+00
6.774675213862e-02,0.000000000000e+00
6.774676213862e-02,1.800000000000e+00
6.775675213862e-02,1.800000000000e+00
