# requested_mean_frequency_hz,38
# realised_mean_frequency_hz,38
# spike_count,38
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.476870057289e-02,0.000000000000e+00
3.476871057289e-02,1.800000000000e+00
3.486870057289e-02,1.800000000000e+00
3.486871057289e-02,0.000000000000e+00
5.623553331865e-02,0.000000000000e+00
5.623554331865e-02,1.800000000000e+00
5.633553331865e-02,1.800000000000e+00
5.633554331865e-02,0.000000000000e+00
1.649984265180e-01,0.000000000000e+00
1.649984365180e-01,1.800000000000e+00
1.650984265180e-01,1.800000000000e+00
1.650984365180e-01,0.000000000000e+00
1.801900782996e-01,0.000000000000e+00
1.801900882996e-01,1.800000000000e+00
1.802900782996e-01,1.800000000000e+00
1.802900882996e-01,0.000000000000e+00
1.982037669213e-01,0.000000000000e+00
1.982037769213e-01,1.800000000000e+00
1.983037669213e-01,1.800000000000e+00
1.983037769213e-01,0.000000000000e+00
2.038681221274e-01,0.000000000000e+00
2.038681321274e-01,1.800000000000e+00
2.039681221274e-01,1.800000000000e+00
2.039681321274e-01,0.000000000000e+00
2.087093500358e-01,0.000000000000e+00
2.087093600358e-01,1.800000000000e+00
2.088093500358e-01,1.800000000000e+00
2.088093600358e-01,0.000000000000e+00
2.152233706626e-01,0.000000000000e+00
2.152233806626e-01,1.800000000000e+00
2.153233706626e-01,1.800000000000e+00
2.153233806626e-01,0.000000000000e+00
2.264001398192e-01,0.000000000000e+00
2.264001498192e-01,1.800000000000e+00
2.265001398192e-01,1.800000000000e+00
2.265001498192e-01,0.000000000000e+00
2.369951498739e-01,0.000000000000e+00
2.369951598739e-01,1.800000000000e+00
2.370951498739e-01,1.800000000000e+00
2.370951598739e-01,0.000000000000e+00
2.563385339658e-01,0.000000000000e+00
2.563385439658e-01,1.800000000000e+00
2.564385339658e-01,1.800000000000e+00
2.564385439658e-01,0.000000000000e+00
2.841137479501e-01,0.000000000000e+00
2.841137579501e-01,1.800000000000e+00
2.842137479501e-01,1.800000000000e+00
2.842137579501e-01,0.000000000000e+00
2.901363141680e-01,0.000000000000e+00
2.901363241680e-01,1.800000000000e+00
2.902363141680e-01,1.800000000000e+00
2.902363241680e-01,0.000000000000e+00
3.108048977255e-01,0.000000000000e+00
3.108049077255e-01,1.800000000000e+00
3.109048977255e-01,1.800000000000e+00
3.109049077255e-01,0.000000000000e+00
3.154281357573e-01,0.000000000000e+00
3.154281457573e-01,1.800000000000e+00
3.155281357573e-01,1.800000000000e+00
3.155281457573e-01,0.000000000000e+00
3.837808487329e-01,0.000000000000e+00
3.837808587329e-01,1.800000000000e+00
3.838808487329e-01,1.800000000000e+00
3.838808587329e-01,0.000000000000e+00
4.098124932898e-01,0.000000000000e+00
4.098125032898e-01,1.800000000000e+00
4.099124932898e-01,1.800000000000e+00
4.099125032898e-01,0.000000000000e+00
4.186133837789e-01,0.000000000000e+00
4.186133937789e-01,1.800000000000e+00
4.187133837789e-01,1.800000000000e+00
