time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.901004077784e-03,0.000000000000e+00
2.901014077784e-03,1.800000000000e+00
2.911004077784e-03,1.800000000000e+00
2.911014077784e-03,0.000000000000e+00
1.041853703260e-02,0.000000000000e+00
1.041854703260e-02,1.800000000000e+00
1.042853703260e-02,1.800000000000e+00
1.042854703260e-02,0.000000000000e+00
1.233899250366e-02,0.000000000000e+00
1.233900250366e-02,1.800000000000e+00
1.234899250366e-02,1.800000000000e+00
1.234900250366e-02,0.000000000000e+00
1.484963022216e-02,0.000000000000e+00
1.484964022216e-02,1.800000000000e+00
1.485963022216e-02,1.800000000000e+00
1.485964022216e-02,0.000000000000e+00
1.597052016300e-02,0.000000000000e+00
1.597053016300e-02,1.800000000000e+00
1.598052016300e-02,1.800000000000e+00
1.598053016300e-02,0.000000000000e+00
1.995839785553e-02,0.000000000000e+00
1.995840785553e-02,1.800000000000e+00
1.996839785553e-02,1.800000000000e+00
1.996840785553e-02,0.000000000000e+00
2.723145503506e-02,0.000000000000e+00
2.723146503506e-02,1.800000000000e+00
2.724145503506e-02,1.800000000000e+00
2.724146503506e-02,0.000000000000e+00
2.907664197158e-02,0.000000000000e+00
2.907665197158e-02,1.800000000000e+00
2.908664197158e-02,1.800000000000e+00
2.908665197158e-02,0.000000000000e+00
2.927987907409e-02,0.000000000000e+00
2.927988907409e-02,1.800000000000e+00
2.928987907409e-02,1.800000000000e+00
2.928988907409e-02,0.000000000000e+00
4.378672706600e-02,0.000000000000e+00
4.378673706600e-02,1.800000000000e+00
4.379672706600e-02,1.800000000000e+00
4.379673706600e-02,0.000000000000e+00
4.520651082359e-02,0.000000000000e+00
4.520652082359e-02,1.800000000000e+00
4.521651082359e-02,1.800000000000e+00
4.521652082359e-02,0.000000000000e+00
5.819976833246e-02,0.000000000000e+00
5.819977833246e-02,1.800000000000e+00
5.820976833246e-02,1.800000000000e+00
5.820977833246e-02,0.000000000000e+00
6.015352241449e-02,0.000000000000e+00
6.015353241449e-02,1.800000000000e+00
6.016352241449e-02,1.800000000000e+00
6.016353241449e-02,0.000000000000e+00
6.352154637688e-02,0.000000000000e+00
6.352155637688e-02,1.800000000000e+00
6.353154637688e-02,1.800000000000e+00
6.353155637688e-02,0.000000000000e+00
6.979746212817e-02,0.000000000000e+00
6.979747212817e-02,1.800000000000e+00
6.980746212817e-02,1.800000000000e+00
6.980747212817e-02,0.000000000000e+00
7.586508023893e-02,0.000000000000e+00
7.586509023893e-02,1.800000000000e+00
7.587508023893e-02,1.800000000000e+00
7.587509023893e-02,0.000000000000e+00
8.216228042676e-02,0.000000000000e+00
8.216229042676e-02,1.800000000000e+00
8.217228042676e-02,1.800000000000e+00
8.217229042676e-02,0.000000000000e+00
8.954442339806e-02,0.000000000000e+00
8.954443339806e-02,1.800000000000e+00
8.955442339806e-02,1.800000000000e+00
8.955443339806e-02,0.000000000000e+00
9.082898623647e-02,0.000000000000e+00
9.082899623647e-02,1.800000000000e+00
9.083898623647e-02,1.800000000000e+00
9.083899623647e-02,0.000000000000e+00
9.393540343729e-02,0.000000000000e+00
9.393541343729e-02,1.800000000000e+00
9.394540343729e-02,1.800000000000e+00
9.394541343729e-02,0.000000000000e+00
1.042992892517e-01,0.000000000000e+00
1.042992992517e-01,1.800000000000e+00
1.043092892517e-01,1.800000000000e+00
1.043092992517e-01,0.000000000000e+00
1.047188950530e-01,0.000000000000e+00
1.047189050530e-01,1.800000000000e+00
1.047288950530e-01,1.800000000000e+00
1.047289050530e-01,0.000000000000e+00
1.062805902501e-01,0.000000000000e+00
1.062806002501e-01,1.800000000000e+00
1.062905902501e-01,1.800000000000e+00
1.062906002501e-01,0.000000000000e+00
1.148959462688e-01,0.000000000000e+00
1.148959562688e-01,1.800000000000e+00
1.149059462688e-01,1.800000000000e+00
1.149059562688e-01,0.000000000000e+00
1.215001337192e-01,0.000000000000e+00
1.215001437192e-01,1.800000000000e+00
1.215101337192e-01,1.800000000000e+00
1.215101437192e-01,0.000000000000e+00
1.274690009504e-01,0.000000000000e+00
1.274690109504e-01,1.800000000000e+00
1.274790009504e-01,1.800000000000e+00
1.274790109504e-01,0.000000000000e+00
1.281219954275e-01,0.000000000000e+00
1.281220054275e-01,1.800000000000e+00
1.281319954275e-01,1.800000000000e+00
1.281320054275e-01,0.000000000000e+00
1.301117790913e-01,0.000000000000e+00
1.301117890913e-01,1.800000000000e+00
1.301217790913e-01,1.800000000000e+00
1.301217890913e-01,0.000000000000e+00
1.343652552755e-01,0.000000000000e+00
1.343652652755e-01,1.800000000000e+00
1.343752552755e-01,1.800000000000e+00
1.343752652755e-01,0.000000000000e+00
1.397542228297e-01,0.000000000000e+00
1.397542328297e-01,1.800000000000e+00
1.397642228297e-01,1.800000000000e+00
1.397642328297e-01,0.000000000000e+00
1.405834227834e-01,0.000000000000e+00
1.405834327834e-01,1.800000000000e+00
1.405934227834e-01,1.800000000000e+00
1.405934327834e-01,0.000000000000e+00
1.526893820989e-01,0.000000000000e+00
1.526893920989e-01,1.800000000000e+00
1.526993820989e-01,1.800000000000e+00
1.526993920989e-01,0.000000000000e+00
1.633246211663e-01,0.000000000000e+00
1.633246311663e-01,1.800000000000e+00
1.633346211663e-01,1.800000000000e+00
1.633346311663e-01,0.000000000000e+00
1.668897073133e-01,0.000000000000e+00
1.668897173133e-01,1.800000000000e+00
1.668997073133e-01,1.800000000000e+00
1.668997173133e-01,0.000000000000e+00
1.677070259724e-01,0.000000000000e+00
1.677070359724e-01,1.800000000000e+00
1.677170259724e-01,1.800000000000e+00
1.677170359724e-01,0.000000000000e+00
1.689889516977e-01,0.000000000000e+00
1.689889616977e-01,1.800000000000e+00
1.689989516977e-01,1.800000000000e+00
1.689989616977e-01,0.000000000000e+00
1.697469317782e-01,0.000000000000e+00
1.697469417782e-01,1.800000000000e+00
1.697569317782e-01,1.800000000000e+00
1.697569417782e-01,0.000000000000e+00
1.708669918999e-01,0.000000000000e+00
1.708670018999e-01,1.800000000000e+00
1.708769918999e-01,1.800000000000e+00
1.708770018999e-01,0.000000000000e+00
1.817758667412e-01,0.000000000000e+00
1.817758767412e-01,1.800000000000e+00
1.817858667412e-01,1.800000000000e+00
1.817858767412e-01,0.000000000000e+00
1.848291519394e-01,0.000000000000e+00
1.848291619394e-01,1.800000000000e+00
1.848391519394e-01,1.800000000000e+00
1.848391619394e-01,0.000000000000e+00
1.930489669639e-01,0.000000000000e+00
1.930489769639e-01,1.800000000000e+00
1.930589669639e-01,1.800000000000e+00
1.930589769639e-01,0.000000000000e+00
1.969571498064e-01,0.000000000000e+00
1.969571598064e-01,1.800000000000e+00
1.969671498064e-01,1.800000000000e+00
1.969671598064e-01,0.000000000000e+00
2.068418323329e-01,0.000000000000e+00
2.068418423329e-01,1.800000000000e+00
2.068518323329e-01,1.800000000000e+00
2.068518423329e-01,0.000000000000e+00
2.084773275380e-01,0.000000000000e+00
2.084773375380e-01,1.800000000000e+00
2.084873275380e-01,1.800000000000e+00
2.084873375380e-01,0.000000000000e+00
2.089924440185e-01,0.000000000000e+00
2.089924540185e-01,1.800000000000e+00
2.090024440185e-01,1.800000000000e+00
2.090024540185e-01,0.000000000000e+00
2.099528564687e-01,0.000000000000e+00
2.099528664687e-01,1.800000000000e+00
2.099628564687e-01,1.800000000000e+00
2.099628664687e-01,0.000000000000e+00
2.140378043203e-01,0.000000000000e+00
2.140378143203e-01,1.800000000000e+00
2.140478043203e-01,1.800000000000e+00
2.140478143203e-01,0.000000000000e+00
2.148105494157e-01,0.000000000000e+00
2.148105594157e-01,1.800000000000e+00
2.148205494157e-01,1.800000000000e+00
2.148205594157e-01,0.000000000000e+00
2.149027308842e-01,0.000000000000e+00
2.149027408842e-01,1.800000000000e+00
2.149127308842e-01,1.800000000000e+00
2.149127408842e-01,0.000000000000e+00
2.151876499105e-01,0.000000000000e+00
2.151876599105e-01,1.800000000000e+00
2.151976499105e-01,1.800000000000e+00
2.151976599105e-01,0.000000000000e+00
2.228178921266e-01,0.000000000000e+00
2.228179021266e-01,1.800000000000e+00
2.228278921266e-01,1.800000000000e+00
2.228279021266e-01,0.000000000000e+00
2.286437178243e-01,0.000000000000e+00
2.286437278243e-01,1.800000000000e+00
2.286537178243e-01,1.800000000000e+00
2.286537278243e-01,0.000000000000e+00
2.290144549781e-01,0.000000000000e+00
2.290144649781e-01,1.800000000000e+00
2.290244549781e-01,1.800000000000e+00
2.290244649781e-01,0.000000000000e+00
2.291503218538e-01,0.000000000000e+00
2.291503318538e-01,1.800000000000e+00
2.291603218538e-01,1.800000000000e+00
2.291603318538e-01,0.000000000000e+00
2.403487679126e-01,0.000000000000e+00
2.403487779126e-01,1.800000000000e+00
2.403587679126e-01,1.800000000000e+00
2.403587779126e-01,0.000000000000e+00
2.404854092106e-01,0.000000000000e+00
2.404854192106e-01,1.800000000000e+00
2.404954092106e-01,1.800000000000e+00
2.404954192106e-01,0.000000000000e+00
2.408761830934e-01,0.000000000000e+00
2.408761930934e-01,1.800000000000e+00
2.408861830934e-01,1.800000000000e+00
2.408861930934e-01,0.000000000000e+00
2.452983345489e-01,0.000000000000e+00
2.452983445489e-01,1.800000000000e+00
2.453083345489e-01,1.800000000000e+00
2.453083445489e-01,0.000000000000e+00
2.468025000139e-01,0.000000000000e+00
2.468025100139e-01,1.800000000000e+00
2.468125000139e-01,1.800000000000e+00
2.468125100139e-01,0.000000000000e+00
2.492860766302e-01,0.000000000000e+00
2.492860866302e-01,1.800000000000e+00
2.492960766302e-01,1.800000000000e+00
2.492960866302e-01,0.000000000000e+00
2.670175769178e-01,0.000000000000e+00
2.670175869178e-01,1.800000000000e+00
2.670275769178e-01,1.800000000000e+00
2.670275869178e-01,0.000000000000e+00
2.738216213496e-01,0.000000000000e+00
2.738216313496e-01,1.800000000000e+00
2.738316213496e-01,1.800000000000e+00
2.738316313496e-01,0.000000000000e+00
2.779146906895e-01,0.000000000000e+00
2.779147006895e-01,1.800000000000e+00
2.779246906895e-01,1.800000000000e+00
2.779247006895e-01,0.000000000000e+00
2.784488015922e-01,0.000000000000e+00
2.784488115922e-01,1.800000000000e+00
2.784588015922e-01,1.800000000000e+00
2.784588115922e-01,0.000000000000e+00
2.808097625322e-01,0.000000000000e+00
2.808097725322e-01,1.800000000000e+00
2.808197625322e-01,1.800000000000e+00
2.808197725322e-01,0.000000000000e+00
2.814053999300e-01,0.000000000000e+00
2.814054099300e-01,1.800000000000e+00
2.814153999300e-01,1.800000000000e+00
2.814154099300e-01,0.000000000000e+00
2.853746595354e-01,0.000000000000e+00
2.853746695354e-01,1.800000000000e+00
2.853846595354e-01,1.800000000000e+00
2.853846695354e-01,0.000000000000e+00
2.929338028001e-01,0.000000000000e+00
2.929338128001e-01,1.800000000000e+00
2.929438028001e-01,1.800000000000e+00
2.929438128001e-01,0.000000000000e+00
3.018935351644e-01,0.000000000000e+00
3.018935451644e-01,1.800000000000e+00
3.019035351644e-01,1.800000000000e+00
3.019035451644e-01,0.000000000000e+00
3.025388635557e-01,0.000000000000e+00
3.025388735557e-01,1.800000000000e+00
3.025488635557e-01,1.800000000000e+00
3.025488735557e-01,0.000000000000e+00
3.026280121704e-01,0.000000000000e+00
3.026280221704e-01,1.800000000000e+00
3.026380121704e-01,1.800000000000e+00
3.026380221704e-01,0.000000000000e+00
3.037944386320e-01,0.000000000000e+00
3.037944486320e-01,1.800000000000e+00
3.038044386320e-01,1.800000000000e+00
3.038044486320e-01,0.000000000000e+00
3.098057852308e-01,0.000000000000e+00
3.098057952308e-01,1.800000000000e+00
3.098157852308e-01,1.800000000000e+00
3.098157952308e-01,0.000000000000e+00
3.132424698442e-01,0.000000000000e+00
3.132424798442e-01,1.800000000000e+00
3.132524698442e-01,1.800000000000e+00
3.132524798442e-01,0.000000000000e+00
3.169346729238e-01,0.000000000000e+00
3.169346829238e-01,1.800000000000e+00
3.169446729238e-01,1.800000000000e+00
3.169446829238e-01,0.000000000000e+00
3.197982402345e-01,0.000000000000e+00
3.197982502345e-01,1.800000000000e+00
3.198082402345e-01,1.800000000000e+00
3.198082502345e-01,0.000000000000e+00
3.224470306325e-01,0.000000000000e+00
3.224470406325e-01,1.800000000000e+00
3.224570306325e-01,1.800000000000e+00
3.224570406325e-01,0.000000000000e+00
3.278007578609e-01,0.000000000000e+00
3.278007678609e-01,1.800000000000e+00
3.278107578609e-01,1.800000000000e+00
3.278107678609e-01,0.000000000000e+00
3.329203452202e-01,0.000000000000e+00
3.329203552202e-01,1.800000000000e+00
3.329303452202e-01,1.800000000000e+00
3.329303552202e-01,0.000000000000e+00
3.393329879904e-01,0.000000000000e+00
3.393329979904e-01,1.800000000000e+00
3.393429879904e-01,1.800000000000e+00
3.393429979904e-01,0.000000000000e+00
3.449117218628e-01,0.000000000000e+00
3.449117318628e-01,1.800000000000e+00
3.449217218628e-01,1.800000000000e+00
3.449217318628e-01,0.000000000000e+00
3.470252654376e-01,0.000000000000e+00
3.470252754376e-01,1.800000000000e+00
3.470352654376e-01,1.800000000000e+00
3.470352754376e-01,0.000000000000e+00
3.524912662731e-01,0.000000000000e+00
3.524912762731e-01,1.800000000000e+00
3.525012662731e-01,1.800000000000e+00
3.525012762731e-01,0.000000000000e+00
3.546659984355e-01,0.000000000000e+00
3.546660084355e-01,1.800000000000e+00
3.546759984355e-01,1.800000000000e+00
3.546760084355e-01,0.000000000000e+00
3.549599258589e-01,0.000000000000e+00
3.549599358589e-01,1.800000000000e+00
3.549699258589e-01,1.800000000000e+00
3.549699358589e-01,0.000000000000e+00
3.592967901176e-01,0.000000000000e+00
3.592968001176e-01,1.800000000000e+00
3.593067901176e-01,1.800000000000e+00
3.593068001176e-01,0.000000000000e+00
3.614283921646e-01,0.000000000000e+00
3.614284021646e-01,1.800000000000e+00
3.614383921646e-01,1.800000000000e+00
3.614384021646e-01,0.000000000000e+00
3.630571137654e-01,0.000000000000e+00
3.630571237654e-01,1.800000000000e+00
3.630671137654e-01,1.800000000000e+00
3.630671237654e-01,0.000000000000e+00
3.684661036267e-01,0.000000000000e+00
3.684661136267e-01,1.800000000000e+00
3.684761036267e-01,1.800000000000e+00
3.684761136267e-01,0.000000000000e+00
3.699248890574e-01,0.000000000000e+00
3.699248990574e-01,1.800000000000e+00
3.699348890574e-01,1.800000000000e+00
3.699348990574e-01,0.000000000000e+00
3.726695623377e-01,0.000000000000e+00
3.726695723377e-01,1.800000000000e+00
3.726795623377e-01,1.800000000000e+00
3.726795723377e-01,0.000000000000e+00
3.811372841971e-01,0.000000000000e+00
3.811372941971e-01,1.800000000000e+00
3.811472841971e-01,1.800000000000e+00
3.811472941971e-01,0.000000000000e+00
3.846603028711e-01,0.000000000000e+00
3.846603128711e-01,1.800000000000e+00
3.846703028711e-01,1.800000000000e+00
3.846703128711e-01,0.000000000000e+00
3.849508782608e-01,0.000000000000e+00
3.849508882608e-01,1.800000000000e+00
3.849608782608e-01,1.800000000000e+00
3.849608882608e-01,0.000000000000e+00
3.888419333661e-01,0.000000000000e+00
3.888419433661e-01,1.800000000000e+00
3.888519333661e-01,1.800000000000e+00
3.888519433661e-01,0.000000000000e+00
3.926376506994e-01,0.000000000000e+00
3.926376606994e-01,1.800000000000e+00
3.926476506994e-01,1.800000000000e+00
3.926476606994e-01,0.000000000000e+00
3.927154497688e-01,0.000000000000e+00
3.927154597688e-01,1.800000000000e+00
3.927254497688e-01,1.800000000000e+00
3.927254597688e-01,0.000000000000e+00
4.001517602526e-01,0.000000000000e+00
4.001517702526e-01,1.800000000000e+00
4.001617602526e-01,1.800000000000e+00
4.001617702526e-01,0.000000000000e+00
4.038897972023e-01,0.000000000000e+00
4.038898072023e-01,1.800000000000e+00
4.038997972023e-01,1.800000000000e+00
4.038998072023e-01,0.000000000000e+00
4.080487074377e-01,0.000000000000e+00
4.080487174377e-01,1.800000000000e+00
4.080587074377e-01,1.800000000000e+00
4.080587174377e-01,0.000000000000e+00
4.256521365976e-01,0.000000000000e+00
4.256521465976e-01,1.800000000000e+00
4.256621365976e-01,1.800000000000e+00
4.256621465976e-01,0.000000000000e+00
4.299070243949e-01,0.000000000000e+00
4.299070343949e-01,1.800000000000e+00
4.299170243949e-01,1.800000000000e+00
