time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.1839981645,-1.36571499e-05,-1.36575965e-05,0.6640652082,0.0
0.1839981647,-1.36571499e-05,-1.3657832e-05,0.6973492787000001,0.0
0.1839981651,-1.36571499e-05,-1.3658308699999999e-05,0.7639174197,0.0
0.1839981658,-1.36571499e-05,-1.36597525e-05,0.8877622242000001,0.0
0.1839981664,-1.36571499e-05,-1.36627297e-05,0.9931286698,0.0
0.1839981669,-1.36571499e-05,-1.3666984599999999e-05,1.0941302,0.0
0.1839981672,-1.36571499e-05,-1.36687265e-05,1.1339993,0.0
0.18399816759999998,-1.36571499e-05,-1.3672231599999999e-05,1.2137374,0.0
0.1839981685,-1.36571499e-05,-1.36792265e-05,1.3732137,0.0
0.18399816970000002,-1.36571499e-05,-1.3688598499999999e-05,1.5866068,0.0
0.1839981709,-1.36571499e-05,-1.36979675e-05,1.7999999,0.0
0.18399817100000002,-1.36571499e-05,-1.36987579e-05,1.8,0.0
0.1839981712,-1.36571499e-05,-1.37003394e-05,1.8,0.0
0.18399817150000003,-1.36571499e-05,-1.3703170399999999e-05,1.8,0.0
0.1839981722,-1.36571499e-05,-1.37088259e-05,1.8,0.0
0.1839981737,-1.36571499e-05,-1.37201051e-05,1.8,0.0
0.1839981765,-1.36571499e-05,-1.37425353e-05,1.8,0.0
0.1839981823,-1.36571499e-05,-1.37868907e-05,1.8,0.0
0.1839981937,-1.36571499e-05,-1.38736355e-05,1.8,0.0
0.18399821660000001,-1.36571499e-05,-1.4039671999999999e-05,1.8,0.0
0.1839982624,-1.36571499e-05,-1.43448256e-05,1.8,0.0
0.1839983541,-1.36571499e-05,-1.48659135e-05,1.8,0.0
0.1839985374,-1.36571499e-05,-1.56510473e-05,1.8,0.0
0.183998834,-1.36571499e-05,-1.64705921e-05,1.8,0.0
0.1839992047,-1.36571499e-05,-1.70606308e-05,1.8,0.0
0.1839996837,-1.36571499e-05,-1.7480494899999998e-05,1.8,0.0
0.1840003207,-1.36571499e-05,-1.7748601399999997e-05,1.8,0.0
0.1840012184,-1.36571499e-05,-1.79046926e-05,1.8,0.0
0.1840024709,-1.36571499e-05,-1.79669892e-05,1.8,0.0
0.18400427160000002,-1.36571499e-05,-1.79844356e-05,1.8,0.0
0.1840071571,-1.36571499e-05,-1.79869311e-05,1.8,0.0
0.1840118752,-1.36571499e-05,-1.7990318799999998e-05,1.8,0.0
0.18402131130000002,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.1840392512,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.184072329,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.1840981609,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.184098161,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.1840981612,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.1840981616,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.18409816240000001,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.184098164,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.18409816720000002,-1.36571499e-05,-1.79874713e-05,0.6659999056,0.0
0.1840981676,-1.36571499e-05,-1.7987333099999998e-05,0.5827499186,0.0
0.18409816850000002,-1.36571499e-05,-1.79864687e-05,0.41624994470000004,0.0
0.1840981696,-1.36571499e-05,-1.79845273e-05,0.2204046397,0.0
0.1840981702,-1.36571499e-05,-1.79832146e-05,0.1102023223,0.0
0.18409817050000002,-1.36571499e-05,-1.7982539899999997e-05,0.0551011586,0.0
0.18409817090000002,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.184098171,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.1840981711,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.1840981712,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.1840981716,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.1840981723,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.1840981737,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.1840981756,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.1840981783,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.184098182,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.18409818730000002,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.1840981951,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.1840982062,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.1840982221,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.1840982449,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.18409827780000002,-1.36571499e-05,-1.77279476e-05,0.0,0.0
0.1840983252,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.18409839349999998,-1.36571499e-05,-1.74618157e-05,0.0,0.0
0.184098492,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.1840986342,-1.36571499e-05,-1.6939939699999998e-05,0.0,0.0
0.1840988396,-1.36571499e-05,-1.65296483e-05,0.0,0.0
0.18409913660000002,-1.36571499e-05,-1.5995368799999998e-05,0.0,0.0
0.1840995658,-1.36571499e-05,-1.53470845e-05,0.0,0.0
0.1841001861,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.1841010831,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.1841023804,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.18410413500000003,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.1841061176,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.1841086766,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.1841131456,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.18411966340000002,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.18412916110000002,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.18414283080000002,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.18416247300000002,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.1841914402,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.1842347398,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.18430325320000002,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.18444028,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.1847143336,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.1851759813,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.18609927669999998,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.1879458675,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.1916255738,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.1989849865,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.2137038118,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.23370381180000002,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.2537038118,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.2737038118,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.2937038118,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.3137038118,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.33370381179999997,-1.36571499e-05,-1.36592465e-05,0.0,0.0
0.3537038118,-1.36571499e-05,-1.3655052499999999e-05,0.0,0.0
0.3737038118,-1.36571499e-05,-1.3659246599999998e-05,0.0,0.0
0.39370381179999997,-1.36571499e-05,-1.36550524e-05,0.0,0.0
0.4137038118,-1.36571499e-05,-1.36592467e-05,0.0,0.0
0.4337038118,-1.36571499e-05,-1.36550523e-05,0.0,0.0
0.45370381179999997,-1.36571499e-05,-1.36592467e-05,0.0,0.0
0.4737038118,-1.36571499e-05,-1.36550523e-05,0.0,0.0
0.4937038118,-1.36571499e-05,-1.36592468e-05,0.0,0.0
0.5137038118,-1.36571499e-05,-1.36550522e-05,0.0,0.0
0.5337038118,-1.36571499e-05,-1.3659246899999998e-05,0.0,0.0
0.5537038118000001,-1.36571499e-05,-1.36550521e-05,0.0,0.0
0.5737038118000001,-1.36571499e-05,-1.3659247e-05,0.0,0.0
0.5913337564,-1.36571499e-05,-1.36550521e-05,0.0,0.0
0.5913337565000001,-1.36571499e-05,-1.3657355000000001e-05,0.0,0.0180000014
0.5913337567,-1.36571499e-05,-1.36573549e-05,0.0,0.0540000042
0.5913337571,-1.36571499e-05,-1.36573548e-05,0.0,0.1260000098
0.5913337579000001,-1.36571499e-05,-1.36573547e-05,0.0,0.27000002100000003
0.5913337583,-1.36571499e-05,-1.36573546e-05,0.0,0.3420000266
0.5913337586999999,-1.3657149799999999e-05,-1.36573545e-05,0.0,0.4204662997
0.591333759,-1.3657149799999999e-05,-1.3657354399999998e-05,0.0,0.4703117472
0.5913337592000001,-1.36571499e-05,-1.3657354399999998e-05,0.0,0.5160211632
0.5913337595,-1.36571514e-05,-1.36573543e-05,0.0,0.5668182695
0.5913337596,-1.36571531e-05,-1.36573543e-05,0.0,0.5775672112
0.5913337597,-1.36571865e-05,-1.36573542e-05,0.0,0.5990650945
0.5913337597,-1.3657207499999999e-05,-1.36573542e-05,0.0,0.6049265858
0.5913337598,-1.36572706e-05,-1.36573542e-05,0.0,0.6166495683000001
0.5913337599,-1.3657372799999999e-05,-1.36573542e-05,0.0,0.6320225111
0.59133376,-1.3657472999999999e-05,-1.36573542e-05,0.0,0.6464712533
0.5913337600999999,-1.36575965e-05,-1.36573542e-05,0.0,0.6640651795
0.5913337603,-1.3657832e-05,-1.3657354099999998e-05,0.0,0.6973492149
0.5913337606,-1.3658308699999999e-05,-1.3657354e-05,0.0,0.7639172856
0.5913337613,-1.36597525e-05,-1.36573539e-05,0.0,0.8877620794
0.5913337619,-1.36627297e-05,-1.3657353799999998e-05,0.0,0.9931285544
0.5913337625,-1.3666984599999999e-05,-1.36573536e-05,0.0,1.0941301
0.5913337626999999,-1.36687265e-05,-1.36573536e-05,0.0,1.1339992
0.5913337631000001,-1.3672231599999999e-05,-1.3657353499999998e-05,0.0,1.2137376
0.591333764,-1.36792265e-05,-1.36573533e-05,0.0,1.3732144
0.5913337652,-1.36885986e-05,-1.3657353e-05,0.0,1.5866071
0.5913337663999999,-1.36979675e-05,-1.3657352799999999e-05,0.0,1.7999999
0.5913337665,-1.36987579e-05,-1.3657352799999999e-05,0.0,1.8
0.5913337666999999,-1.37003394e-05,-1.36573527e-05,0.0,1.8
0.591333767,-1.3703170399999999e-05,-1.3657352599999999e-05,0.0,1.8
0.5913337678,-1.37088259e-05,-1.3657352499999999e-05,0.0,1.8
0.5913337692,-1.37201051e-05,-1.36573522e-05,0.0,1.8
0.5913337719999999,-1.37425353e-05,-1.36573515e-05,0.0,1.8
0.5913337778000001,-1.37868907e-05,-1.3657350299999999e-05,0.0,1.8
0.5913337892,-1.38736356e-05,-1.36573478e-05,0.0,1.8
0.5913338121,-1.4039672199999999e-05,-1.3657342999999998e-05,0.0,1.8
0.5913338579999999,-1.43448259e-05,-1.3657333599999999e-05,0.0,1.8
0.5913339496,-1.4865914e-05,-1.3657316199999999e-05,0.0,1.8
0.5913341329,-1.5651047999999998e-05,-1.36572861e-05,0.0,1.8
0.5913344295,-1.64705926e-05,-1.36572484e-05,0.0,1.8
0.5913348002000001,-1.70606312e-05,-1.36572154e-05,0.0,1.8
0.5913352792,-1.7480495099999998e-05,-1.3657188299999999e-05,0.0,1.8
0.5913359162,-1.77486015e-05,-1.3657168499999999e-05,0.0,1.8
0.591336814,-1.79046926e-05,-1.3657156199999998e-05,0.0,1.8
0.5913380664,-1.79669892e-05,-1.3657151e-05,0.0,1.8
0.5913398672,-1.79844356e-05,-1.3657149699999999e-05,0.0,1.8
0.5913427526,-1.79869311e-05,-1.3657149699999999e-05,0.0,1.8
0.5913474707,-1.7990318799999998e-05,-1.3657149699999999e-05,0.0,1.8
0.5913569068000001,-1.79877163e-05,-1.3657149799999999e-05,0.0,1.8
0.5913748467000001,-1.79905054e-05,-1.3657149799999999e-05,0.0,1.8
0.5914079246,-1.7987418099999997e-05,-1.3657149799999999e-05,0.0,1.8
0.5914337564,-1.79903544e-05,-1.3657149799999999e-05,0.0,1.8
0.5914337565,-1.79878038e-05,-1.3657149799999999e-05,0.0,1.7819999
0.5914337567,-1.79878047e-05,-1.3657149799999999e-05,0.0,1.7459999
0.5914337571,-1.79878069e-05,-1.3657149799999999e-05,0.0,1.6739999
0.5914337579000001,-1.7987809999999998e-05,-1.3657149799999999e-05,0.0,1.5299999
0.5914337595,-1.79878044e-05,-1.3657149799999999e-05,0.0,1.2419999
0.5914337627,-1.79874713e-05,-1.3657149799999999e-05,0.0,0.6659999119000001
0.5914337631,-1.7987333099999998e-05,-1.3657149799999999e-05,0.0,0.5827499254
0.5914337640999999,-1.79864687e-05,-1.3657149799999999e-05,0.0,0.4162499524
0.5914337652,-1.79845273e-05,-1.3657149799999999e-05,0.0,0.2204046534
0.5914337658,-1.79832146e-05,-1.3657149799999999e-05,0.0,0.1102023267
0.5914337661,-1.7982539899999997e-05,-1.3657149799999999e-05,0.0,0.055101163300000006
0.5914337664,-1.79818591e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337665,-1.79816344e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337666,-1.7981372100000002e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337667999999,-1.7980982499999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337671,-1.79801958e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337678000001,-1.7978603e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337692,-1.79753715e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337711,-1.7970715299999996e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337738000001,-1.79643269e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337775,-1.7955541499999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337828,-1.7942747099999997e-05,-1.3657149799999999e-05,0.0,0.0
0.5914337906,-1.79241082e-05,-1.3657149799999999e-05,0.0,0.0
0.5914338017,-1.78974622e-05,-1.3657149799999999e-05,0.0,0.0
0.5914338176,-1.78595352e-05,-1.3657149799999999e-05,0.0,0.0
0.5914338404,-1.7805332799999997e-05,-1.3657149799999999e-05,0.0,0.0
0.5914338733,-1.77279477e-05,-1.3657149799999999e-05,0.0,0.0
0.5914339207,-1.7617764999999997e-05,-1.3657149799999999e-05,0.0,0.0
0.591433989,-1.74618158e-05,-1.3657149799999999e-05,0.0,0.0
0.5914340875,-1.72429696e-05,-1.3657149799999999e-05,0.0,0.0
0.5914342296999999,-1.69399398e-05,-1.3657149799999999e-05,0.0,0.0
0.5914344352,-1.65296485e-05,-1.3657149799999999e-05,0.0,0.0
0.5914347321000001,-1.5995368999999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5914351613000001,-1.53470846e-05,-1.3657149799999999e-05,0.0,0.0
0.5914357816000001,-1.4655937399999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5914366786,-1.40729209e-05,-1.3657149799999999e-05,0.0,0.0
0.5914379759,-1.3735776499999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5914397305,-1.3667247899999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5914417131999999,-1.36566601e-05,-1.3657149799999999e-05,0.0,0.0
0.5914442721000001,-1.36572113e-05,-1.3657149799999999e-05,0.0,0.0
0.5914487411,-1.36558506e-05,-1.3657149799999999e-05,0.0,0.0
0.5914552589,-1.36587476e-05,-1.3657149799999999e-05,0.0,0.0
0.5914647566,-1.3655295799999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5914784263,-1.3659108700000001e-05,-1.3657149799999999e-05,0.0,0.0
0.5914980685000001,-1.36551273e-05,-1.3657149799999999e-05,0.0,0.0
0.5915270357000001,-1.3659201599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5915703353,-1.3655072399999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5916388487,-1.3659234799999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5917758755,-1.36550513e-05,-1.3657149799999999e-05,0.0,0.0
0.5920499290000001,-1.365924e-05,-1.3657149799999999e-05,0.0,0.0
0.5925115767,-1.36550512e-05,-1.3657149799999999e-05,0.0,0.0
0.5926574133,-1.36592549e-05,-1.3657149799999999e-05,0.0,0.0
0.5926574134,-1.36569514e-05,-1.3657149799999999e-05,0.018000001600000003,0.0
0.5926574136,-1.36569514e-05,-1.3657149799999999e-05,0.0540000048,0.0
0.592657414,-1.3656951499999999e-05,-1.3657149799999999e-05,0.1260000112,0.0
0.5926574148,-1.36569517e-05,-1.3657149799999999e-05,0.270000024,0.0
0.5926574151999999,-1.3656951799999999e-05,-1.3657149799999999e-05,0.34200003040000004,0.0
0.5926574156000001,-1.3656951899999999e-05,-1.3657149799999999e-05,0.4204663043,0.0
0.5926574159000001,-1.3656951899999999e-05,-1.3657149799999999e-05,0.4703117524,0.0
0.5926574161,-1.3656952e-05,-1.3657149799999999e-05,0.5160211689,0.0
0.5926574164,-1.3656952e-05,-1.36571514e-05,0.5668182758000001,0.0
0.5926574164999999,-1.3656952e-05,-1.36571531e-05,0.5775672176000001,0.0
0.5926574166,-1.3656952099999998e-05,-1.36571865e-05,0.5990651012,0.0
0.5926574166,-1.3656952099999998e-05,-1.3657207499999999e-05,0.6049265925,0.0
0.5926574167,-1.3656952099999998e-05,-1.3657270499999998e-05,0.6166495752,0.0
0.5926574168,-1.3656952099999998e-05,-1.3657372799999999e-05,0.6320225182,0.0
0.5926574169000001,-1.3656952099999998e-05,-1.3657472999999999e-05,0.6464712605,0.0
0.5926574170000001,-1.3656952099999998e-05,-1.36575965e-05,0.6640652069,0.0
0.5926574172000001,-1.3656952199999998e-05,-1.3657832e-05,0.6973492626,0.0
0.5926574175,-1.36569523e-05,-1.3658308699999999e-05,0.763917374,0.0
0.5926574182000001,-1.36569524e-05,-1.36597525e-05,0.8877622090999999,0.0
0.5926574188,-1.3656952499999998e-05,-1.36627297e-05,0.9931287453000001,0.0
0.5926574193999999,-1.36569527e-05,-1.3666984599999999e-05,1.0941303,0.0
0.5926574196000001,-1.36569527e-05,-1.36687264e-05,1.1339995,0.0
0.59265742,-1.3656952799999998e-05,-1.3672231599999999e-05,1.2137379,0.0
0.5926574209000001,-1.3656953e-05,-1.36792265e-05,1.3732149,0.0
0.5926574220999999,-1.36569532e-05,-1.3688598499999999e-05,1.5866074,0.0
0.5926574233,-1.36569535e-05,-1.36979675e-05,1.8,0.0
0.5926574233999999,-1.36569535e-05,-1.36987579e-05,1.8,0.0
0.5926574236000001,-1.36569536e-05,-1.37003394e-05,1.8,0.0
0.5926574239000001,-1.36569536e-05,-1.3703170399999999e-05,1.8,0.0
0.5926574246,-1.3656953799999999e-05,-1.37088259e-05,1.8,0.0
0.5926574260999999,-1.3656954099999999e-05,-1.3720105e-05,1.8,0.0
0.5926574289000001,-1.3656954699999999e-05,-1.37425352e-05,1.8,0.0
0.5926574347,-1.36569559e-05,-1.3786890499999999e-05,1.8,0.0
0.5926574461,-1.3656958299999998e-05,-1.38736352e-05,1.8,0.0
0.592657469,-1.3656962999999999e-05,-1.40396714e-05,1.8,0.0
0.5926575149000001,-1.36569721e-05,-1.4344824499999999e-05,1.8,0.0
0.5926576065000001,-1.36569889e-05,-1.4865911599999999e-05,1.8,0.0
0.5926577898000001,-1.3657018e-05,-1.56510448e-05,1.8,0.0
0.5926580864000001,-1.36570546e-05,-1.6470590300000002e-05,1.8,0.0
0.5926584571,-1.36570865e-05,-1.70606294e-05,1.8,0.0
0.5926589361,-1.36571126e-05,-1.7480494e-05,1.8,0.0
0.5926595731,-1.36571318e-05,-1.7748600799999998e-05,1.8,0.0
0.5926604709,-1.36571437e-05,-1.79046923e-05,1.8,0.0
0.5926617233,-1.36571488e-05,-1.7966989099999997e-05,1.8,0.0
0.5926635240000001,-1.3657149999999998e-05,-1.79844356e-05,1.8,0.0
0.5926664095,-1.3657149999999998e-05,-1.79869311e-05,1.8,0.0
0.5926711276,-1.36571499e-05,-1.7990318799999998e-05,1.8,0.0
0.5926805637,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.5926985036,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.5927315814,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.5927574133000001,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.5927574134,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.5927574136,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.592757414,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.5927574148,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.5927574164,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.5927574196000001,-1.36571499e-05,-1.79874713e-05,0.6659998993,0.0
0.5927574200000001,-1.36571499e-05,-1.7987333099999998e-05,0.5827499119,0.0
0.5927574210000001,-1.36571499e-05,-1.79864687e-05,0.4162499371,0.0
0.5927574221,-1.36571499e-05,-1.79845273e-05,0.2204046359,0.0
0.5927574227,-1.36571499e-05,-1.79832146e-05,0.11020230789999999,0.0
0.592757423,-1.36571499e-05,-1.7982539899999997e-05,0.055101143899999996,0.0
0.5927574233,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.5927574234,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.5927574234999999,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.5927574237000001,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.592757424,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.5927574247,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.5927574261,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.592757428,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.5927574307,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.5927574344,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.5927574396999999,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.5927574475,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.5927574586,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.5927574744999999,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.5927574972999999,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.5927575302,-1.36571499e-05,-1.77279477e-05,0.0,0.0
0.5927575776,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.5927576459,-1.36571499e-05,-1.74618158e-05,0.0,0.0
0.5927577444,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.5927578866000001,-1.36571499e-05,-1.69399398e-05,0.0,0.0
0.5927580921,-1.36571499e-05,-1.65296485e-05,0.0,0.0
0.592758389,-1.36571499e-05,-1.5995368999999998e-05,0.0,0.0
0.5927588182,-1.36571499e-05,-1.53470846e-05,0.0,0.0
0.5927594385,-1.36571499e-05,-1.4655937399999999e-05,0.0,0.0
0.5927603355,-1.36571499e-05,-1.40729209e-05,0.0,0.0
0.5927616328,-1.36571499e-05,-1.3735776499999999e-05,0.0,0.0
0.5927633874000001,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.59276537,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.592767929,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.5927723979999999,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.5927789158000001,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.5927884135000001,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.5928020831999999,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.5928217254,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.5928506926,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.5928939921999999,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.5929625056,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.5930995324,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.5933735859,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.5938352336,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.5947585289,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.5966051194,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.6002848251,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.6076442364,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.622363059,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.6351353789999999,-1.36571499e-05,-1.36550548e-05,0.0,0.0
0.6351353791000001,-1.36571499e-05,-1.36573572e-05,0.018000001600000003,0.0
0.6351353793,-1.36571499e-05,-1.36573572e-05,0.0540000048,0.0
0.6351353797,-1.36571499e-05,-1.36573571e-05,0.1260000112,0.0
0.6351353805,-1.36571499e-05,-1.36573569e-05,0.270000024,0.0
0.6351353809,-1.36571499e-05,-1.36573568e-05,0.34200003040000004,0.0
0.6351353812999999,-1.3657149799999999e-05,-1.3657356699999998e-05,0.4204662044,0.0
0.6351353815999999,-1.3657149799999999e-05,-1.3657356699999998e-05,0.47031161250000003,0.0
0.6351353818000001,-1.3657149799999999e-05,-1.36573566e-05,0.5160210091,0.0
0.6351353821,-1.3657149799999999e-05,-1.3657358099999999e-05,0.5668181159,0.0
0.6351353822,-1.3657149799999999e-05,-1.36573598e-05,0.5775670377000001,0.0
0.6351353823,-1.3657149799999999e-05,-1.36573931e-05,0.5990648813,0.0
