# requested_mean_frequency_hz,90
# realised_mean_frequency_hz,90
# spike_count,90
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.082204096595e-02,0.000000000000e+00
8.082205096595e-02,1.800000000000e+00
8.092204096595e-02,1.800000000000e+00
8.092205096595e-02,0.000000000000e+00
8.774215459420e-02,0.000000000000e+00
8.774216459420e-02,1.800000000000e+00
8.784215459420e-02,1.800000000000e+00
8.784216459420e-02,0.000000000000e+00
1.039441537671e-01,0.000000000000e+00
1.039441637671e-01,1.800000000000e+00
1.040441537671e-01,1.800000000000e+00
1.040441637671e-01,0.000000000000e+00
1.056363436192e-01,0.000000000000e+00
1.056363536192e-01,1.800000000000e+00
1.057363436192e-01,1.800000000000e+00
1.057363536192e-01,0.000000000000e+00
1.126531581902e-01,0.000000000000e+00
1.126531681902e-01,1.800000000000e+00
1.127531581902e-01,1.800000000000e+00
1.127531681902e-01,0.000000000000e+00
1.263854753521e-01,0.000000000000e+00
1.263854853521e-01,1.800000000000e+00
1.264854753521e-01,1.800000000000e+00
1.264854853521e-01,0.000000000000e+00
1.310539312836e-01,0.000000000000e+00
1.310539412836e-01,1.800000000000e+00
1.311539312836e-01,1.800000000000e+00
1.311539412836e-01,0.000000000000e+00
1.418983202213e-01,0.000000000000e+00
1.418983302213e-01,1.800000000000e+00
1.419983202213e-01,1.800000000000e+00
1.419983302213e-01,0.000000000000e+00
1.516131448003e-01,0.000000000000e+00
1.516131548003e-01,1.800000000000e+00
1.517131448003e-01,1.800000000000e+00
1.517131548003e-01,0.000000000000e+00
1.600512416784e-01,0.000000000000e+00
1.600512516784e-01,1.800000000000e+00
1.601512416784e-01,1.800000000000e+00
1.601512516784e-01,0.000000000000e+00
1.950365658050e-01,0.000000000000e+00
1.950365758050e-01,1.800000000000e+00
1.951365658050e-01,1.800000000000e+00
1.951365758050e-01,0.000000000000e+00
1.980164785685e-01,0.000000000000e+00
1.980164885685e-01,1.800000000000e+00
1.981164785685e-01,1.800000000000e+00
1.981164885685e-01,0.000000000000e+00
2.009494052331e-01,0.000000000000e+00
2.009494152331e-01,1.800000000000e+00
2.010494052331e-01,1.800000000000e+00
2.010494152331e-01,0.000000000000e+00
2.062746038422e-01,0.000000000000e+00
2.062746138422e-01,1.800000000000e+00
2.063746038422e-01,1.800000000000e+00
2.063746138422e-01,0.000000000000e+00
2.322160047486e-01,0.000000000000e+00
2.322160147486e-01,1.800000000000e+00
2.323160047486e-01,1.800000000000e+00
2.323160147486e-01,0.000000000000e+00
2.339368301126e-01,0.000000000000e+00
2.339368401126e-01,1.800000000000e+00
2.340368301126e-01,1.800000000000e+00
2.340368401126e-01,0.000000000000e+00
2.443410272242e-01,0.000000000000e+00
2.443410372242e-01,1.800000000000e+00
2.444410272242e-01,1.800000000000e+00
2.444410372242e-01,0.000000000000e+00
2.559675091270e-01,0.000000000000e+00
2.559675191270e-01,1.800000000000e+00
2.560675091270e-01,1.800000000000e+00
2.560675191270e-01,0.000000000000e+00
2.586390603565e-01,0.000000000000e+00
2.586390703565e-01,1.800000000000e+00
2.587390603565e-01,1.800000000000e+00
2.587390703565e-01,0.000000000000e+00
2.668226890931e-01,0.000000000000e+00
2.668226990931e-01,1.800000000000e+00
2.669226890931e-01,1.800000000000e+00
2.669226990931e-01,0.000000000000e+00
3.068822865510e-01,0.000000000000e+00
3.068822965510e-01,1.800000000000e+00
3.069822865510e-01,1.800000000000e+00
3.069822965510e-01,0.000000000000e+00
3.074115774224e-01,0.000000000000e+00
3.074115874224e-01,1.800000000000e+00
3.075115774224e-01,1.800000000000e+00
3.075115874224e-01,0.000000000000e+00
3.127648873320e-01,0.000000000000e+00
3.127648973320e-01,1.800000000000e+00
3.128648873320e-01,1.800000000000e+00
3.128648973320e-01,0.000000000000e+00
3.139760508899e-01,0.000000000000e+00
3.139760608899e-01,1.800000000000e+00
3.140760508899e-01,1.800000000000e+00
3.140760608899e-01,0.000000000000e+00
3.156715755409e-01,0.000000000000e+00
3.156715855409e-01,1.800000000000e+00
3.157715755409e-01,1.800000000000e+00
3.157715855409e-01,0.000000000000e+00
3.407858810786e-01,0.000000000000e+00
3.407858910786e-01,1.800000000000e+00
3.408858810786e-01,1.800000000000e+00
3.408858910786e-01,0.000000000000e+00
3.415399501238e-01,0.000000000000e+00
3.415399601238e-01,1.800000000000e+00
3.416399501238e-01,1.800000000000e+00
3.416399601238e-01,0.000000000000e+00
3.516260540297e-01,0.000000000000e+00
3.516260640297e-01,1.800000000000e+00
3.517260540297e-01,1.800000000000e+00
3.517260640297e-01,0.000000000000e+00
3.555387294021e-01,0.000000000000e+00
3.555387394021e-01,1.800000000000e+00
3.556387294021e-01,1.800000000000e+00
3.556387394021e-01,0.000000000000e+00
3.641415055146e-01,0.000000000000e+00
3.641415155146e-01,1.800000000000e+00
3.642415055146e-01,1.800000000000e+00
3.642415155146e-01,0.000000000000e+00
3.687818642765e-01,0.000000000000e+00
3.687818742765e-01,1.800000000000e+00
3.688818642765e-01,1.800000000000e+00
3.688818742765e-01,0.000000000000e+00
3.785699656743e-01,0.000000000000e+00
3.785699756743e-01,1.800000000000e+00
3.786699656743e-01,1.800000000000e+00
3.786699756743e-01,0.000000000000e+00
3.792097919776e-01,0.000000000000e+00
3.792098019776e-01,1.800000000000e+00
3.793097919776e-01,1.800000000000e+00
3.793098019776e-01,0.000000000000e+00
3.834828325822e-01,0.000000000000e+00
3.834828425822e-01,1.800000000000e+00
3.835828325822e-01,1.800000000000e+00
3.835828425822e-01,0.000000000000e+00
3.918112091577e-01,0.000000000000e+00
3.918112191577e-01,1.800000000000e+00
3.919112091577e-01,1.800000000000e+00
3.919112191577e-01,0.000000000000e+00
3.998883036998e-01,0.000000000000e+00
3.998883136998e-01,1.800000000000e+00
3.999883036998e-01,1.800000000000e+00
3.999883136998e-01,0.000000000000e+00
4.088909525199e-01,0.000000000000e+00
