time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.370560254556e-03,0.000000000000e+00
1.370570254556e-03,1.800000000000e+00
1.370660254556e-03,1.800000000000e+00
1.370670254556e-03,0.000000000000e+00
2.086772322150e-03,0.000000000000e+00
2.086782322150e-03,1.800000000000e+00
2.086872322150e-03,1.800000000000e+00
2.086882322150e-03,0.000000000000e+00
3.554930648915e-03,0.000000000000e+00
3.554940648915e-03,1.800000000000e+00
3.555030648915e-03,1.800000000000e+00
3.555040648915e-03,0.000000000000e+00
4.149640297032e-03,0.000000000000e+00
4.149650297032e-03,1.800000000000e+00
4.149740297032e-03,1.800000000000e+00
4.149750297032e-03,0.000000000000e+00
4.300366431334e-03,0.000000000000e+00
4.300376431334e-03,1.800000000000e+00
4.300466431334e-03,1.800000000000e+00
4.300476431334e-03,0.000000000000e+00
6.384541507432e-03,0.000000000000e+00
6.384551507432e-03,1.800000000000e+00
6.384641507432e-03,1.800000000000e+00
6.384651507432e-03,0.000000000000e+00
8.991458633291e-03,0.000000000000e+00
8.991468633291e-03,1.800000000000e+00
8.991558633291e-03,1.800000000000e+00
8.991568633291e-03,0.000000000000e+00
9.429416952866e-03,0.000000000000e+00
9.429426952866e-03,1.800000000000e+00
9.429516952866e-03,1.800000000000e+00
9.429526952866e-03,0.000000000000e+00
1.292160659631e-02,0.000000000000e+00
1.292161659631e-02,1.800000000000e+00
1.292170659631e-02,1.800000000000e+00
1.292171659631e-02,0.000000000000e+00
1.897493285033e-02,0.000000000000e+00
1.897494285033e-02,1.800000000000e+00
1.897503285033e-02,1.800000000000e+00
1.897504285033e-02,0.000000000000e+00
1.923066862483e-02,0.000000000000e+00
1.923067862483e-02,1.800000000000e+00
1.923076862483e-02,1.800000000000e+00
1.923077862483e-02,0.000000000000e+00
2.062301429121e-02,0.000000000000e+00
2.062302429121e-02,1.800000000000e+00
2.062311429121e-02,1.800000000000e+00
2.062312429121e-02,0.000000000000e+00
2.227763199381e-02,0.000000000000e+00
2.227764199381e-02,1.800000000000e+00
2.227773199381e-02,1.800000000000e+00
2.227774199381e-02,0.000000000000e+00
2.980022624274e-02,0.000000000000e+00
2.980023624274e-02,1.800000000000e+00
2.980032624274e-02,1.800000000000e+00
2.980033624274e-02,0.000000000000e+00
3.097173768635e-02,0.000000000000e+00
3.097174768635e-02,1.800000000000e+00
3.097183768635e-02,1.800000000000e+00
3.097184768635e-02,0.000000000000e+00
3.231009762176e-02,0.000000000000e+00
3.231010762176e-02,1.800000000000e+00
3.231019762176e-02,1.800000000000e+00
3.231020762176e-02,0.000000000000e+00
3.269867681058e-02,0.000000000000e+00
3.269868681058e-02,1.800000000000e+00
3.269877681058e-02,1.800000000000e+00
3.269878681058e-02,0.000000000000e+00
3.670685412402e-02,0.000000000000e+00
3.670686412402e-02,1.800000000000e+00
3.670695412402e-02,1.800000000000e+00
3.670696412402e-02,0.000000000000e+00
3.905561002333e-02,0.000000000000e+00
3.905562002333e-02,1.800000000000e+00
3.905571002333e-02,1.800000000000e+00
3.905572002333e-02,0.000000000000e+00
4.637600565411e-02,0.000000000000e+00
4.637601565411e-02,1.800000000000e+00
