time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.727836486945e-03,0.000000000000e+00
8.727846486945e-03,1.800000000000e+00
8.737836486945e-03,1.800000000000e+00
8.737846486945e-03,0.000000000000e+00
1.130241100243e-02,0.000000000000e+00
1.130242100243e-02,1.800000000000e+00
1.131241100243e-02,1.800000000000e+00
1.131242100243e-02,0.000000000000e+00
1.533052508783e-02,0.000000000000e+00
1.533053508783e-02,1.800000000000e+00
1.534052508783e-02,1.800000000000e+00
1.534053508783e-02,0.000000000000e+00
2.223696085472e-02,0.000000000000e+00
2.223697085472e-02,1.800000000000e+00
2.224696085472e-02,1.800000000000e+00
2.224697085472e-02,0.000000000000e+00
2.446677854031e-02,0.000000000000e+00
2.446678854031e-02,1.800000000000e+00
2.447677854031e-02,1.800000000000e+00
2.447678854031e-02,0.000000000000e+00
2.579451589495e-02,0.000000000000e+00
2.579452589495e-02,1.800000000000e+00
2.580451589495e-02,1.800000000000e+00
2.580452589495e-02,0.000000000000e+00
3.005659272705e-02,0.000000000000e+00
3.005660272705e-02,1.800000000000e+00
3.006659272705e-02,1.800000000000e+00
3.006660272705e-02,0.000000000000e+00
3.639561077734e-02,0.000000000000e+00
3.639562077734e-02,1.800000000000e+00
3.640561077734e-02,1.800000000000e+00
3.640562077734e-02,0.000000000000e+00
3.923641460960e-02,0.000000000000e+00
3.923642460960e-02,1.800000000000e+00
3.924641460960e-02,1.800000000000e+00
3.924642460960e-02,0.000000000000e+00
5.126989825104e-02,0.000000000000e+00
5.126990825104e-02,1.800000000000e+00
5.127989825104e-02,1.800000000000e+00
5.127990825104e-02,0.000000000000e+00
5.534882705500e-02,0.000000000000e+00
5.534883705500e-02,1.800000000000e+00
5.535882705500e-02,1.800000000000e+00
5.535883705500e-02,0.000000000000e+00
6.305678514906e-02,0.000000000000e+00
6.305679514906e-02,1.800000000000e+00
6.306678514906e-02,1.800000000000e+00
6.306679514906e-02,0.000000000000e+00
6.585989275288e-02,0.000000000000e+00
6.585990275288e-02,1.800000000000e+00
6.586989275288e-02,1.800000000000e+00
6.586990275288e-02,0.000000000000e+00
7.126276183443e-02,0.000000000000e+00
7.126277183443e-02,1.800000000000e+00
7.127276183443e-02,1.800000000000e+00
7.127277183443e-02,0.000000000000e+00
7.301171583316e-02,0.000000000000e+00
7.301172583316e-02,1.800000000000e+00
7.302171583316e-02,1.800000000000e+00
7.302172583316e-02,0.000000000000e+00
8.391173013128e-02,0.000000000000e+00
8.391174013128e-02,1.800000000000e+00
8.392173013128e-02,1.800000000000e+00
8.392174013128e-02,0.000000000000e+00
8.612174122010e-02,0.000000000000e+00
8.612175122010e-02,1.800000000000e+00
8.613174122010e-02,1.800000000000e+00
8.613175122010e-02,0.000000000000e+00
8.648439095632e-02,0.000000000000e+00
8.648440095632e-02,1.800000000000e+00
8.649439095632e-02,1.800000000000e+00
8.649440095632e-02,0.000000000000e+00
9.245415245578e-02,0.000000000000e+00
9.245416245578e-02,1.800000000000e+00
9.246415245578e-02,1.800000000000e+00
9.246416245578e-02,0.000000000000e+00
1.015587323800e-01,0.000000000000e+00
1.015587423800e-01,1.800000000000e+00
1.015687323800e-01,1.800000000000e+00
1.015687423800e-01,0.000000000000e+00
1.053597323521e-01,0.000000000000e+00
1.053597423521e-01,1.800000000000e+00
1.053697323521e-01,1.800000000000e+00
1.053697423521e-01,0.000000000000e+00
1.064826230945e-01,0.000000000000e+00
1.064826330945e-01,1.800000000000e+00
1.064926230945e-01,1.800000000000e+00
1.064926330945e-01,0.000000000000e+00
1.116134556975e-01,0.000000000000e+00
1.116134656975e-01,1.800000000000e+00
1.116234556975e-01,1.800000000000e+00
1.116234656975e-01,0.000000000000e+00
1.152775419863e-01,0.000000000000e+00
1.152775519863e-01,1.800000000000e+00
1.152875419863e-01,1.800000000000e+00
1.152875519863e-01,0.000000000000e+00
1.230101920893e-01,0.000000000000e+00
1.230102020893e-01,1.800000000000e+00
1.230201920893e-01,1.800000000000e+00
1.230202020893e-01,0.000000000000e+00
1.235658557131e-01,0.000000000000e+00
1.235658657131e-01,1.800000000000e+00
1.235758557131e-01,1.800000000000e+00
1.235758657131e-01,0.000000000000e+00
1.267998261353e-01,0.000000000000e+00
1.267998361353e-01,1.800000000000e+00
1.268098261353e-01,1.800000000000e+00
1.268098361353e-01,0.000000000000e+00
1.335035282367e-01,0.000000000000e+00
1.335035382367e-01,1.800000000000e+00
1.335135282367e-01,1.800000000000e+00
1.335135382367e-01,0.000000000000e+00
1.336509370492e-01,0.000000000000e+00
1.336509470492e-01,1.800000000000e+00
1.336609370492e-01,1.800000000000e+00
1.336609470492e-01,0.000000000000e+00
1.354133873896e-01,0.000000000000e+00
1.354133973896e-01,1.800000000000e+00
1.354233873896e-01,1.800000000000e+00
1.354233973896e-01,0.000000000000e+00
1.393368485353e-01,0.000000000000e+00
1.393368585353e-01,1.800000000000e+00
1.393468485353e-01,1.800000000000e+00
1.393468585353e-01,0.000000000000e+00
1.397613819400e-01,0.000000000000e+00
1.397613919400e-01,1.800000000000e+00
1.397713819400e-01,1.800000000000e+00
1.397713919400e-01,0.000000000000e+00
1.424554559966e-01,0.000000000000e+00
1.424554659966e-01,1.800000000000e+00
1.424654559966e-01,1.800000000000e+00
1.424654659966e-01,0.000000000000e+00
1.441230453388e-01,0.000000000000e+00
1.441230553388e-01,1.800000000000e+00
1.441330453388e-01,1.800000000000e+00
1.441330553388e-01,0.000000000000e+00
1.475481059117e-01,0.000000000000e+00
1.475481159117e-01,1.800000000000e+00
1.475581059117e-01,1.800000000000e+00
1.475581159117e-01,0.000000000000e+00
1.490872409410e-01,0.000000000000e+00
1.490872509410e-01,1.800000000000e+00
1.490972409410e-01,1.800000000000e+00
1.490972509410e-01,0.000000000000e+00
1.535873479311e-01,0.000000000000e+00
1.535873579311e-01,1.800000000000e+00
1.535973479311e-01,1.800000000000e+00
1.535973579311e-01,0.000000000000e+00
1.585102436315e-01,0.000000000000e+00
1.585102536315e-01,1.800000000000e+00
1.585202436315e-01,1.800000000000e+00
1.585202536315e-01,0.000000000000e+00
1.592250993778e-01,0.000000000000e+00
1.592251093778e-01,1.800000000000e+00
1.592350993778e-01,1.800000000000e+00
1.592351093778e-01,0.000000000000e+00
1.634250889917e-01,0.000000000000e+00
1.634250989917e-01,1.800000000000e+00
1.634350889917e-01,1.800000000000e+00
1.634350989917e-01,0.000000000000e+00
1.650321183731e-01,0.000000000000e+00
1.650321283731e-01,1.800000000000e+00
1.650421183731e-01,1.800000000000e+00
1.650421283731e-01,0.000000000000e+00
1.660852823152e-01,0.000000000000e+00
1.660852923152e-01,1.800000000000e+00
1.660952823152e-01,1.800000000000e+00
1.660952923152e-01,0.000000000000e+00
1.665910665967e-01,0.000000000000e+00
1.665910765967e-01,1.800000000000e+00
1.666010665967e-01,1.800000000000e+00
1.666010765967e-01,0.000000000000e+00
1.674862128028e-01,0.000000000000e+00
1.674862228028e-01,1.800000000000e+00
1.674962128028e-01,1.800000000000e+00
1.674962228028e-01,0.000000000000e+00
1.692678817099e-01,0.000000000000e+00
1.692678917099e-01,1.800000000000e+00
1.692778817099e-01,1.800000000000e+00
1.692778917099e-01,0.000000000000e+00
1.715813489673e-01,0.000000000000e+00
1.715813589673e-01,1.800000000000e+00
1.715913489673e-01,1.800000000000e+00
1.715913589673e-01,0.000000000000e+00
1.785476395603e-01,0.000000000000e+00
1.785476495603e-01,1.800000000000e+00
1.785576395603e-01,1.800000000000e+00
1.785576495603e-01,0.000000000000e+00
1.794451524387e-01,0.000000000000e+00
1.794451624387e-01,1.800000000000e+00
1.794551524387e-01,1.800000000000e+00
1.794551624387e-01,0.000000000000e+00
1.803731344210e-01,0.000000000000e+00
1.803731444210e-01,1.800000000000e+00
1.803831344210e-01,1.800000000000e+00
1.803831444210e-01,0.000000000000e+00
1.859533748109e-01,0.000000000000e+00
1.859533848109e-01,1.800000000000e+00
1.859633748109e-01,1.800000000000e+00
1.859633848109e-01,0.000000000000e+00
1.943592030718e-01,0.000000000000e+00
1.943592130718e-01,1.800000000000e+00
1.943692030718e-01,1.800000000000e+00
1.943692130718e-01,0.000000000000e+00
2.013023135470e-01,0.000000000000e+00
2.013023235470e-01,1.800000000000e+00
2.013123135470e-01,1.800000000000e+00
2.013123235470e-01,0.000000000000e+00
2.030864818085e-01,0.000000000000e+00
2.030864918085e-01,1.800000000000e+00
2.030964818085e-01,1.800000000000e+00
2.030964918085e-01,0.000000000000e+00
2.049540450316e-01,0.000000000000e+00
2.049540550316e-01,1.800000000000e+00
2.049640450316e-01,1.800000000000e+00
2.049640550316e-01,0.000000000000e+00
2.131757676630e-01,0.000000000000e+00
2.131757776630e-01,1.800000000000e+00
2.131857676630e-01,1.800000000000e+00
2.131857776630e-01,0.000000000000e+00
2.187117986096e-01,0.000000000000e+00
2.187118086096e-01,1.800000000000e+00
2.187217986096e-01,1.800000000000e+00
2.187218086096e-01,0.000000000000e+00
2.213847684779e-01,0.000000000000e+00
2.213847784779e-01,1.800000000000e+00
2.213947684779e-01,1.800000000000e+00
2.213947784779e-01,0.000000000000e+00
2.251024480848e-01,0.000000000000e+00
2.251024580848e-01,1.800000000000e+00
2.251124480848e-01,1.800000000000e+00
2.251124580848e-01,0.000000000000e+00
2.291753154552e-01,0.000000000000e+00
2.291753254552e-01,1.800000000000e+00
2.291853154552e-01,1.800000000000e+00
2.291853254552e-01,0.000000000000e+00
2.306120113346e-01,0.000000000000e+00
2.306120213346e-01,1.800000000000e+00
2.306220113346e-01,1.800000000000e+00
2.306220213346e-01,0.000000000000e+00
2.372182028600e-01,0.000000000000e+00
2.372182128600e-01,1.800000000000e+00
2.372282028600e-01,1.800000000000e+00
2.372282128600e-01,0.000000000000e+00
2.381723191609e-01,0.000000000000e+00
2.381723291609e-01,1.800000000000e+00
2.381823191609e-01,1.800000000000e+00
2.381823291609e-01,0.000000000000e+00
2.406372080537e-01,0.000000000000e+00
2.406372180537e-01,1.800000000000e+00
2.406472080537e-01,1.800000000000e+00
2.406472180537e-01,0.000000000000e+00
2.421938703536e-01,0.000000000000e+00
2.421938803536e-01,1.800000000000e+00
2.422038703536e-01,1.800000000000e+00
2.422038803536e-01,0.000000000000e+00
2.440441970152e-01,0.000000000000e+00
2.440442070152e-01,1.800000000000e+00
2.440541970152e-01,1.800000000000e+00
2.440542070152e-01,0.000000000000e+00
2.444478090526e-01,0.000000000000e+00
2.444478190526e-01,1.800000000000e+00
2.444578090526e-01,1.800000000000e+00
2.444578190526e-01,0.000000000000e+00
2.506219853165e-01,0.000000000000e+00
2.506219953165e-01,1.800000000000e+00
2.506319853165e-01,1.800000000000e+00
2.506319953165e-01,0.000000000000e+00
2.515588964184e-01,0.000000000000e+00
2.515589064184e-01,1.800000000000e+00
2.515688964184e-01,1.800000000000e+00
2.515689064184e-01,0.000000000000e+00
2.517765420281e-01,0.000000000000e+00
2.517765520281e-01,1.800000000000e+00
2.517865420281e-01,1.800000000000e+00
2.517865520281e-01,0.000000000000e+00
2.538551912777e-01,0.000000000000e+00
2.538552012777e-01,1.800000000000e+00
2.538651912777e-01,1.800000000000e+00
2.538652012777e-01,0.000000000000e+00
2.578438608874e-01,0.000000000000e+00
2.578438708874e-01,1.800000000000e+00
2.578538608874e-01,1.800000000000e+00
2.578538708874e-01,0.000000000000e+00
2.617581503416e-01,0.000000000000e+00
2.617581603416e-01,1.800000000000e+00
2.617681503416e-01,1.800000000000e+00
2.617681603416e-01,0.000000000000e+00
2.660587830943e-01,0.000000000000e+00
2.660587930943e-01,1.800000000000e+00
2.660687830943e-01,1.800000000000e+00
2.660687930943e-01,0.000000000000e+00
2.705769042949e-01,0.000000000000e+00
2.705769142949e-01,1.800000000000e+00
2.705869042949e-01,1.800000000000e+00
2.705869142949e-01,0.000000000000e+00
2.747059231520e-01,0.000000000000e+00
2.747059331520e-01,1.800000000000e+00
2.747159231520e-01,1.800000000000e+00
2.747159331520e-01,0.000000000000e+00
2.769510834803e-01,0.000000000000e+00
2.769510934803e-01,1.800000000000e+00
2.769610834803e-01,1.800000000000e+00
2.769610934803e-01,0.000000000000e+00
2.811732928167e-01,0.000000000000e+00
2.811733028167e-01,1.800000000000e+00
2.811832928167e-01,1.800000000000e+00
