time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.674203418114e-03,0.000000000000e+00
9.674213418114e-03,1.800000000000e+00
9.674303418114e-03,1.800000000000e+00
9.674313418114e-03,0.000000000000e+00
1.062102080465e-02,0.000000000000e+00
1.062103080465e-02,1.800000000000e+00
1.062112080465e-02,1.800000000000e+00
1.062113080465e-02,0.000000000000e+00
1.085723430725e-02,0.000000000000e+00
1.085724430725e-02,1.800000000000e+00
1.085733430725e-02,1.800000000000e+00
1.085734430725e-02,0.000000000000e+00
1.798823152521e-02,0.000000000000e+00
1.798824152521e-02,1.800000000000e+00
1.798833152521e-02,1.800000000000e+00
1.798834152521e-02,0.000000000000e+00
2.164008269175e-02,0.000000000000e+00
2.164009269175e-02,1.800000000000e+00
2.164018269175e-02,1.800000000000e+00
2.164019269175e-02,0.000000000000e+00
2.562830743538e-02,0.000000000000e+00
2.562831743538e-02,1.800000000000e+00
2.562840743538e-02,1.800000000000e+00
2.562841743538e-02,0.000000000000e+00
3.265251382436e-02,0.000000000000e+00
3.265252382436e-02,1.800000000000e+00
3.265261382436e-02,1.800000000000e+00
3.265262382436e-02,0.000000000000e+00
3.549444385192e-02,0.000000000000e+00
3.549445385192e-02,1.800000000000e+00
3.549454385192e-02,1.800000000000e+00
3.549455385192e-02,0.000000000000e+00
4.453299002705e-02,0.000000000000e+00
4.453300002705e-02,1.800000000000e+00
4.453309002705e-02,1.800000000000e+00
4.453310002705e-02,0.000000000000e+00
4.523655646145e-02,0.000000000000e+00
4.523656646145e-02,1.800000000000e+00
4.523665646145e-02,1.800000000000e+00
4.523666646145e-02,0.000000000000e+00
4.728536053440e-02,0.000000000000e+00
4.728537053440e-02,1.800000000000e+00
4.728546053440e-02,1.800000000000e+00
4.728547053440e-02,0.000000000000e+00
5.052980914762e-02,0.000000000000e+00
5.052981914762e-02,1.800000000000e+00
5.052990914762e-02,1.800000000000e+00
5.052991914762e-02,0.000000000000e+00
5.370245417552e-02,0.000000000000e+00
5.370246417552e-02,1.800000000000e+00
5.370255417552e-02,1.800000000000e+00
5.370256417552e-02,0.000000000000e+00
6.181568037519e-02,0.000000000000e+00
6.181569037519e-02,1.800000000000e+00
6.181578037519e-02,1.800000000000e+00
6.181579037519e-02,0.000000000000e+00
6.185343766922e-02,0.000000000000e+00
6.185344766922e-02,1.800000000000e+00
6.185353766922e-02,1.800000000000e+00
6.185354766922e-02,0.000000000000e+00
7.707308283523e-02,0.000000000000e+00
7.707309283523e-02,1.800000000000e+00
7.707318283523e-02,1.800000000000e+00
7.707319283523e-02,0.000000000000e+00
7.708991589538e-02,0.000000000000e+00
7.708992589538e-02,1.800000000000e+00
7.709001589538e-02,1.800000000000e+00
7.709002589538e-02,0.000000000000e+00
7.965476180502e-02,0.000000000000e+00
7.965477180502e-02,1.800000000000e+00
7.965486180502e-02,1.800000000000e+00
7.965487180502e-02,0.000000000000e+00
8.101676265453e-02,0.000000000000e+00
8.101677265453e-02,1.800000000000e+00
8.101686265453e-02,1.800000000000e+00
8.101687265453e-02,0.000000000000e+00
1.032591739409e-01,0.000000000000e+00
1.032591839409e-01,1.800000000000e+00
1.032592739409e-01,1.800000000000e+00
1.032592839409e-01,0.000000000000e+00
1.041547955137e-01,0.000000000000e+00
1.041548055137e-01,1.800000000000e+00
1.041548955137e-01,1.800000000000e+00
1.041549055137e-01,0.000000000000e+00
1.102337304361e-01,0.000000000000e+00
1.102337404361e-01,1.800000000000e+00
1.102338304361e-01,1.800000000000e+00
1.102338404361e-01,0.000000000000e+00
1.130769159381e-01,0.000000000000e+00
1.130769259381e-01,1.800000000000e+00
1.130770159381e-01,1.800000000000e+00
1.130770259381e-01,0.000000000000e+00
1.170598112282e-01,0.000000000000e+00
1.170598212282e-01,1.800000000000e+00
1.170599112282e-01,1.800000000000e+00
1.170599212282e-01,0.000000000000e+00
1.174656582881e-01,0.000000000000e+00
1.174656682881e-01,1.800000000000e+00
1.174657582881e-01,1.800000000000e+00
1.174657682881e-01,0.000000000000e+00
1.184809518548e-01,0.000000000000e+00
1.184809618548e-01,1.800000000000e+00
1.184810518548e-01,1.800000000000e+00
1.184810618548e-01,0.000000000000e+00
1.203102316722e-01,0.000000000000e+00
