time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.466510520254e-04,0.000000000000e+00
2.466610520254e-04,1.800000000000e+00
2.566510520254e-04,1.800000000000e+00
2.566610520254e-04,0.000000000000e+00
1.033461429983e-03,0.000000000000e+00
1.033471429983e-03,1.800000000000e+00
1.043461429983e-03,1.800000000000e+00
1.043471429983e-03,0.000000000000e+00
7.764627779313e-03,0.000000000000e+00
7.764637779313e-03,1.800000000000e+00
7.774627779313e-03,1.800000000000e+00
7.774637779313e-03,0.000000000000e+00
1.907226210217e-02,0.000000000000e+00
1.907227210217e-02,1.800000000000e+00
1.908226210217e-02,1.800000000000e+00
1.908227210217e-02,0.000000000000e+00
3.213913046529e-02,0.000000000000e+00
3.213914046529e-02,1.800000000000e+00
3.214913046529e-02,1.800000000000e+00
3.214914046529e-02,0.000000000000e+00
3.553410954045e-02,0.000000000000e+00
3.553411954045e-02,1.800000000000e+00
3.554410954045e-02,1.800000000000e+00
3.554411954045e-02,0.000000000000e+00
3.925549150668e-02,0.000000000000e+00
3.925550150668e-02,1.800000000000e+00
3.926549150668e-02,1.800000000000e+00
3.926550150668e-02,0.000000000000e+00
3.946546106134e-02,0.000000000000e+00
3.946547106134e-02,1.800000000000e+00
3.947546106134e-02,1.800000000000e+00
3.947547106134e-02,0.000000000000e+00
4.343178952382e-02,0.000000000000e+00
4.343179952382e-02,1.800000000000e+00
4.344178952382e-02,1.800000000000e+00
4.344179952382e-02,0.000000000000e+00
4.450905593285e-02,0.000000000000e+00
4.450906593285e-02,1.800000000000e+00
4.451905593285e-02,1.800000000000e+00
4.451906593285e-02,0.000000000000e+00
4.550131678090e-02,0.000000000000e+00
4.550132678090e-02,1.800000000000e+00
4.551131678090e-02,1.800000000000e+00
4.551132678090e-02,0.000000000000e+00
4.634809439522e-02,0.000000000000e+00
4.634810439522e-02,1.800000000000e+00
4.635809439522e-02,1.800000000000e+00
4.635810439522e-02,0.000000000000e+00
5.162163068976e-02,0.000000000000e+00
5.162164068976e-02,1.800000000000e+00
5.163163068976e-02,1.800000000000e+00
5.163164068976e-02,0.000000000000e+00
5.371790663561e-02,0.000000000000e+00
5.371791663561e-02,1.800000000000e+00
5.372790663561e-02,1.800000000000e+00
5.372791663561e-02,0.000000000000e+00
6.333688445337e-02,0.000000000000e+00
6.333689445337e-02,1.800000000000e+00
6.334688445337e-02,1.800000000000e+00
6.334689445337e-02,0.000000000000e+00
6.943282821664e-02,0.000000000000e+00
6.943283821664e-02,1.800000000000e+00
6.944282821664e-02,1.800000000000e+00
6.944283821664e-02,0.000000000000e+00
7.606370879179e-02,0.000000000000e+00
7.606371879179e-02,1.800000000000e+00
7.607370879179e-02,1.800000000000e+00
7.607371879179e-02,0.000000000000e+00
7.608384440976e-02,0.000000000000e+00
7.608385440976e-02,1.800000000000e+00
7.609384440976e-02,1.800000000000e+00
7.609385440976e-02,0.000000000000e+00
8.319579684174e-02,0.000000000000e+00
8.319580684174e-02,1.800000000000e+00
8.320579684174e-02,1.800000000000e+00
8.320580684174e-02,0.000000000000e+00
8.340894206749e-02,0.000000000000e+00
8.340895206749e-02,1.800000000000e+00
