# requested_mean_frequency_hz,62
# realised_mean_frequency_hz,62
# spike_count,62
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.242960199717e-02,0.000000000000e+00
1.242961199717e-02,1.800000000000e+00
1.252960199717e-02,1.800000000000e+00
1.252961199717e-02,0.000000000000e+00
1.994676284175e-02,0.000000000000e+00
1.994677284175e-02,1.800000000000e+00
2.004676284175e-02,1.800000000000e+00
2.004677284175e-02,0.000000000000e+00
2.689631315387e-02,0.000000000000e+00
2.689632315387e-02,1.800000000000e+00
2.699631315387e-02,1.800000000000e+00
2.699632315387e-02,0.000000000000e+00
4.369525870079e-02,0.000000000000e+00
4.369526870079e-02,1.800000000000e+00
4.379525870079e-02,1.800000000000e+00
4.379526870079e-02,0.000000000000e+00
4.993363335354e-02,0.000000000000e+00
4.993364335354e-02,1.800000000000e+00
5.003363335354e-02,1.800000000000e+00
5.003364335354e-02,0.000000000000e+00
5.200724302335e-02,0.000000000000e+00
5.200725302335e-02,1.800000000000e+00
5.210724302335e-02,1.800000000000e+00
5.210725302335e-02,0.000000000000e+00
6.483168252207e-02,0.000000000000e+00
6.483169252207e-02,1.800000000000e+00
6.493168252207e-02,1.800000000000e+00
6.493169252207e-02,0.000000000000e+00
7.877023547068e-02,0.000000000000e+00
7.877024547068e-02,1.800000000000e+00
7.887023547068e-02,1.800000000000e+00
7.887024547068e-02,0.000000000000e+00
9.813466809348e-02,0.000000000000e+00
9.813467809348e-02,1.800000000000e+00
9.823466809348e-02,1.800000000000e+00
9.823467809348e-02,0.000000000000e+00
1.192951579368e-01,0.000000000000e+00
1.192951679368e-01,1.800000000000e+00
1.193951579368e-01,1.800000000000e+00
1.193951679368e-01,0.000000000000e+00
1.313955847759e-01,0.000000000000e+00
1.313955947759e-01,1.800000000000e+00
1.314955847759e-01,1.800000000000e+00
1.314955947759e-01,0.000000000000e+00
1.358857629241e-01,0.000000000000e+00
1.358857729241e-01,1.800000000000e+00
1.359857629241e-01,1.800000000000e+00
1.359857729241e-01,0.000000000000e+00
1.525873176080e-01,0.000000000000e+00
1.525873276080e-01,1.800000000000e+00
1.526873176080e-01,1.800000000000e+00
1.526873276080e-01,0.000000000000e+00
2.305138807204e-01,0.000000000000e+00
2.305138907204e-01,1.800000000000e+00
2.306138807204e-01,1.800000000000e+00
2.306138907204e-01,0.000000000000e+00
2.368685227946e-01,0.000000000000e+00
2.368685327946e-01,1.800000000000e+00
2.369685227946e-01,1.800000000000e+00
2.369685327946e-01,0.000000000000e+00
2.380777492670e-01,0.000000000000e+00
2.380777592670e-01,1.800000000000e+00
2.381777492670e-01,1.800000000000e+00
2.381777592670e-01,0.000000000000e+00
2.443978638306e-01,0.000000000000e+00
2.443978738306e-01,1.800000000000e+00
2.444978638306e-01,1.800000000000e+00
2.444978738306e-01,0.000000000000e+00
2.468239372130e-01,0.000000000000e+00
2.468239472130e-01,1.800000000000e+00
2.469239372130e-01,1.800000000000e+00
2.469239472130e-01,0.000000000000e+00
2.625659569867e-01,0.000000000000e+00
2.625659669867e-01,1.800000000000e+00
2.626659569867e-01,1.800000000000e+00
2.626659669867e-01,0.000000000000e+00
2.644795103328e-01,0.000000000000e+00
2.644795203328e-01,1.800000000000e+00
2.645795103328e-01,1.800000000000e+00
2.645795203328e-01,0.000000000000e+00
2.647292309384e-01,0.000000000000e+00
2.647292409384e-01,1.800000000000e+00
2.648292309384e-01,1.800000000000e+00
2.648292409384e-01,0.000000000000e+00
2.779755289589e-01,0.000000000000e+00
2.779755389589e-01,1.800000000000e+00
2.780755289589e-01,1.800000000000e+00
2.780755389589e-01,0.000000000000e+00
2.817482999115e-01,0.000000000000e+00
2.817483099115e-01,1.800000000000e+00
2.818482999115e-01,1.800000000000e+00
2.818483099115e-01,0.000000000000e+00
2.842213752512e-01,0.000000000000e+00
2.842213852512e-01,1.800000000000e+00
2.843213752512e-01,1.800000000000e+00
2.843213852512e-01,0.000000000000e+00
2.925523917392e-01,0.000000000000e+00
2.925524017392e-01,1.800000000000e+00
2.926523917392e-01,1.800000000000e+00
2.926524017392e-01,0.000000000000e+00
3.045341398131e-01,0.000000000000e+00
3.045341498131e-01,1.800000000000e+00
3.046341398131e-01,1.800000000000e+00
3.046341498131e-01,0.000000000000e+00
3.132773260984e-01,0.000000000000e+00
3.132773360984e-01,1.800000000000e+00
3.133773260984e-01,1.800000000000e+00
3.133773360984e-01,0.000000000000e+00
3.327011550814e-01,0.000000000000e+00
3.327011650814e-01,1.800000000000e+00
3.328011550814e-01,1.800000000000e+00
3.328011650814e-01,0.000000000000e+00
3.523834803017e-01,0.000000000000e+00
3.523834903017e-01,1.800000000000e+00
3.524834803017e-01,1.800000000000e+00
3.524834903017e-01,0.000000000000e+00
3.615054600238e-01,0.000000000000e+00
3.615054700238e-01,1.800000000000e+00
3.616054600238e-01,1.800000000000e+00
3.616054700238e-01,0.000000000000e+00
3.804096830773e-01,0.000000000000e+00
3.804096930773e-01,1.800000000000e+00
3.805096830773e-01,1.800000000000e+00
3.805096930773e-01,0.000000000000e+00
3.957467521491e-01,0.000000000000e+00
3.957467621491e-01,1.800000000000e+00
3.958467521491e-01,1.800000000000e+00
3.958467621491e-01,0.000000000000e+00
4.147243725198e-01,0.000000000000e+00
4.147243825198e-01,1.800000000000e+00
4.148243725198e-01,1.800000000000e+00
4.148243825198e-01,0.000000000000e+00
4.221337366989e-01,0.000000000000e+00
4.221337466989e-01,1.800000000000e+00
4.222337366989e-01,1.800000000000e+00
4.222337466989e-01,0.000000000000e+00
4.404131783398e-01,0.000000000000e+00
4.404131883398e-01,1.800000000000e+00
4.405131783398e-01,1.800000000000e+00
4.405131883398e-01,0.000000000000e+00
4.471917746504e-01,0.000000000000e+00
4.471917846504e-01,1.800000000000e+00
