time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.13321572580000002,-1.3658595899999999e-05,-1.36571499e-05,0.0,0.8003972389
0.1332157265,-1.3660653299999999e-05,-1.36571499e-05,0.0,0.9259199762
0.13321572710000001,-1.36638695e-05,-1.36571499e-05,0.0,1.0208336
0.1332157277,-1.3668969299999999e-05,-1.36571499e-05,0.0,1.13844
0.1332157283,-1.36737781e-05,-1.36571499e-05,0.0,1.2480616
0.1332157289,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547363
0.1332157301,-1.3687826299999999e-05,-1.36571499e-05,0.0,1.5680857
0.1332157307,-1.3692917899999998e-05,-1.36571499e-05,0.0,1.6840428
0.1332157314,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.13321573150000002,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.1332157316,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.13321573190000002,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.1332157324,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.1332157334,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.1332157354,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.1332157394,-1.37607119e-05,-1.36571499e-05,0.0,1.8
0.1332157474,-1.3822111899999999e-05,-1.36571499e-05,0.0,1.8
0.1332157634,-1.39411582e-05,-1.36571499e-05,0.0,1.8
0.1332157954,-1.41652977e-05,-1.36571499e-05,0.0,1.8
0.1332158594,-1.4564949099999999e-05,-1.36571499e-05,0.0,1.8
0.13321598739999999,-1.52124542e-05,-1.36571499e-05,0.0,1.8
0.1332162435,-1.6109122599999998e-05,-1.36571499e-05,0.0,1.8
0.1332165712,-1.67936017e-05,-1.36571499e-05,0.0,1.8
0.1332169957,-1.7296743599999997e-05,-1.36571499e-05,0.0,1.8
0.13321754060000002,-1.76283318e-05,-1.36571499e-05,0.0,1.8
0.1332183032,-1.78430289e-05,-1.36571499e-05,0.0,1.8
0.13321935769999999,-1.79442773e-05,-1.36571499e-05,0.0,1.8
0.13322086619999998,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.13322314130000001,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.1332267043,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.1332338303,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.1332480823,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.1332765862,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.1333157214,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.13331572149999998,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.1333157216,-1.79878586e-05,-1.36571499e-05,0.0,1.7549749
0.133315722,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.1333157226,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.5748749
0.133315724,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.13331572660000002,-1.79877781e-05,-1.36571499e-05,0.0,0.8544749213
0.1333157273,-1.79877208e-05,-1.36571499e-05,0.0,0.7344082446
0.13331572860000002,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.49427489129999996
0.1333157301,-1.79847686e-05,-1.36571499e-05,0.0,0.229933997
0.1333157307,-1.79834492e-05,-1.36571499e-05,0.0,0.114967001
0.1333157311,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.1333157314,-1.79820557e-05,-1.36571499e-05,0.0,4.9960036e-09
0.1333157315,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.1333157316,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.1333157318,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.1333157321,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.1333157328,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.1333157342,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.1333157361,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.1333157387,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.1333157422,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.1333157474,-1.7943961699999997e-05,-1.36571499e-05,0.0,0.0
0.1333157549,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.13331576569999998,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.1333157811,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.1333158033,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.1333158351,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.133315881,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.1333159472,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.1333160427,-1.7264644700000002e-05,-1.36571499e-05,0.0,0.0
0.1333161805,-1.69697491e-05,-1.36571499e-05,0.0,0.0
0.1333163796,-1.65694924e-05,-1.36571499e-05,0.0,0.0
0.1333166673,-1.6046053299999998e-05,-1.36571499e-05,0.0,0.0
0.13331708309999998,-1.54059009e-05,-1.36571499e-05,0.0,0.0
0.1333176842,-1.4713491499999999e-05,-1.36571499e-05,0.0,0.0
0.1333185532,-1.4114319699999998e-05,-1.36571499e-05,0.0,0.0
0.13331981010000002,-1.37548053e-05,-1.36571499e-05,0.0,0.0
0.13332157330000002,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.13332351750000002,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1333260164,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1333303622,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.1333367243,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.1333459819,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1333593438,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1333784915,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.13340676980000002,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.1334488633,-1.3655661699999998e-05,-1.36571499e-05,0.0,0.0
0.13351501289999998,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.1336473119,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.1339119101,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.13435486019999998,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.1352407603,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.13701256050000002,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1404875554,-1.3658655599999998e-05,-1.36571499e-05,0.0,0.0
0.14743754509999998,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.16133752440000002,-1.36586554e-05,-1.36571499e-05,0.0,0.0
0.1813375244,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.20133752440000002,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.2213375244,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.2413375244,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.2613375244,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.28133752440000004,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.3013375244,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.3157014043,-1.36586633e-05,-1.36571499e-05,0.0,0.0
0.3157014044,-1.36568894e-05,-1.36571499e-05,0.0180000015,0.0
0.3157014046,-1.36568894e-05,-1.36571499e-05,0.054000004500000004,0.0
0.31570140500000005,-1.36568895e-05,-1.36571499e-05,0.1260000105,0.0
0.3157014058,-1.3656889799999999e-05,-1.36571499e-05,0.2700000225,0.0
0.31570140620000003,-1.3656889899999999e-05,-1.36571499e-05,0.3420000285,0.0
0.3157014066,-1.365689e-05,-1.3657149799999999e-05,0.420466292,0.0
0.3157014069,-1.3656890099999999e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.3157014071,-1.3656890099999999e-05,-1.36571499e-05,0.5160211561,0.0
0.3157014074,-1.3656890199999999e-05,-1.36571514e-05,0.5668182726000001,0.0
0.31570140750000003,-1.3656890199999999e-05,-1.36571531e-05,0.5775672144,0.0
0.3157014076,-1.36568903e-05,-1.36571865e-05,0.5990650978000001,0.0
0.3157014076,-1.36568903e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.3157014077,-1.36568903e-05,-1.36572706e-05,0.6166495717,0.0
0.31570140780000006,-1.36568903e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.3157014079,-1.3656890399999999e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.315701408,-1.3656890399999999e-05,-1.36575965e-05,0.6640651832,0.0
0.31570140820000003,-1.3656890399999999e-05,-1.3657832e-05,0.6973492287,0.0
0.3157014085,-1.3656890499999999e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.3157014092,-1.3656890699999999e-05,-1.36597525e-05,0.8877621143000001,0.0
0.31570140980000005,-1.36568909e-05,-1.36627297e-05,0.9931285799,0.0
0.3157014104,-1.3656891099999998e-05,-1.3666984599999999e-05,1.0941301,0.0
0.31570141059999995,-1.3656891099999998e-05,-1.36687265e-05,1.1339992,0.0
0.315701411,-1.36568912e-05,-1.3672231599999999e-05,1.2137376,0.0
0.3157014119,-1.36568915e-05,-1.36792265e-05,1.3732142,0.0
0.31570141310000005,-1.36568918e-05,-1.36885986e-05,1.5866071,0.0
0.31570141430000004,-1.36568922e-05,-1.36979675e-05,1.7999999,0.0
0.3157014144,-1.36568922e-05,-1.36987579e-05,1.8,0.0
0.3157014146,-1.36568922e-05,-1.37003394e-05,1.8,0.0
0.3157014149,-1.3656892300000001e-05,-1.3703170399999999e-05,1.8,0.0
0.3157014157,-1.3656892499999999e-05,-1.37088259e-05,1.8,0.0
0.31570141710000005,-1.36568929e-05,-1.37201051e-05,1.8,0.0
0.31570142,-1.3656893699999998e-05,-1.37425353e-05,1.8,0.0
0.31570142570000004,-1.3656895299999999e-05,-1.37868907e-05,1.8,0.0
0.31570143710000004,-1.36568985e-05,-1.38736355e-05,1.8,0.0
0.31570146,-1.36569046e-05,-1.4039671999999999e-05,1.8,0.0
0.31570150589999996,-1.3656916499999998e-05,-1.43448256e-05,1.8,0.0
0.3157015975,-1.36569386e-05,-1.48659134e-05,1.8,0.0
0.3157017808,-1.36569768e-05,-1.56510472e-05,1.8,0.0
0.3157020774,-1.36570248e-05,-1.6470592e-05,1.8,0.0
0.31570244810000003,-1.36570666e-05,-1.70606307e-05,1.8,0.0
0.31570292710000003,-1.3657101e-05,-1.74804948e-05,1.8,0.0
0.3157035641,-1.36571261e-05,-1.77486013e-05,1.8,0.0
0.3157044619,-1.36571417e-05,-1.7904692499999998e-05,1.8,0.0
0.3157057143,-1.36571484e-05,-1.79669892e-05,1.8,0.0
0.3157075151,-1.3657149999999998e-05,-1.79844356e-05,1.8,0.0
0.3157104005,-1.3657149999999998e-05,-1.79869311e-05,1.8,0.0
0.3157151186,-1.3657149999999998e-05,-1.7990318799999998e-05,1.8,0.0
0.3157245547,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.3157424946,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.3157755725,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.31580140430000003,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.31580140440000004,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.3158014046,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.315801405,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.3158014058,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.3158014074,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.3158014106,-1.36571499e-05,-1.79874713e-05,0.6659999119000001,0.0
0.315801411,-1.36571499e-05,-1.7987333099999998e-05,0.5827499254,0.0
0.31580141200000006,-1.36571499e-05,-1.79864687e-05,0.4162499524,0.0
0.3158014131,-1.36571499e-05,-1.79845273e-05,0.2204046534,0.0
0.31580141370000003,-1.36571499e-05,-1.79832146e-05,0.1102023267,0.0
0.315801414,-1.36571499e-05,-1.7982539899999997e-05,0.055101163300000006,0.0
0.31580141429999997,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.3158014144,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.31580141450000004,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.3158014147,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.31580141500000003,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.31580141570000003,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.3158014171,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.315801419,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.3158014217,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.31580142540000006,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.31580143070000005,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.31580143850000003,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.3158014496,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.3158014655,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.31580148830000004,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.31580152120000005,-1.36571499e-05,-1.77279477e-05,0.0,0.0
0.3158015686,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.3158016369,-1.36571499e-05,-1.74618158e-05,0.0,0.0
0.3158017354,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.3158018776,-1.36571499e-05,-1.69399398e-05,0.0,0.0
0.3158020831,-1.36571499e-05,-1.65296485e-05,0.0,0.0
0.31580238000000005,-1.36571499e-05,-1.5995368999999998e-05,0.0,0.0
0.31580280920000003,-1.36571499e-05,-1.53470846e-05,0.0,0.0
0.3158034295,-1.36571499e-05,-1.4655937499999999e-05,0.0,0.0
0.3158043265,-1.36571499e-05,-1.40729209e-05,0.0,0.0
0.3158056238,-1.36571499e-05,-1.3735776499999999e-05,0.0,0.0
0.3158073784,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.3158093611,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.31581191999999997,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.31581638900000003,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.3158229068,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.3158324045,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.3158460742,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.3158657164,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.3158946836,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.31593798320000005,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.3160064966,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.3161435234,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.3164175769,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.3168792246,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.3178025199,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.3196491104,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.32332881609999997,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.3306882273,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.3454070499,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.3654070499,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.3854070499,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.40540704990000004,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.4254070499,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.4454070499,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.46540704990000004,-1.36571499e-05,-1.36592465e-05,0.0,0.0
0.4854070499,-1.36571499e-05,-1.3655052499999999e-05,0.0,0.0
0.5054070499,-1.36571499e-05,-1.3659246599999998e-05,0.0,0.0
0.5254070499,-1.36571499e-05,-1.36550524e-05,0.0,0.0
0.5395583347,-1.36571499e-05,-1.3659247199999998e-05,0.0,0.0
0.5395583348,-1.36571499e-05,-1.36569442e-05,0.0,0.0180000014
0.5395583350000001,-1.36571499e-05,-1.3656944299999998e-05,0.0,0.0540000042
0.5395583354000001,-1.36571499e-05,-1.36569444e-05,0.0,0.1260000098
0.5395583362,-1.36571499e-05,-1.36569445e-05,0.0,0.27000002100000003
0.5395583366,-1.36571499e-05,-1.3656944599999998e-05,0.0,0.3420000266
0.5395583371,-1.3657149799999999e-05,-1.36569447e-05,0.0,0.4204662997
0.5395583372999999,-1.3657149799999999e-05,-1.36569448e-05,0.0,0.4703117472
0.5395583375999999,-1.3657149799999999e-05,-1.3656944899999998e-05,0.0,0.5160211632
0.5395583379,-1.36571514e-05,-1.3656944899999998e-05,0.0,0.5668182695
0.5395583379,-1.36571531e-05,-1.3656944899999998e-05,0.0,0.5775672112
0.5395583381,-1.36571865e-05,-1.3656945e-05,0.0,0.5990650945
0.5395583381,-1.3657207499999999e-05,-1.3656945e-05,0.0,0.6049265858
0.5395583382,-1.3657270499999998e-05,-1.3656945e-05,0.0,0.6166495683000001
0.5395583382,-1.3657372799999999e-05,-1.3656945e-05,0.0,0.6320225111
0.5395583383,-1.3657472999999999e-05,-1.3656945e-05,0.0,0.6464712533
0.5395583384,-1.36575965e-05,-1.3656945e-05,0.0,0.6640651795
0.5395583386,-1.3657832e-05,-1.36569451e-05,0.0,0.6973492149
0.539558339,-1.3658308699999999e-05,-1.36569452e-05,0.0,0.7639172856
0.5395583397,-1.36597525e-05,-1.36569453e-05,0.0,0.8877620994000001
0.5395583402,-1.36627297e-05,-1.3656945399999999e-05,0.0,0.9931286543
0.5395583408,-1.3666984499999999e-05,-1.3656945599999999e-05,0.0,1.0941302
0.5395583410000001,-1.36687264e-05,-1.3656945599999999e-05,0.0,1.1339995
0.5395583415,-1.3672231599999999e-05,-1.3656945699999999e-05,0.0,1.2137381
0.5395583424,-1.36792265e-05,-1.3656945899999999e-05,0.0,1.3732153
0.5395583435,-1.36885986e-05,-1.36569462e-05,0.0,1.5866076
0.5395583447000001,-1.36979675e-05,-1.36569464e-05,0.0,1.8
0.5395583448,-1.36987579e-05,-1.36569465e-05,0.0,1.8
0.539558345,-1.37003394e-05,-1.36569465e-05,0.0,1.8
0.5395583454,-1.3703170299999999e-05,-1.3656946599999998e-05,0.0,1.8
0.5395583461,-1.37088258e-05,-1.36569467e-05,0.0,1.8
0.5395583475,-1.3720105e-05,-1.3656947e-05,0.0,1.8
0.5395583504,-1.37425352e-05,-1.36569477e-05,0.0,1.8
0.5395583561,-1.37868904e-05,-1.3656948899999999e-05,0.0,1.8
0.5395583676,-1.38736351e-05,-1.36569514e-05,0.0,1.8
0.5395583905,-1.4039671200000001e-05,-1.36569563e-05,0.0,1.8
0.5395584363,-1.43448241e-05,-1.36569657e-05,0.0,1.8
0.539558528,-1.48659111e-05,-1.3656983099999998e-05,0.0,1.8
0.5395587112,-1.5651044e-05,-1.3657013199999999e-05,0.0,1.8
0.5395590079,-1.6470589700000002e-05,-1.36570511e-05,0.0,1.8
0.5395593785999999,-1.7060628999999997e-05,-1.36570842e-05,0.0,1.8
0.5395598576,-1.74804937e-05,-1.36571113e-05,0.0,1.8
0.5395604945,-1.7748600599999998e-05,-1.36571311e-05,0.0,1.8
0.5395613923,-1.79046922e-05,-1.3657143499999999e-05,0.0,1.8
0.5395626448,-1.7966989099999997e-05,-1.36571487e-05,0.0,1.8
0.5395644455,-1.79844356e-05,-1.36571499e-05,0.0,1.8
0.539567331,-1.79869311e-05,-1.3657149999999998e-05,0.0,1.8
0.539572049,-1.7990318799999998e-05,-1.36571499e-05,0.0,1.8
0.5395814851,-1.79877163e-05,-1.36571499e-05,0.0,1.8
0.539599425,-1.79905054e-05,-1.36571499e-05,0.0,1.8
0.5396325029,-1.7987418099999997e-05,-1.36571499e-05,0.0,1.8
0.5396583347,-1.79903544e-05,-1.36571499e-05,0.0,1.8
0.5396583348,-1.79878038e-05,-1.36571499e-05,0.0,1.7819999
0.5396583349999999,-1.79878047e-05,-1.36571499e-05,0.0,1.7459999
0.5396583354000001,-1.79878069e-05,-1.36571499e-05,0.0,1.6739999
0.5396583362,-1.7987809999999998e-05,-1.36571499e-05,0.0,1.5299999
0.5396583378,-1.79878044e-05,-1.36571499e-05,0.0,1.2419999
0.539658341,-1.79874714e-05,-1.36571499e-05,0.0,0.6659998993
0.5396583415,-1.7987333099999998e-05,-1.36571499e-05,0.0,0.5827499119
0.5396583424000001,-1.79864687e-05,-1.36571499e-05,0.0,0.4162499371
0.5396583435,-1.79845273e-05,-1.36571499e-05,0.0,0.2204046359
0.5396583441,-1.79832146e-05,-1.36571499e-05,0.0,0.11020232790000001
0.5396583444,-1.7982539899999997e-05,-1.36571499e-05,0.0,0.05510116390000001
0.5396583447000001,-1.79818591e-05,-1.36571499e-05,0.0,0.0
0.5396583448,-1.79816344e-05,-1.36571499e-05,0.0,0.0
0.5396583449,-1.7981372100000002e-05,-1.36571499e-05,0.0,0.0
0.5396583451,-1.7980982499999998e-05,-1.36571499e-05,0.0,0.0
0.5396583455,-1.79801958e-05,-1.36571499e-05,0.0,0.0
0.5396583462,-1.7978603e-05,-1.36571499e-05,0.0,0.0
0.5396583475,-1.79753715e-05,-1.36571499e-05,0.0,0.0
0.5396583495,-1.7970715299999996e-05,-1.36571499e-05,0.0,0.0
0.5396583522,-1.79643269e-05,-1.36571499e-05,0.0,0.0
0.5396583558,-1.7955541499999998e-05,-1.36571499e-05,0.0,0.0
0.5396583612,-1.7942747099999997e-05,-1.36571499e-05,0.0,0.0
0.5396583689000001,-1.79241082e-05,-1.36571499e-05,0.0,0.0
0.5396583801,-1.78974622e-05,-1.36571499e-05,0.0,0.0
0.5396583959,-1.78595352e-05,-1.36571499e-05,0.0,0.0
0.5396584188000001,-1.7805332799999997e-05,-1.36571499e-05,0.0,0.0
0.5396584516,-1.77279477e-05,-1.36571499e-05,0.0,0.0
0.5396584990000001,-1.7617764999999997e-05,-1.36571499e-05,0.0,0.0
0.5396585673,-1.74618158e-05,-1.36571499e-05,0.0,0.0
0.5396586658,-1.72429696e-05,-1.36571499e-05,0.0,0.0
0.5396588081,-1.69399398e-05,-1.36571499e-05,0.0,0.0
0.5396590135,-1.65296485e-05,-1.36571499e-05,0.0,0.0
0.5396593104999999,-1.5995368999999998e-05,-1.36571499e-05,0.0,0.0
0.5396597396,-1.53470846e-05,-1.36571499e-05,0.0,0.0
0.53966036,-1.4655937399999999e-05,-1.36571499e-05,0.0,0.0
0.539661257,-1.40729209e-05,-1.36571499e-05,0.0,0.0
0.5396625542000001,-1.3735776499999999e-05,-1.36571499e-05,0.0,0.0
0.5396643089000001,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.5396662915000001,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.5396688505,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.5396733194,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.5396798373,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.5396893348999999,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.5397030046,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.5397226468999999,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.539751614,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.5397949137000001,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.5398634271,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.5400004538,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.5402745073999999,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.540736155,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.5416594503000001,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.5435060409,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.5471857465000001,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.5545451579,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.5692639805,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.5892639805000001,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.6092639805,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.6292639805,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.6492639805,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.6692639805,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.6892639805,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.7092639805000001,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.7292639805,-1.3659246599999998e-05,-1.36571499e-05,0.0,0.0
0.7492639805,-1.36550524e-05,-1.36571499e-05,0.0,0.0
0.7692639805,-1.36592467e-05,-1.36571499e-05,0.0,0.0
0.7885025822,-1.36550524e-05,-1.36571499e-05,0.0,0.0
0.7885025823,-1.36573552e-05,-1.36571499e-05,0.018000001600000003,0.0
0.7885025825,-1.36573551e-05,-1.36571499e-05,0.0540000048,0.0
0.7885025829,-1.36573551e-05,-1.36571499e-05,0.1260000112,0.0
0.7885025836999999,-1.36573549e-05,-1.36571499e-05,0.270000024,0.0
0.7885025841000001,-1.36573548e-05,-1.36571499e-05,0.34200003040000004,0.0
0.7885025845,-1.36573547e-05,-1.3657149799999999e-05,0.4204663043,0.0
0.7885025848,-1.36573546e-05,-1.3657149799999999e-05,0.4703117524,0.0
0.7885025849999999,-1.36573546e-05,-1.3657149799999999e-05,0.5160211689,0.0
