time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.444890562255e-04,0.000000000000e+00
6.444990562255e-04,1.800000000000e+00
6.445890562255e-04,1.800000000000e+00
6.445990562255e-04,0.000000000000e+00
1.698441472458e-03,0.000000000000e+00
1.698451472458e-03,1.800000000000e+00
1.698541472458e-03,1.800000000000e+00
1.698551472458e-03,0.000000000000e+00
2.784529469774e-03,0.000000000000e+00
2.784539469774e-03,1.800000000000e+00
2.784629469774e-03,1.800000000000e+00
2.784639469774e-03,0.000000000000e+00
6.404653192353e-03,0.000000000000e+00
6.404663192353e-03,1.800000000000e+00
6.404753192353e-03,1.800000000000e+00
6.404763192353e-03,0.000000000000e+00
7.296198093905e-03,0.000000000000e+00
7.296208093905e-03,1.800000000000e+00
7.296298093905e-03,1.800000000000e+00
7.296308093905e-03,0.000000000000e+00
1.182136998369e-02,0.000000000000e+00
1.182137998369e-02,1.800000000000e+00
1.182146998369e-02,1.800000000000e+00
1.182147998369e-02,0.000000000000e+00
1.464062939883e-02,0.000000000000e+00
1.464063939883e-02,1.800000000000e+00
1.464072939883e-02,1.800000000000e+00
1.464073939883e-02,0.000000000000e+00
1.623605392128e-02,0.000000000000e+00
1.623606392128e-02,1.800000000000e+00
1.623615392128e-02,1.800000000000e+00
1.623616392128e-02,0.000000000000e+00
1.928105707719e-02,0.000000000000e+00
1.928106707719e-02,1.800000000000e+00
1.928115707719e-02,1.800000000000e+00
1.928116707719e-02,0.000000000000e+00
2.747504776636e-02,0.000000000000e+00
2.747505776636e-02,1.800000000000e+00
2.747514776636e-02,1.800000000000e+00
2.747515776636e-02,0.000000000000e+00
2.982191522982e-02,0.000000000000e+00
2.982192522982e-02,1.800000000000e+00
2.982201522982e-02,1.800000000000e+00
2.982202522982e-02,0.000000000000e+00
3.823744246443e-02,0.000000000000e+00
3.823745246443e-02,1.800000000000e+00
3.823754246443e-02,1.800000000000e+00
3.823755246443e-02,0.000000000000e+00
3.949066140206e-02,0.000000000000e+00
3.949067140206e-02,1.800000000000e+00
3.949076140206e-02,1.800000000000e+00
3.949077140206e-02,0.000000000000e+00
4.051267374128e-02,0.000000000000e+00
4.051268374128e-02,1.800000000000e+00
4.051277374128e-02,1.800000000000e+00
4.051278374128e-02,0.000000000000e+00
5.296955135119e-02,0.000000000000e+00
5.296956135119e-02,1.800000000000e+00
5.296965135119e-02,1.800000000000e+00
5.296966135119e-02,0.000000000000e+00
5.530920565092e-02,0.000000000000e+00
5.530921565092e-02,1.800000000000e+00
5.530930565092e-02,1.800000000000e+00
5.530931565092e-02,0.000000000000e+00
5.751678397621e-02,0.000000000000e+00
5.751679397621e-02,1.800000000000e+00
5.751688397621e-02,1.800000000000e+00
5.751689397621e-02,0.000000000000e+00
5.782650487778e-02,0.000000000000e+00
5.782651487778e-02,1.800000000000e+00
5.782660487778e-02,1.800000000000e+00
5.782661487778e-02,0.000000000000e+00
6.013536497331e-02,0.000000000000e+00
6.013537497331e-02,1.800000000000e+00
6.013546497331e-02,1.800000000000e+00
6.013547497331e-02,0.000000000000e+00
6.256227227584e-02,0.000000000000e+00
6.256228227584e-02,1.800000000000e+00
6.256237227584e-02,1.800000000000e+00
6.256238227584e-02,0.000000000000e+00
6.349166923438e-02,0.000000000000e+00
6.349167923438e-02,1.800000000000e+00
6.349176923438e-02,1.800000000000e+00
6.349177923438e-02,0.000000000000e+00
6.980182367559e-02,0.000000000000e+00
6.980183367559e-02,1.800000000000e+00
6.980192367559e-02,1.800000000000e+00
6.980193367559e-02,0.000000000000e+00
7.497301418097e-02,0.000000000000e+00
7.497302418097e-02,1.800000000000e+00
7.497311418097e-02,1.800000000000e+00
7.497312418097e-02,0.000000000000e+00
8.135984649855e-02,0.000000000000e+00
8.135985649855e-02,1.800000000000e+00
8.135994649855e-02,1.800000000000e+00
8.135995649855e-02,0.000000000000e+00
8.610569269812e-02,0.000000000000e+00
8.610570269812e-02,1.800000000000e+00
8.610579269812e-02,1.800000000000e+00
8.610580269812e-02,0.000000000000e+00
9.011693159672e-02,0.000000000000e+00
9.011694159672e-02,1.800000000000e+00
9.011703159672e-02,1.800000000000e+00
9.011704159672e-02,0.000000000000e+00
9.163715391459e-02,0.000000000000e+00
9.163716391459e-02,1.800000000000e+00
9.163725391459e-02,1.800000000000e+00
9.163726391459e-02,0.000000000000e+00
9.811654894991e-02,0.000000000000e+00
9.811655894991e-02,1.800000000000e+00
9.811664894991e-02,1.800000000000e+00
9.811665894991e-02,0.000000000000e+00
1.012783376479e-01,0.000000000000e+00
1.012783476479e-01,1.800000000000e+00
1.012784376479e-01,1.800000000000e+00
1.012784476479e-01,0.000000000000e+00
1.100462682599e-01,0.000000000000e+00
1.100462782599e-01,1.800000000000e+00
1.100463682599e-01,1.800000000000e+00
1.100463782599e-01,0.000000000000e+00
1.136162374750e-01,0.000000000000e+00
1.136162474750e-01,1.800000000000e+00
1.136163374750e-01,1.800000000000e+00
1.136163474750e-01,0.000000000000e+00
1.254183334933e-01,0.000000000000e+00
1.254183434933e-01,1.800000000000e+00
1.254184334933e-01,1.800000000000e+00
1.254184434933e-01,0.000000000000e+00
1.257586350014e-01,0.000000000000e+00
1.257586450014e-01,1.800000000000e+00
1.257587350014e-01,1.800000000000e+00
1.257587450014e-01,0.000000000000e+00
1.267058670794e-01,0.000000000000e+00
1.267058770794e-01,1.800000000000e+00
1.267059670794e-01,1.800000000000e+00
1.267059770794e-01,0.000000000000e+00
1.268090581002e-01,0.000000000000e+00
1.268090681002e-01,1.800000000000e+00
1.268091581002e-01,1.800000000000e+00
1.268091681002e-01,0.000000000000e+00
1.288025613648e-01,0.000000000000e+00
1.288025713648e-01,1.800000000000e+00
1.288026613648e-01,1.800000000000e+00
1.288026713648e-01,0.000000000000e+00
1.313673513678e-01,0.000000000000e+00
1.313673613678e-01,1.800000000000e+00
1.313674513678e-01,1.800000000000e+00
1.313674613678e-01,0.000000000000e+00
1.399992740412e-01,0.000000000000e+00
1.399992840412e-01,1.800000000000e+00
1.399993740412e-01,1.800000000000e+00
1.399993840412e-01,0.000000000000e+00
1.425670956097e-01,0.000000000000e+00
1.425671056097e-01,1.800000000000e+00
1.425671956097e-01,1.800000000000e+00
1.425672056097e-01,0.000000000000e+00
1.429963427768e-01,0.000000000000e+00
1.429963527768e-01,1.800000000000e+00
1.429964427768e-01,1.800000000000e+00
1.429964527768e-01,0.000000000000e+00
1.445355127167e-01,0.000000000000e+00
1.445355227167e-01,1.800000000000e+00
1.445356127167e-01,1.800000000000e+00
1.445356227167e-01,0.000000000000e+00
1.460778453283e-01,0.000000000000e+00
1.460778553283e-01,1.800000000000e+00
1.460779453283e-01,1.800000000000e+00
1.460779553283e-01,0.000000000000e+00
