time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.135265099199e-03,0.000000000000e+00
1.135275099199e-03,1.800000000000e+00
1.145265099199e-03,1.800000000000e+00
1.145275099199e-03,0.000000000000e+00
1.846352770217e-03,0.000000000000e+00
1.846362770217e-03,1.800000000000e+00
1.856352770217e-03,1.800000000000e+00
1.856362770217e-03,0.000000000000e+00
2.291207520943e-03,0.000000000000e+00
2.291217520943e-03,1.800000000000e+00
2.301207520943e-03,1.800000000000e+00
2.301217520943e-03,0.000000000000e+00
2.530561009410e-03,0.000000000000e+00
2.530571009410e-03,1.800000000000e+00
2.540561009410e-03,1.800000000000e+00
2.540571009410e-03,0.000000000000e+00
4.092378557903e-03,0.000000000000e+00
4.092388557903e-03,1.800000000000e+00
4.102378557903e-03,1.800000000000e+00
4.102388557903e-03,0.000000000000e+00
4.707205821084e-03,0.000000000000e+00
4.707215821084e-03,1.800000000000e+00
4.717205821084e-03,1.800000000000e+00
4.717215821084e-03,0.000000000000e+00
5.579092140524e-03,0.000000000000e+00
5.579102140524e-03,1.800000000000e+00
5.589092140524e-03,1.800000000000e+00
5.589102140524e-03,0.000000000000e+00
9.239721541557e-03,0.000000000000e+00
9.239731541557e-03,1.800000000000e+00
9.249721541557e-03,1.800000000000e+00
9.249731541557e-03,0.000000000000e+00
9.524120949049e-03,0.000000000000e+00
9.524130949049e-03,1.800000000000e+00
9.534120949049e-03,1.800000000000e+00
9.534130949049e-03,0.000000000000e+00
9.815840650038e-03,0.000000000000e+00
9.815850650038e-03,1.800000000000e+00
9.825840650038e-03,1.800000000000e+00
9.825850650038e-03,0.000000000000e+00
1.643995003102e-02,0.000000000000e+00
1.643996003102e-02,1.800000000000e+00
1.644995003102e-02,1.800000000000e+00
1.644996003102e-02,0.000000000000e+00
1.683125028917e-02,0.000000000000e+00
1.683126028917e-02,1.800000000000e+00
1.684125028917e-02,1.800000000000e+00
1.684126028917e-02,0.000000000000e+00
1.954611975710e-02,0.000000000000e+00
1.954612975710e-02,1.800000000000e+00
1.955611975710e-02,1.800000000000e+00
1.955612975710e-02,0.000000000000e+00
2.025923409059e-02,0.000000000000e+00
2.025924409059e-02,1.800000000000e+00
2.026923409059e-02,1.800000000000e+00
2.026924409059e-02,0.000000000000e+00
2.079843982276e-02,0.000000000000e+00
2.079844982276e-02,1.800000000000e+00
2.080843982276e-02,1.800000000000e+00
2.080844982276e-02,0.000000000000e+00
2.325858539175e-02,0.000000000000e+00
2.325859539175e-02,1.800000000000e+00
2.326858539175e-02,1.800000000000e+00
2.326859539175e-02,0.000000000000e+00
2.363347526852e-02,0.000000000000e+00
2.363348526852e-02,1.800000000000e+00
2.364347526852e-02,1.800000000000e+00
2.364348526852e-02,0.000000000000e+00
2.513191042945e-02,0.000000000000e+00
