time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.113824832488e-03,0.000000000000e+00
1.113834832488e-03,1.800000000000e+00
1.113924832488e-03,1.800000000000e+00
1.113934832488e-03,0.000000000000e+00
4.592243816628e-03,0.000000000000e+00
4.592253816628e-03,1.800000000000e+00
4.592343816628e-03,1.800000000000e+00
4.592353816628e-03,0.000000000000e+00
8.632028045765e-03,0.000000000000e+00
8.632038045765e-03,1.800000000000e+00
8.632128045765e-03,1.800000000000e+00
8.632138045765e-03,0.000000000000e+00
9.665197636165e-03,0.000000000000e+00
9.665207636165e-03,1.800000000000e+00
9.665297636165e-03,1.800000000000e+00
9.665307636165e-03,0.000000000000e+00
1.042450734254e-02,0.000000000000e+00
1.042451734254e-02,1.800000000000e+00
1.042460734254e-02,1.800000000000e+00
1.042461734254e-02,0.000000000000e+00
1.621644468962e-02,0.000000000000e+00
1.621645468962e-02,1.800000000000e+00
1.621654468962e-02,1.800000000000e+00
1.621655468962e-02,0.000000000000e+00
1.753833130164e-02,0.000000000000e+00
1.753834130164e-02,1.800000000000e+00
1.753843130164e-02,1.800000000000e+00
1.753844130164e-02,0.000000000000e+00
2.022801185155e-02,0.000000000000e+00
2.022802185155e-02,1.800000000000e+00
2.022811185155e-02,1.800000000000e+00
2.022812185155e-02,0.000000000000e+00
3.097845307380e-02,0.000000000000e+00
3.097846307380e-02,1.800000000000e+00
3.097855307380e-02,1.800000000000e+00
3.097856307380e-02,0.000000000000e+00
4.583927223654e-02,0.000000000000e+00
4.583928223654e-02,1.800000000000e+00
4.583937223654e-02,1.800000000000e+00
4.583938223654e-02,0.000000000000e+00
4.781732509375e-02,0.000000000000e+00
4.781733509375e-02,1.800000000000e+00
4.781742509375e-02,1.800000000000e+00
4.781743509375e-02,0.000000000000e+00
6.069274293363e-02,0.000000000000e+00
6.069275293363e-02,1.800000000000e+00
6.069284293363e-02,1.800000000000e+00
6.069285293363e-02,0.000000000000e+00
6.396680467126e-02,0.000000000000e+00
6.396681467126e-02,1.800000000000e+00
6.396690467126e-02,1.800000000000e+00
6.396691467126e-02,0.000000000000e+00
6.416411536110e-02,0.000000000000e+00
6.416412536110e-02,1.800000000000e+00
6.416421536110e-02,1.800000000000e+00
6.416422536110e-02,0.000000000000e+00
6.526831935532e-02,0.000000000000e+00
6.526832935532e-02,1.800000000000e+00
6.526841935532e-02,1.800000000000e+00
6.526842935532e-02,0.000000000000e+00
6.643385733350e-02,0.000000000000e+00
6.643386733350e-02,1.800000000000e+00
6.643395733350e-02,1.800000000000e+00
6.643396733350e-02,0.000000000000e+00
6.834558643533e-02,0.000000000000e+00
6.834559643533e-02,1.800000000000e+00
6.834568643533e-02,1.800000000000e+00
6.834569643533e-02,0.000000000000e+00
6.846789757053e-02,0.000000000000e+00
6.846790757053e-02,1.800000000000e+00
6.846799757053e-02,1.800000000000e+00
6.846800757053e-02,0.000000000000e+00
7.332321836502e-02,0.000000000000e+00
7.332322836502e-02,1.800000000000e+00
7.332331836502e-02,1.800000000000e+00
7.332332836502e-02,0.000000000000e+00
7.392026172809e-02,0.000000000000e+00
7.392027172809e-02,1.800000000000e+00
7.392036172809e-02,1.800000000000e+00
7.392037172809e-02,0.000000000000e+00
7.830565530417e-02,0.000000000000e+00
7.830566530417e-02,1.800000000000e+00
7.830575530417e-02,1.800000000000e+00
7.830576530417e-02,0.000000000000e+00
7.884316131215e-02,0.000000000000e+00
7.884317131215e-02,1.800000000000e+00
7.884326131215e-02,1.800000000000e+00
7.884327131215e-02,0.000000000000e+00
7.913082960859e-02,0.000000000000e+00
7.913083960859e-02,1.800000000000e+00
7.913092960859e-02,1.800000000000e+00
7.913093960859e-02,0.000000000000e+00
8.169000642488e-02,0.000000000000e+00
8.169001642488e-02,1.800000000000e+00
8.169010642488e-02,1.800000000000e+00
8.169011642488e-02,0.000000000000e+00
8.195782796017e-02,0.000000000000e+00
8.195783796017e-02,1.800000000000e+00
8.195792796017e-02,1.800000000000e+00
8.195793796017e-02,0.000000000000e+00
9.031204329763e-02,0.000000000000e+00
9.031205329763e-02,1.800000000000e+00
9.031214329763e-02,1.800000000000e+00
9.031215329763e-02,0.000000000000e+00
9.058835899376e-02,0.000000000000e+00
9.058836899376e-02,1.800000000000e+00
9.058845899376e-02,1.800000000000e+00
9.058846899376e-02,0.000000000000e+00
9.062585663434e-02,0.000000000000e+00
9.062586663434e-02,1.800000000000e+00
9.062595663434e-02,1.800000000000e+00
9.062596663434e-02,0.000000000000e+00
9.548729247414e-02,0.000000000000e+00
9.548730247414e-02,1.800000000000e+00
9.548739247414e-02,1.800000000000e+00
9.548740247414e-02,0.000000000000e+00
9.936627917508e-02,0.000000000000e+00
9.936628917508e-02,1.800000000000e+00
9.936637917508e-02,1.800000000000e+00
9.936638917508e-02,0.000000000000e+00
1.003341677954e-01,0.000000000000e+00
1.003341777954e-01,1.800000000000e+00
1.003342677954e-01,1.800000000000e+00
1.003342777954e-01,0.000000000000e+00
1.007972754354e-01,0.000000000000e+00
1.007972854354e-01,1.800000000000e+00
1.007973754354e-01,1.800000000000e+00
1.007973854354e-01,0.000000000000e+00
1.016111111978e-01,0.000000000000e+00
1.016111211978e-01,1.800000000000e+00
1.016112111978e-01,1.800000000000e+00
1.016112211978e-01,0.000000000000e+00
1.017602011449e-01,0.000000000000e+00
1.017602111449e-01,1.800000000000e+00
1.017603011449e-01,1.800000000000e+00
1.017603111449e-01,0.000000000000e+00
1.026921534528e-01,0.000000000000e+00
1.026921634528e-01,1.800000000000e+00
1.026922534528e-01,1.800000000000e+00
1.026922634528e-01,0.000000000000e+00
1.131020672316e-01,0.000000000000e+00
1.131020772316e-01,1.800000000000e+00
1.131021672316e-01,1.800000000000e+00
1.131021772316e-01,0.000000000000e+00
1.167611779956e-01,0.000000000000e+00
1.167611879956e-01,1.800000000000e+00
1.167612779956e-01,1.800000000000e+00
1.167612879956e-01,0.000000000000e+00
1.179580755362e-01,0.000000000000e+00
1.179580855362e-01,1.800000000000e+00
1.179581755362e-01,1.800000000000e+00
1.179581855362e-01,0.000000000000e+00
1.198496242688e-01,0.000000000000e+00
1.198496342688e-01,1.800000000000e+00
1.198497242688e-01,1.800000000000e+00
1.198497342688e-01,0.000000000000e+00
1.219844737050e-01,0.000000000000e+00
1.219844837050e-01,1.800000000000e+00
1.219845737050e-01,1.800000000000e+00
1.219845837050e-01,0.000000000000e+00
1.251681474498e-01,0.000000000000e+00
1.251681574498e-01,1.800000000000e+00
1.251682474498e-01,1.800000000000e+00
1.251682574498e-01,0.000000000000e+00
1.301537222278e-01,0.000000000000e+00
1.301537322278e-01,1.800000000000e+00
1.301538222278e-01,1.800000000000e+00
1.301538322278e-01,0.000000000000e+00
1.327314096722e-01,0.000000000000e+00
1.327314196722e-01,1.800000000000e+00
1.327315096722e-01,1.800000000000e+00
1.327315196722e-01,0.000000000000e+00
1.347034171841e-01,0.000000000000e+00
1.347034271841e-01,1.800000000000e+00
1.347035171841e-01,1.800000000000e+00
1.347035271841e-01,0.000000000000e+00
1.377262365738e-01,0.000000000000e+00
1.377262465738e-01,1.800000000000e+00
1.377263365738e-01,1.800000000000e+00
1.377263465738e-01,0.000000000000e+00
1.394671529518e-01,0.000000000000e+00
1.394671629518e-01,1.800000000000e+00
1.394672529518e-01,1.800000000000e+00
1.394672629518e-01,0.000000000000e+00
1.421752746252e-01,0.000000000000e+00
1.421752846252e-01,1.800000000000e+00
1.421753746252e-01,1.800000000000e+00
1.421753846252e-01,0.000000000000e+00
1.441636508293e-01,0.000000000000e+00
1.441636608293e-01,1.800000000000e+00
1.441637508293e-01,1.800000000000e+00
1.441637608293e-01,0.000000000000e+00
1.460297016051e-01,0.000000000000e+00
1.460297116051e-01,1.800000000000e+00
1.460298016051e-01,1.800000000000e+00
1.460298116051e-01,0.000000000000e+00
1.489163339018e-01,0.000000000000e+00
1.489163439018e-01,1.800000000000e+00
1.489164339018e-01,1.800000000000e+00
1.489164439018e-01,0.000000000000e+00
1.489444536058e-01,0.000000000000e+00
1.489444636058e-01,1.800000000000e+00
1.489445536058e-01,1.800000000000e+00
1.489445636058e-01,0.000000000000e+00
1.619327789222e-01,0.000000000000e+00
1.619327889222e-01,1.800000000000e+00
1.619328789222e-01,1.800000000000e+00
1.619328889222e-01,0.000000000000e+00
1.646533721988e-01,0.000000000000e+00
1.646533821988e-01,1.800000000000e+00
1.646534721988e-01,1.800000000000e+00
1.646534821988e-01,0.000000000000e+00
1.651991269196e-01,0.000000000000e+00
1.651991369196e-01,1.800000000000e+00
1.651992269196e-01,1.800000000000e+00
1.651992369196e-01,0.000000000000e+00
1.670221458647e-01,0.000000000000e+00
1.670221558647e-01,1.800000000000e+00
1.670222458647e-01,1.800000000000e+00
1.670222558647e-01,0.000000000000e+00
1.694749927745e-01,0.000000000000e+00
1.694750027745e-01,1.800000000000e+00
1.694750927745e-01,1.800000000000e+00
1.694751027745e-01,0.000000000000e+00
1.712467941454e-01,0.000000000000e+00
1.712468041454e-01,1.800000000000e+00
1.712468941454e-01,1.800000000000e+00
1.712469041454e-01,0.000000000000e+00
1.732707077195e-01,0.000000000000e+00
1.732707177195e-01,1.800000000000e+00
1.732708077195e-01,1.800000000000e+00
1.732708177195e-01,0.000000000000e+00
1.775197966000e-01,0.000000000000e+00
1.775198066000e-01,1.800000000000e+00
1.775198966000e-01,1.800000000000e+00
1.775199066000e-01,0.000000000000e+00
1.804995001664e-01,0.000000000000e+00
1.804995101664e-01,1.800000000000e+00
1.804996001664e-01,1.800000000000e+00
1.804996101664e-01,0.000000000000e+00
1.829490806870e-01,0.000000000000e+00
1.829490906870e-01,1.800000000000e+00
1.829491806870e-01,1.800000000000e+00
1.829491906870e-01,0.000000000000e+00
1.875866188450e-01,0.000000000000e+00
1.875866288450e-01,1.800000000000e+00
1.875867188450e-01,1.800000000000e+00
1.875867288450e-01,0.000000000000e+00
1.879127950661e-01,0.000000000000e+00
1.879128050661e-01,1.800000000000e+00
1.879128950661e-01,1.800000000000e+00
1.879129050661e-01,0.000000000000e+00
1.888281005342e-01,0.000000000000e+00
1.888281105342e-01,1.800000000000e+00
1.888282005342e-01,1.800000000000e+00
1.888282105342e-01,0.000000000000e+00
1.895032556008e-01,0.000000000000e+00
1.895032656008e-01,1.800000000000e+00
1.895033556008e-01,1.800000000000e+00
1.895033656008e-01,0.000000000000e+00
1.919110492821e-01,0.000000000000e+00
1.919110592821e-01,1.800000000000e+00
1.919111492821e-01,1.800000000000e+00
1.919111592821e-01,0.000000000000e+00
1.923920878965e-01,0.000000000000e+00
1.923920978965e-01,1.800000000000e+00
1.923921878965e-01,1.800000000000e+00
1.923921978965e-01,0.000000000000e+00
1.966026851527e-01,0.000000000000e+00
1.966026951527e-01,1.800000000000e+00
1.966027851527e-01,1.800000000000e+00
1.966027951527e-01,0.000000000000e+00
1.969202519127e-01,0.000000000000e+00
1.969202619127e-01,1.800000000000e+00
1.969203519127e-01,1.800000000000e+00
1.969203619127e-01,0.000000000000e+00
2.010786169074e-01,0.000000000000e+00
2.010786269074e-01,1.800000000000e+00
2.010787169074e-01,1.800000000000e+00
2.010787269074e-01,0.000000000000e+00
2.017498327291e-01,0.000000000000e+00
2.017498427291e-01,1.800000000000e+00
2.017499327291e-01,1.800000000000e+00
2.017499427291e-01,0.000000000000e+00
2.019507376326e-01,0.000000000000e+00
2.019507476326e-01,1.800000000000e+00
2.019508376326e-01,1.800000000000e+00
2.019508476326e-01,0.000000000000e+00
2.051672594565e-01,0.000000000000e+00
2.051672694565e-01,1.800000000000e+00
2.051673594565e-01,1.800000000000e+00
2.051673694565e-01,0.000000000000e+00
2.098766982546e-01,0.000000000000e+00
2.098767082546e-01,1.800000000000e+00
2.098767982546e-01,1.800000000000e+00
2.098768082546e-01,0.000000000000e+00
2.128970938121e-01,0.000000000000e+00
2.128971038121e-01,1.800000000000e+00
2.128971938121e-01,1.800000000000e+00
2.128972038121e-01,0.000000000000e+00
2.135177997533e-01,0.000000000000e+00
2.135178097533e-01,1.800000000000e+00
2.135178997533e-01,1.800000000000e+00
2.135179097533e-01,0.000000000000e+00
2.141086719791e-01,0.000000000000e+00
2.141086819791e-01,1.800000000000e+00
2.141087719791e-01,1.800000000000e+00
2.141087819791e-01,0.000000000000e+00
2.155990665888e-01,0.000000000000e+00
2.155990765888e-01,1.800000000000e+00
2.155991665888e-01,1.800000000000e+00
2.155991765888e-01,0.000000000000e+00
