time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.115129306,-1.36571499e-05,-1.3660653299999999e-05,0.9259203234000001,0.0
0.11512930660000001,-1.36571499e-05,-1.36638695e-05,1.0208339,0.0
0.1151293072,-1.36571499e-05,-1.3668969299999999e-05,1.1384405,0.0
0.11512930780000001,-1.36571499e-05,-1.3673778199999999e-05,1.2480619,0.0
0.1151293084,-1.36571499e-05,-1.3678456699999999e-05,1.3547368,0.0
0.11512930960000001,-1.36571499e-05,-1.36878264e-05,1.5680865,0.0
0.11512931020000002,-1.36571499e-05,-1.3692918e-05,1.6840432,0.0
0.11512931089999999,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.115129311,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.11512931109999999,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.1151293114,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.1151293119,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.1151293129,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1151293149,-1.36571499e-05,-1.37295244e-05,1.8,0.0
0.1151293189,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.1151293269,-1.36571499e-05,-1.38221117e-05,1.8,0.0
0.1151293429,-1.36571499e-05,-1.3941157799999998e-05,1.8,0.0
0.1151293749,-1.36571499e-05,-1.4165297e-05,1.8,0.0
0.1151294389,-1.36571499e-05,-1.45649478e-05,1.8,0.0
0.11512956690000001,-1.36571499e-05,-1.52124523e-05,1.8,0.0
0.115129823,-1.36571499e-05,-1.6109120099999998e-05,1.8,0.0
0.1151301507,-1.36571499e-05,-1.67936e-05,1.8,0.0
0.1151305752,-1.36571499e-05,-1.7296742399999998e-05,1.8,0.0
0.11513112010000001,-1.36571499e-05,-1.76283311e-05,1.8,0.0
0.11513188270000001,-1.36571499e-05,-1.78430284e-05,1.8,0.0
0.11513293720000001,-1.36571499e-05,-1.79442771e-05,1.8,0.0
0.1151344457,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.11513672080000001,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.1151402838,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1151474098,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.1151616617,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1151901656,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.1152293009,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.115229301,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1152293011,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.1152293015,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1152293021,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.1152293035,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.1152293061,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.1152293068,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.1152293081,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.1152293096,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.1152293102,-1.36571499e-05,-1.79834492e-05,0.11496701100000001,0.0
0.11522931060000001,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.1152293109,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.115229311,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.11522931110000001,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.11522931130000001,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.11522931160000001,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.11522931230000001,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1152293137,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.1152293156,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.1152293182,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.1152293217,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.11522932690000001,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.11522933440000001,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.1152293452,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.11522936060000001,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1152293828,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1152294146,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.1152294605,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1152295267,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.11522962219999999,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.11522976,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.1152299591,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.1152302468,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.1152306626,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.1152312637,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.11523213269999999,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.1152333896,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.11523515279999999,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.11523709700000001,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1152395959,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.11524394169999999,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1152503038,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1152595614,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.11527292330000001,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.11529207100000001,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.11532034919999999,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.11536244279999999,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.11542859230000001,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1155608913,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1158254894,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1162684393,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1171543391,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.11892613880000001,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.12240113200000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.1293511183,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1432510911,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.1632510911,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1832510911,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.20089649539999999,-1.36571499e-05,-1.36556365e-05,0.0,0.0
0.2008964955,-1.36571499e-05,-1.36574103e-05,0.0,0.0180000015
0.2008964957,-1.36571499e-05,-1.3657410199999998e-05,0.0,0.054000004500000004
0.20089649610000002,-1.36571499e-05,-1.36574101e-05,0.0,0.1260000105
0.2008964969,-1.36571499e-05,-1.3657409899999998e-05,0.0,0.2700000225
0.2008964973,-1.36571499e-05,-1.36574098e-05,0.0,0.3420000285
0.2008964977,-1.3657149799999999e-05,-1.36574097e-05,0.0,0.420466297
0.200896498,-1.3657149799999999e-05,-1.3657409599999998e-05,0.0,0.4703117398
0.2008964982,-1.36571499e-05,-1.36574095e-05,0.0,0.5160211561
0.20089649850000002,-1.36571514e-05,-1.36574094e-05,0.0,0.5668182726000001
0.2008964986,-1.36571531e-05,-1.36574094e-05,0.0,0.5775672194
0.2008964987,-1.36571865e-05,-1.36574094e-05,0.0,0.5990651128
0.2008964987,-1.3657207499999999e-05,-1.36574094e-05,0.0,0.6049265991
0.2008964988,-1.36572706e-05,-1.36574094e-05,0.0,0.6166495717
0.20089649890000003,-1.3657372799999999e-05,-1.3657409299999998e-05,0.0,0.6320225097000001
0.20089649890000003,-1.3657472999999999e-05,-1.3657409299999998e-05,0.0,0.6464712519
0.200896499,-1.36575965e-05,-1.3657409299999998e-05,0.0,0.6640651881999999
0.2008964992,-1.3657832e-05,-1.36574092e-05,0.0,0.6973492187000001
0.2008964996,-1.3658308699999999e-05,-1.36574091e-05,0.0,0.7639172798
0.20089650030000003,-1.36597525e-05,-1.3657408899999999e-05,0.0,0.8877620643
0.20089650090000002,-1.36627297e-05,-1.36574088e-05,0.0,0.9931285349
0.2008965014,-1.3666984599999999e-05,-1.3657408599999999e-05,0.0,1.09413
0.20089650169999998,-1.36687265e-05,-1.3657408599999999e-05,0.0,1.1339992
0.20089650209999999,-1.3672231599999999e-05,-1.3657408399999999e-05,0.0,1.2137376
0.200896503,-1.36792265e-05,-1.36574082e-05,0.0,1.3732145
0.20089650420000002,-1.36885986e-05,-1.36574078e-05,0.0,1.5866072
0.2008965054,-1.36979675e-05,-1.36574075e-05,0.0,1.8
0.2008965055,-1.36987579e-05,-1.36574075e-05,0.0,1.8
0.2008965057,-1.37003395e-05,-1.36574074e-05,0.0,1.8
0.200896506,-1.3703170399999999e-05,-1.3657407299999998e-05,0.0,1.8
0.2008965067,-1.37088259e-05,-1.36574071e-05,0.0,1.8
0.2008965082,-1.37201051e-05,-1.3657406699999998e-05,0.0,1.8
0.200896511,-1.37425352e-05,-1.36574059e-05,0.0,1.8
0.2008965168,-1.3786890499999999e-05,-1.36574044e-05,0.0,1.8
0.2008965282,-1.38736353e-05,-1.36574012e-05,0.0,1.8
0.20089655110000001,-1.40396715e-05,-1.3657394999999999e-05,0.0,1.8
0.2008965969,-1.4344824799999999e-05,-1.3657383199999999e-05,0.0,1.8
0.2008966886,-1.4865912099999999e-05,-1.3657361099999999e-05,0.0,1.8
0.20089687190000002,-1.56510454e-05,-1.36573229e-05,0.0,1.8
0.2008971685,-1.64705907e-05,-1.36572749e-05,0.0,1.8
0.2008975392,-1.70606298e-05,-1.3657232999999999e-05,0.0,1.8
0.2008980182,-1.7480494199999997e-05,-1.36571987e-05,0.0,1.8
0.2008986552,-1.77486009e-05,-1.36571736e-05,0.0,1.8
0.2008995529,-1.7904692399999996e-05,-1.3657157899999999e-05,0.0,1.8
0.2009008054,-1.7966989099999997e-05,-1.36571513e-05,0.0,1.8
0.20090260610000002,-1.79844356e-05,-1.3657149699999999e-05,0.0,1.8
0.2009054916,-1.79869311e-05,-1.3657149699999999e-05,0.0,1.8
0.2009102097,-1.7990318799999998e-05,-1.3657149699999999e-05,0.0,1.8
0.20091964569999998,-1.79877163e-05,-1.3657149699999999e-05,0.0,1.8
0.2009375856,-1.79905054e-05,-1.3657149699999999e-05,0.0,1.8
0.2009706635,-1.7987418099999997e-05,-1.3657149699999999e-05,0.0,1.8
0.2009964954,-1.79903544e-05,-1.3657149699999999e-05,0.0,1.8
0.2009964955,-1.79878038e-05,-1.3657149699999999e-05,0.0,1.7819999
0.2009964957,-1.79878047e-05,-1.3657149699999999e-05,0.0,1.7459999
0.2009964961,-1.79878069e-05,-1.3657149699999999e-05,0.0,1.6739999
0.20099649690000002,-1.7987809999999998e-05,-1.3657149699999999e-05,0.0,1.5299999
0.2009964985,-1.79878044e-05,-1.3657149699999999e-05,0.0,1.2419999
0.20099650170000002,-1.79874713e-05,-1.3657149699999999e-05,0.0,0.6659999087
0.2009965021,-1.7987333099999998e-05,-1.3657149699999999e-05,0.0,0.582749922
0.200996503,-1.79864687e-05,-1.3657149699999999e-05,0.0,0.4162499486
0.2009965041,-1.79845273e-05,-1.3657149699999999e-05,0.0,0.22040464399999998
0.2009965047,-1.79832146e-05,-1.3657149699999999e-05,0.0,0.11020232199999999
0.20099650500000002,-1.7982539899999997e-05,-1.3657149699999999e-05,0.0,0.0551011585
0.2009965054,-1.79818591e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965055,-1.79816344e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965056,-1.7981372100000002e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965057,-1.7980982499999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965061,-1.79801958e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965068,-1.7978603e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965082,-1.79753715e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965101,-1.7970715299999996e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965128,-1.79643269e-05,-1.3657149699999999e-05,0.0,0.0
0.20099651650000003,-1.7955541499999998e-05,-1.3657149699999999e-05,0.0,0.0
0.20099652180000002,-1.7942747099999997e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965296,-1.79241082e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965407,-1.78974622e-05,-1.3657149699999999e-05,0.0,0.0
0.2009965566,-1.78595352e-05,-1.3657149699999999e-05,0.0,0.0
0.20099657940000001,-1.7805332799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.20099661230000002,-1.77279476e-05,-1.3657149699999999e-05,0.0,0.0
0.20099665970000002,-1.7617764999999997e-05,-1.3657149699999999e-05,0.0,0.0
0.20099672799999999,-1.74618157e-05,-1.3657149699999999e-05,0.0,0.0
0.2009968265,-1.72429696e-05,-1.3657149699999999e-05,0.0,0.0
0.2009969687,-1.6939939699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2009971741,-1.65296483e-05,-1.3657149699999999e-05,0.0,0.0
0.20099747110000002,-1.5995368799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2009979003,-1.53470845e-05,-1.3657149699999999e-05,0.0,0.0
0.2009985206,-1.4655937299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.20099941759999998,-1.40729208e-05,-1.3657149699999999e-05,0.0,0.0
0.2010007149,-1.37357764e-05,-1.3657149699999999e-05,0.0,0.0
0.2010024695,-1.3667247899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2010044521,-1.36566601e-05,-1.3657149699999999e-05,0.0,0.0
0.2010070111,-1.36572113e-05,-1.3657149699999999e-05,0.0,0.0
0.2010114801,-1.36558506e-05,-1.3657149699999999e-05,0.0,0.0
0.20101799790000002,-1.36587476e-05,-1.3657149699999999e-05,0.0,0.0
0.20102749560000002,-1.3655295799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.2010411653,-1.3659108700000001e-05,-1.3657149699999999e-05,0.0,0.0
0.20106080750000002,-1.36551273e-05,-1.3657149699999999e-05,0.0,0.0
0.2010897747,-1.3659201599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.20113307430000002,-1.3655072399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.20120158770000002,-1.3659234799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.2013386145,-1.36550513e-05,-1.3657149699999999e-05,0.0,0.0
0.2016126681,-1.365924e-05,-1.3657149699999999e-05,0.0,0.0
0.2020743158,-1.36550512e-05,-1.3657149699999999e-05,0.0,0.0
0.2029976112,-1.36592414e-05,-1.3657149699999999e-05,0.0,0.0
0.204844202,-1.36550481e-05,-1.3657149699999999e-05,0.0,0.0
0.2085239083,-1.3659242e-05,-1.3657149699999999e-05,0.0,0.0
0.215883321,-1.36550478e-05,-1.3657149699999999e-05,0.0,0.0
0.2306021464,-1.36592422e-05,-1.3657149699999999e-05,0.0,0.0
0.2506021464,-1.3655053199999999e-05,-1.3657149699999999e-05,0.0,0.0
0.27060214639999997,-1.36592462e-05,-1.3657149699999999e-05,0.0,0.0
0.2906021464,-1.3655052599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.3106021464,-1.36592464e-05,-1.3657149699999999e-05,0.0,0.0
0.33060214639999996,-1.3655052599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.3506021464,-1.36592465e-05,-1.3657149699999999e-05,0.0,0.0
0.3706021464,-1.3655052499999999e-05,-1.3657149699999999e-05,0.0,0.0
0.3906021464,-1.3659246599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.4106021464,-1.36550524e-05,-1.3657149699999999e-05,0.0,0.0
0.4306021464,-1.36592467e-05,-1.3657149699999999e-05,0.0,0.0
0.4506021464,-1.36550523e-05,-1.3657149699999999e-05,0.0,0.0
0.4706021464,-1.36592467e-05,-1.3657149699999999e-05,0.0,0.0
0.4906021464,-1.36550523e-05,-1.3657149699999999e-05,0.0,0.0
0.5106021464,-1.36592468e-05,-1.3657149699999999e-05,0.0,0.0
0.5306021464,-1.36550522e-05,-1.3657149699999999e-05,0.0,0.0
0.5506021464,-1.3659246899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.5612283747,-1.36550523e-05,-1.3657149699999999e-05,0.0,0.0
0.5612283748,-1.36573553e-05,-1.3657149699999999e-05,0.0,0.0180000014
0.561228375,-1.36573552e-05,-1.3657149699999999e-05,0.0,0.0540000042
0.5612283754,-1.36573552e-05,-1.3657149699999999e-05,0.0,0.1260000098
0.5612283762,-1.3657355000000001e-05,-1.3657149699999999e-05,0.0,0.27000002100000003
0.5612283766,-1.36573549e-05,-1.3657149699999999e-05,0.0,0.3420000266
0.5612283770000001,-1.36573548e-05,-1.3657149799999999e-05,0.0,0.4204661997
0.5612283773000001,-1.36573547e-05,-1.3657149799999999e-05,0.0,0.4703116073
0.5612283775,-1.36573547e-05,-1.3657149799999999e-05,0.0,0.5160210033
0.5612283778,-1.36573562e-05,-1.3657149799999999e-05,0.0,0.5668181096
0.5612283779,-1.36573579e-05,-1.3657149799999999e-05,0.0,0.5775670313000001
0.561228378,-1.36573912e-05,-1.3657149799999999e-05,0.0,0.5990648747
0.561228378,-1.36574123e-05,-1.3657149799999999e-05,0.0,0.6049264259
0.5612283781,-1.3657475299999999e-05,-1.3657149799999999e-05,0.0,0.6166495283000001
0.5612283781999999,-1.36575775e-05,-1.3657149799999999e-05,0.0,0.6320222113999999
0.5612283783,-1.36576777e-05,-1.3657149799999999e-05,0.0,0.6464709735
0.5612283784000001,-1.36578011e-05,-1.3657149799999999e-05,0.0,0.6640646399
0.5612283786000001,-1.36580366e-05,-1.3657149799999999e-05,0.0,0.6973483356000001
0.5612283789000001,-1.3658513199999999e-05,-1.3657149799999999e-05,0.0,0.7639157268000001
0.5612283796,-1.36599567e-05,-1.3657149799999999e-05,0.0,0.8877636981000001
0.5612283802,-1.3662933599999999e-05,-1.3657149799999999e-05,0.0,0.9931405048
0.5612283807999999,-1.3667187999999999e-05,-1.3657149799999999e-05,0.0,1.0941409
0.561228381,-1.3668930499999999e-05,-1.3657149799999999e-05,0.0,1.134026
0.5612283814,-1.36724368e-05,-1.3657149799999999e-05,0.0,1.2137962
0.5612283823,-1.3679434e-05,-1.3657149799999999e-05,0.0,1.3733367
0.5612283834999999,-1.3688802799999998e-05,-1.3657149799999999e-05,0.0,1.5866683
0.5612283847,-1.36981684e-05,-1.3657149799999999e-05,0.0,1.8
0.5612283847999999,-1.36989587e-05,-1.3657149799999999e-05,0.0,1.8
0.561228385,-1.37005402e-05,-1.3657149799999999e-05,0.0,1.8
0.5612283853000001,-1.37033704e-05,-1.3657149799999999e-05,0.0,1.8
0.5612283861,-1.3709024599999999e-05,-1.3657149799999999e-05,0.0,1.8
0.5612283875,-1.3720301199999999e-05,-1.3657149799999999e-05,0.0,1.8
0.5612283903999999,-1.3742726199999999e-05,-1.3657149799999999e-05,0.0,1.8
0.5612283961000001,-1.37870714e-05,-1.3657149799999999e-05,0.0,1.8
0.5612284075,-1.3873796799999998e-05,-1.3657149799999999e-05,0.0,1.8
0.5612284304,-1.4039797399999999e-05,-1.3657149799999999e-05,0.0,1.8
0.5612284763000001,-1.43448895e-05,-1.3657149799999999e-05,0.0,1.8
0.5612285679000001,-1.4865886499999999e-05,-1.3657149799999999e-05,0.0,1.8
0.5612287510999999,-1.56509177e-05,-1.3657149799999999e-05,0.0,1.8
0.5612290478,-1.64705149e-05,-1.3657149799999999e-05,0.0,1.8
0.5612294185,-1.7060576699999996e-05,-1.36571499e-05,0.0,1.8
0.5612298974000001,-1.74804618e-05,-1.36571499e-05,0.0,1.8
0.5612305344,-1.7748578599999998e-05,-1.36571499e-05,0.0,1.8
0.5612314321,-1.7904682e-05,-1.36571499e-05,0.0,1.8
0.5612326845,-1.79669857e-05,-1.36571499e-05,0.0,1.8
0.5612344852,-1.79844348e-05,-1.36571499e-05,0.0,1.8
0.5612373705,-1.79869306e-05,-1.36571499e-05,0.0,1.8
0.5612420883,-1.79903184e-05,-1.36571499e-05,0.0,1.8
0.561251524,-1.79877162e-05,-1.36571499e-05,0.0,1.8
0.5612694662000001,-1.79905048e-05,-1.36571499e-05,0.0,1.8
0.5613025504,-1.79874184e-05,-1.36571499e-05,0.0,1.8
0.5613283747000001,-1.7990354e-05,-1.36571499e-05,0.0,1.8
0.5613283748,-1.79878043e-05,-1.36571499e-05,0.0,1.7819999
0.5613283750000001,-1.79878052e-05,-1.36571499e-05,0.0,1.7459999
0.5613283754,-1.79878074e-05,-1.36571499e-05,0.0,1.6739999
0.5613283762,-1.7987810499999996e-05,-1.36571499e-05,0.0,1.5299999
0.5613283778,-1.79878049e-05,-1.36571499e-05,0.0,1.2419999
0.561328381,-1.79874719e-05,-1.36571499e-05,0.0,0.6659999119000001
0.5613283814000001,-1.79873336e-05,-1.36571499e-05,0.0,0.5827499254
0.5613283824,-1.7986469199999996e-05,-1.36571499e-05,0.0,0.4162499524
0.5613283835,-1.7984527799999997e-05,-1.36571499e-05,0.0,0.2204046534
0.5613283841,-1.7983215099999997e-05,-1.36571499e-05,0.0,0.1102023267
0.5613283844,-1.7982540400000002e-05,-1.36571499e-05,0.0,0.055101163300000006
0.5613283847,-1.79818596e-05,-1.36571499e-05,0.0,0.0
0.5613283848,-1.7981634899999998e-05,-1.36571499e-05,0.0,0.0
0.5613283848999999,-1.79813726e-05,-1.36571499e-05,0.0,0.0
0.5613283851,-1.7980982999999996e-05,-1.36571499e-05,0.0,0.0
0.5613283854,-1.79801964e-05,-1.36571499e-05,0.0,0.0
0.5613283861,-1.7978603499999997e-05,-1.36571499e-05,0.0,0.0
0.5613283875,-1.7975372e-05,-1.36571499e-05,0.0,0.0
0.5613283894,-1.79707158e-05,-1.36571499e-05,0.0,0.0
0.5613283921,-1.79643275e-05,-1.36571499e-05,0.0,0.0
0.5613283957999999,-1.7955542e-05,-1.36571499e-05,0.0,0.0
0.5613284010999999,-1.79427476e-05,-1.36571499e-05,0.0,0.0
0.5613284089,-1.79241087e-05,-1.36571499e-05,0.0,0.0
0.56132842,-1.7897462799999998e-05,-1.36571499e-05,0.0,0.0
0.5613284359,-1.7859535699999998e-05,-1.36571499e-05,0.0,0.0
0.5613284587,-1.78053333e-05,-1.36571499e-05,0.0,0.0
0.5613284916,-1.7727948199999998e-05,-1.36571499e-05,0.0,0.0
0.561328539,-1.76177655e-05,-1.36571499e-05,0.0,0.0
0.5613286073,-1.7461816299999998e-05,-1.36571499e-05,0.0,0.0
0.5613287057999999,-1.72429701e-05,-1.36571499e-05,0.0,0.0
0.561328848,-1.69399402e-05,-1.36571499e-05,0.0,0.0
0.5613290535,-1.65296489e-05,-1.36571499e-05,0.0,0.0
0.5613293504,-1.5995369399999998e-05,-1.36571499e-05,0.0,0.0
0.5613297796000001,-1.5347084899999998e-05,-1.36571499e-05,0.0,0.0
0.5613303999,-1.4655937599999999e-05,-1.36571499e-05,0.0,0.0
0.5613312968999999,-1.4072920999999998e-05,-1.36571499e-05,0.0,0.0
0.5613325942,-1.3735776499999999e-05,-1.36571499e-05,0.0,0.0
0.5613343488000001,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.5613363315000001,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.5613388904,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.5613433594,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.5613498772000001,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.5613593749000001,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.5613730445999999,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.5613926868,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.561421654,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.5614649535999999,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.561533467,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.5616704938,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.5619445473,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.5624061949,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.5633294902,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.5651760807,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.5688557861000001,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.5762151971,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.5909340189,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.6109340189,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.6309340189,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.6509340189,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.6709340188999999,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.6909340189,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.7109340189,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.7309340189,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.7509340189,-1.3659246599999998e-05,-1.36571499e-05,0.0,0.0
0.7709340189,-1.36550524e-05,-1.36571499e-05,0.0,0.0
0.7909340188999999,-1.36592467e-05,-1.36571499e-05,0.0,0.0
