time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.468764363080e-02,0.000000000000e+00
1.468765363080e-02,1.800000000000e+00
1.469764363080e-02,1.800000000000e+00
1.469765363080e-02,0.000000000000e+00
5.362945776836e-02,0.000000000000e+00
5.362946776836e-02,1.800000000000e+00
5.363945776836e-02,1.800000000000e+00
5.363946776836e-02,0.000000000000e+00
2.117128631918e-01,0.000000000000e+00
2.117128731918e-01,1.800000000000e+00
2.117228631918e-01,1.800000000000e+00
2.117228731918e-01,0.000000000000e+00
2.723210552341e-01,0.000000000000e+00
2.723210652341e-01,1.800000000000e+00
2.723310552341e-01,1.800000000000e+00
2.723310652341e-01,0.000000000000e+00
3.494129866527e-01,0.000000000000e+00
3.494129966527e-01,1.800000000000e+00
3.494229866527e-01,1.800000000000e+00
3.494229966527e-01,0.000000000000e+00
3.619045266056e-01,0.000000000000e+00
3.619045366056e-01,1.800000000000e+00
3.619145266056e-01,1.800000000000e+00
3.619145366056e-01,0.000000000000e+00
4.128733866801e-01,0.000000000000e+00
4.128733966801e-01,1.800000000000e+00
4.128833866801e-01,1.800000000000e+00
4.128833966801e-01,0.000000000000e+00
4.400057986139e-01,0.000000000000e+00
4.400058086139e-01,1.800000000000e+00
4.400157986139e-01,1.800000000000e+00
4.400158086139e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
