# requested_mean_frequency_hz,24
# realised_mean_frequency_hz,24
# spike_count,24
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.940399459616e-01,0.000000000000e+00
1.940399559616e-01,1.800000000000e+00
1.941399459616e-01,1.800000000000e+00
1.941399559616e-01,0.000000000000e+00
3.817381272211e-01,0.000000000000e+00
3.817381372211e-01,1.800000000000e+00
3.818381272211e-01,1.800000000000e+00
3.818381372211e-01,0.000000000000e+00
4.083139811930e-01,0.000000000000e+00
4.083139911930e-01,1.800000000000e+00
4.084139811930e-01,1.800000000000e+00
4.084139911930e-01,0.000000000000e+00
4.492386478652e-01,0.000000000000e+00
4.492386578652e-01,1.800000000000e+00
4.493386478652e-01,1.800000000000e+00
4.493386578652e-01,0.000000000000e+00
4.681813657987e-01,0.000000000000e+00
4.681813757987e-01,1.800000000000e+00
4.682813657987e-01,1.800000000000e+00
4.682813757987e-01,0.000000000000e+00
4.732203736735e-01,0.000000000000e+00
4.732203836735e-01,1.800000000000e+00
4.733203736735e-01,1.800000000000e+00
4.733203836735e-01,0.000000000000e+00
4.762632853235e-01,0.000000000000e+00
4.762632953235e-01,1.800000000000e+00
4.763632853235e-01,1.800000000000e+00
4.763632953235e-01,0.000000000000e+00
4.791517560575e-01,0.000000000000e+00
4.791517660575e-01,1.800000000000e+00
4.792517560575e-01,1.800000000000e+00
4.792517660575e-01,0.000000000000e+00
5.031171037251e-01,0.000000000000e+00
5.031171137251e-01,1.800000000000e+00
5.032171037251e-01,1.800000000000e+00
5.032171137251e-01,0.000000000000e+00
5.169521973774e-01,0.000000000000e+00
5.169522073774e-01,1.800000000000e+00
5.170521973774e-01,1.800000000000e+00
5.170522073774e-01,0.000000000000e+00
5.807073296492e-01,0.000000000000e+00
5.807073396492e-01,1.800000000000e+00
5.808073296492e-01,1.800000000000e+00
5.808073396492e-01,0.000000000000e+00
6.695589584466e-01,0.000000000000e+00
6.695589684466e-01,1.800000000000e+00
6.696589584466e-01,1.800000000000e+00
6.696589684466e-01,0.000000000000e+00
6.754264468090e-01,0.000000000000e+00
6.754264568090e-01,1.800000000000e+00
6.755264468090e-01,1.800000000000e+00
6.755264568090e-01,0.000000000000e+00
7.083003713633e-01,0.000000000000e+00
7.083003813633e-01,1.800000000000e+00
7.084003713633e-01,1.800000000000e+00
7.084003813633e-01,0.000000000000e+00
7.403528297897e-01,0.000000000000e+00
7.403528397897e-01,1.800000000000e+00
7.404528297897e-01,1.800000000000e+00
7.404528397897e-01,0.000000000000e+00
7.689915010130e-01,0.000000000000e+00
7.689915110130e-01,1.800000000000e+00
7.690915010130e-01,1.800000000000e+00
7.690915110130e-01,0.000000000000e+00
8.082252476749e-01,0.000000000000e+00
8.082252576749e-01,1.800000000000e+00
8.083252476749e-01,1.800000000000e+00
8.083252576749e-01,0.000000000000e+00
8.113065921066e-01,0.000000000000e+00
8.113066021066e-01,1.800000000000e+00
8.114065921066e-01,1.800000000000e+00
8.114066021066e-01,0.000000000000e+00
8.185988247547e-01,0.000000000000e+00
8.185988347547e-01,1.800000000000e+00
8.186988247547e-01,1.800000000000e+00
8.186988347547e-01,0.000000000000e+00
8.372431652228e-01,0.000000000000e+00
8.372431752228e-01,1.800000000000e+00
8.373431652228e-01,1.800000000000e+00
8.373431752228e-01,0.000000000000e+00
8.456463295852e-01,0.000000000000e+00
8.456463395852e-01,1.800000000000e+00
8.457463295852e-01,1.800000000000e+00
8.457463395852e-01,0.000000000000e+00
8.583943116276e-01,0.000000000000e+00
8.583943216276e-01,1.800000000000e+00
8.584943116276e-01,1.800000000000e+00
8.584943216276e-01,0.000000000000e+00
8.835035768720e-01,0.000000000000e+00
8.835035868720e-01,1.800000000000e+00
8.836035768720e-01,1.800000000000e+00
8.836035868720e-01,0.000000000000e+00
9.492115094987e-01,0.000000000000e+00
9.492115194987e-01,1.800000000000e+00
9.493115094987e-01,1.800000000000e+00
9.493115194987e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
