# requested_mean_frequency_hz,98
# realised_mean_frequency_hz,98
# spike_count,98
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.690277972873e-03,0.000000000000e+00
3.690287972873e-03,1.800000000000e+00
3.790277972873e-03,1.800000000000e+00
3.790287972873e-03,0.000000000000e+00
6.120217560986e-03,0.000000000000e+00
6.120227560986e-03,1.800000000000e+00
6.220217560986e-03,1.800000000000e+00
6.220227560986e-03,0.000000000000e+00
1.857593905498e-02,0.000000000000e+00
1.857594905498e-02,1.800000000000e+00
1.867593905498e-02,1.800000000000e+00
1.867594905498e-02,0.000000000000e+00
2.079750478618e-02,0.000000000000e+00
2.079751478618e-02,1.800000000000e+00
2.089750478618e-02,1.800000000000e+00
2.089751478618e-02,0.000000000000e+00
2.598417286264e-02,0.000000000000e+00
2.598418286264e-02,1.800000000000e+00
2.608417286264e-02,1.800000000000e+00
2.608418286264e-02,0.000000000000e+00
4.924557337923e-02,0.000000000000e+00
4.924558337923e-02,1.800000000000e+00
4.934557337923e-02,1.800000000000e+00
4.934558337923e-02,0.000000000000e+00
6.755542647376e-02,0.000000000000e+00
6.755543647376e-02,1.800000000000e+00
6.765542647376e-02,1.800000000000e+00
6.765543647376e-02,0.000000000000e+00
7.112482032337e-02,0.000000000000e+00
7.112483032337e-02,1.800000000000e+00
7.122482032337e-02,1.800000000000e+00
7.122483032337e-02,0.000000000000e+00
7.454623219942e-02,0.000000000000e+00
7.454624219942e-02,1.800000000000e+00
7.464623219942e-02,1.800000000000e+00
7.464624219942e-02,0.000000000000e+00
9.899740415322e-02,0.000000000000e+00
9.899741415322e-02,1.800000000000e+00
9.909740415322e-02,1.800000000000e+00
9.909741415322e-02,0.000000000000e+00
1.209745300805e-01,0.000000000000e+00
1.209745400805e-01,1.800000000000e+00
1.210745300805e-01,1.800000000000e+00
1.210745400805e-01,0.000000000000e+00
1.266827018078e-01,0.000000000000e+00
1.266827118078e-01,1.800000000000e+00
1.267827018078e-01,1.800000000000e+00
1.267827118078e-01,0.000000000000e+00
1.292613832483e-01,0.000000000000e+00
1.292613932483e-01,1.800000000000e+00
1.293613832483e-01,1.800000000000e+00
1.293613932483e-01,0.000000000000e+00
1.334970331386e-01,0.000000000000e+00
1.334970431386e-01,1.800000000000e+00
1.335970331386e-01,1.800000000000e+00
1.335970431386e-01,0.000000000000e+00
1.363426068162e-01,0.000000000000e+00
1.363426168162e-01,1.800000000000e+00
1.364426068162e-01,1.800000000000e+00
1.364426168162e-01,0.000000000000e+00
1.588475511528e-01,0.000000000000e+00
1.588475611528e-01,1.800000000000e+00
1.589475511528e-01,1.800000000000e+00
1.589475611528e-01,0.000000000000e+00
