time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.075449332128e-03,0.000000000000e+00
2.075459332128e-03,1.800000000000e+00
2.085449332128e-03,1.800000000000e+00
2.085459332128e-03,0.000000000000e+00
2.878754334220e-03,0.000000000000e+00
2.878764334220e-03,1.800000000000e+00
2.888754334220e-03,1.800000000000e+00
2.888764334220e-03,0.000000000000e+00
4.160723567461e-03,0.000000000000e+00
4.160733567461e-03,1.800000000000e+00
4.170723567461e-03,1.800000000000e+00
4.170733567461e-03,0.000000000000e+00
5.085750478113e-03,0.000000000000e+00
5.085760478113e-03,1.800000000000e+00
5.095750478113e-03,1.800000000000e+00
5.095760478113e-03,0.000000000000e+00
5.498271356813e-03,0.000000000000e+00
5.498281356813e-03,1.800000000000e+00
5.508271356813e-03,1.800000000000e+00
5.508281356813e-03,0.000000000000e+00
5.680746113495e-03,0.000000000000e+00
5.680756113495e-03,1.800000000000e+00
5.690746113495e-03,1.800000000000e+00
5.690756113495e-03,0.000000000000e+00
6.308676934596e-03,0.000000000000e+00
6.308686934596e-03,1.800000000000e+00
6.318676934596e-03,1.800000000000e+00
6.318686934596e-03,0.000000000000e+00
6.882195621333e-03,0.000000000000e+00
6.882205621333e-03,1.800000000000e+00
6.892195621333e-03,1.800000000000e+00
6.892205621333e-03,0.000000000000e+00
1.084165936489e-02,0.000000000000e+00
1.084166936489e-02,1.800000000000e+00
1.085165936489e-02,1.800000000000e+00
1.085166936489e-02,0.000000000000e+00
1.268845490804e-02,0.000000000000e+00
1.268846490804e-02,1.800000000000e+00
1.269845490804e-02,1.800000000000e+00
1.269846490804e-02,0.000000000000e+00
1.478074379547e-02,0.000000000000e+00
1.478075379547e-02,1.800000000000e+00
1.479074379547e-02,1.800000000000e+00
1.479075379547e-02,0.000000000000e+00
2.181450617337e-02,0.000000000000e+00
2.181451617337e-02,1.800000000000e+00
2.182450617337e-02,1.800000000000e+00
2.182451617337e-02,0.000000000000e+00
2.217699102907e-02,0.000000000000e+00
