time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.561610444929e-03,0.000000000000e+00
2.561620444929e-03,1.800000000000e+00
2.571610444929e-03,1.800000000000e+00
2.571620444929e-03,0.000000000000e+00
7.674805982838e-03,0.000000000000e+00
7.674815982838e-03,1.800000000000e+00
7.684805982838e-03,1.800000000000e+00
7.684815982838e-03,0.000000000000e+00
9.713123508273e-03,0.000000000000e+00
9.713133508273e-03,1.800000000000e+00
9.723123508273e-03,1.800000000000e+00
9.723133508273e-03,0.000000000000e+00
1.537182942593e-02,0.000000000000e+00
1.537183942593e-02,1.800000000000e+00
1.538182942593e-02,1.800000000000e+00
1.538183942593e-02,0.000000000000e+00
1.579407215141e-02,0.000000000000e+00
1.579408215141e-02,1.800000000000e+00
1.580407215141e-02,1.800000000000e+00
1.580408215141e-02,0.000000000000e+00
1.922128752303e-02,0.000000000000e+00
1.922129752303e-02,1.800000000000e+00
1.923128752303e-02,1.800000000000e+00
1.923129752303e-02,0.000000000000e+00
2.339671324680e-02,0.000000000000e+00
2.339672324680e-02,1.800000000000e+00
2.340671324680e-02,1.800000000000e+00
2.340672324680e-02,0.000000000000e+00
2.480428223613e-02,0.000000000000e+00
2.480429223613e-02,1.800000000000e+00
2.481428223613e-02,1.800000000000e+00
2.481429223613e-02,0.000000000000e+00
2.540757610705e-02,0.000000000000e+00
2.540758610705e-02,1.800000000000e+00
2.541757610705e-02,1.800000000000e+00
2.541758610705e-02,0.000000000000e+00
3.002705971965e-02,0.000000000000e+00
3.002706971965e-02,1.800000000000e+00
3.003705971965e-02,1.800000000000e+00
3.003706971965e-02,0.000000000000e+00
3.409872755854e-02,0.000000000000e+00
3.409873755854e-02,1.800000000000e+00
3.410872755854e-02,1.800000000000e+00
3.410873755854e-02,0.000000000000e+00
3.598947396920e-02,0.000000000000e+00
3.598948396920e-02,1.800000000000e+00
3.599947396920e-02,1.800000000000e+00
3.599948396920e-02,0.000000000000e+00
3.862106941284e-02,0.000000000000e+00
3.862107941284e-02,1.800000000000e+00
3.863106941284e-02,1.800000000000e+00
3.863107941284e-02,0.000000000000e+00
3.972253287483e-02,0.000000000000e+00
3.972254287483e-02,1.800000000000e+00
3.973253287483e-02,1.800000000000e+00
3.973254287483e-02,0.000000000000e+00
4.088101419294e-02,0.000000000000e+00
4.088102419294e-02,1.800000000000e+00
4.089101419294e-02,1.800000000000e+00
4.089102419294e-02,0.000000000000e+00
4.147369619297e-02,0.000000000000e+00
4.147370619297e-02,1.800000000000e+00
4.148369619297e-02,1.800000000000e+00
4.148370619297e-02,0.000000000000e+00
4.199943256572e-02,0.000000000000e+00
4.199944256572e-02,1.800000000000e+00
4.200943256572e-02,1.800000000000e+00
4.200944256572e-02,0.000000000000e+00
4.209696438967e-02,0.000000000000e+00
4.209697438967e-02,1.800000000000e+00
4.210696438967e-02,1.800000000000e+00
4.210697438967e-02,0.000000000000e+00
4.395021713202e-02,0.000000000000e+00
4.395022713202e-02,1.800000000000e+00
4.396021713202e-02,1.800000000000e+00
4.396022713202e-02,0.000000000000e+00
4.502493602573e-02,0.000000000000e+00
4.502494602573e-02,1.800000000000e+00
4.503493602573e-02,1.800000000000e+00
4.503494602573e-02,0.000000000000e+00
4.538907298268e-02,0.000000000000e+00
4.538908298268e-02,1.800000000000e+00
4.539907298268e-02,1.800000000000e+00
4.539908298268e-02,0.000000000000e+00
4.919496577423e-02,0.000000000000e+00
4.919497577423e-02,1.800000000000e+00
4.920496577423e-02,1.800000000000e+00
4.920497577423e-02,0.000000000000e+00
5.054907811930e-02,0.000000000000e+00
5.054908811930e-02,1.800000000000e+00
5.055907811930e-02,1.800000000000e+00
5.055908811930e-02,0.000000000000e+00
5.260605455084e-02,0.000000000000e+00
5.260606455084e-02,1.800000000000e+00
5.261605455084e-02,1.800000000000e+00
5.261606455084e-02,0.000000000000e+00
5.376483270934e-02,0.000000000000e+00
5.376484270934e-02,1.800000000000e+00
5.377483270934e-02,1.800000000000e+00
5.377484270934e-02,0.000000000000e+00
5.470175578390e-02,0.000000000000e+00
5.470176578390e-02,1.800000000000e+00
5.471175578390e-02,1.800000000000e+00
5.471176578390e-02,0.000000000000e+00
5.576027830271e-02,0.000000000000e+00
5.576028830271e-02,1.800000000000e+00
5.577027830271e-02,1.800000000000e+00
5.577028830271e-02,0.000000000000e+00
5.643987356432e-02,0.000000000000e+00
5.643988356432e-02,1.800000000000e+00
5.644987356432e-02,1.800000000000e+00
5.644988356432e-02,0.000000000000e+00
5.898667330067e-02,0.000000000000e+00
5.898668330067e-02,1.800000000000e+00
5.899667330067e-02,1.800000000000e+00
5.899668330067e-02,0.000000000000e+00
6.206497013319e-02,0.000000000000e+00
6.206498013319e-02,1.800000000000e+00
6.207497013319e-02,1.800000000000e+00
6.207498013319e-02,0.000000000000e+00
6.403288363843e-02,0.000000000000e+00
6.403289363843e-02,1.800000000000e+00
6.404288363843e-02,1.800000000000e+00
6.404289363843e-02,0.000000000000e+00
6.821222908319e-02,0.000000000000e+00
6.821223908319e-02,1.800000000000e+00
6.822222908319e-02,1.800000000000e+00
6.822223908319e-02,0.000000000000e+00
6.887825237413e-02,0.000000000000e+00
6.887826237413e-02,1.800000000000e+00
