# requested_mean_frequency_hz,48
# realised_mean_frequency_hz,48
# spike_count,48
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.331641455351e-02,0.000000000000e+00
2.331642455351e-02,1.800000000000e+00
2.341641455351e-02,1.800000000000e+00
2.341642455351e-02,0.000000000000e+00
6.624527434885e-02,0.000000000000e+00
6.624528434885e-02,1.800000000000e+00
6.634527434885e-02,1.800000000000e+00
6.634528434885e-02,0.000000000000e+00
1.097223253357e-01,0.000000000000e+00
1.097223353357e-01,1.800000000000e+00
1.098223253357e-01,1.800000000000e+00
1.098223353357e-01,0.000000000000e+00
1.724679945047e-01,0.000000000000e+00
1.724680045047e-01,1.800000000000e+00
1.725679945047e-01,1.800000000000e+00
1.725680045047e-01,0.000000000000e+00
1.761359859673e-01,0.000000000000e+00
1.761359959673e-01,1.800000000000e+00
1.762359859673e-01,1.800000000000e+00
1.762359959673e-01,0.000000000000e+00
1.821319301582e-01,0.000000000000e+00
1.821319401582e-01,1.800000000000e+00
1.822319301582e-01,1.800000000000e+00
1.822319401582e-01,0.000000000000e+00
2.640203299025e-01,0.000000000000e+00
2.640203399025e-01,1.800000000000e+00
2.641203299025e-01,1.800000000000e+00
2.641203399025e-01,0.000000000000e+00
2.998736075438e-01,0.000000000000e+00
2.998736175438e-01,1.800000000000e+00
2.999736075438e-01,1.800000000000e+00
2.999736175438e-01,0.000000000000e+00
3.053328073545e-01,0.000000000000e+00
3.053328173545e-01,1.800000000000e+00
3.054328073545e-01,1.800000000000e+00
3.054328173545e-01,0.000000000000e+00
3.734260543452e-01,0.000000000000e+00
3.734260643452e-01,1.800000000000e+00
3.735260543452e-01,1.800000000000e+00
3.735260643452e-01,0.000000000000e+00
4.127324709077e-01,0.000000000000e+00
4.127324809077e-01,1.800000000000e+00
4.128324709077e-01,1.800000000000e+00
4.128324809077e-01,0.000000000000e+00
4.530524146612e-01,0.000000000000e+00
