time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.185652383853e-03,0.000000000000e+00
7.185662383853e-03,1.800000000000e+00
7.195652383853e-03,1.800000000000e+00
7.195662383853e-03,0.000000000000e+00
9.169430869861e-03,0.000000000000e+00
9.169440869861e-03,1.800000000000e+00
9.179430869861e-03,1.800000000000e+00
9.179440869861e-03,0.000000000000e+00
1.290192746671e-02,0.000000000000e+00
1.290193746671e-02,1.800000000000e+00
1.291192746671e-02,1.800000000000e+00
1.291193746671e-02,0.000000000000e+00
1.355422671222e-02,0.000000000000e+00
1.355423671222e-02,1.800000000000e+00
1.356422671222e-02,1.800000000000e+00
1.356423671222e-02,0.000000000000e+00
1.662006812861e-02,0.000000000000e+00
1.662007812861e-02,1.800000000000e+00
1.663006812861e-02,1.800000000000e+00
1.663007812861e-02,0.000000000000e+00
1.751306793951e-02,0.000000000000e+00
1.751307793951e-02,1.800000000000e+00
1.752306793951e-02,1.800000000000e+00
1.752307793951e-02,0.000000000000e+00
1.923744492848e-02,0.000000000000e+00
1.923745492848e-02,1.800000000000e+00
1.924744492848e-02,1.800000000000e+00
1.924745492848e-02,0.000000000000e+00
1.991269211253e-02,0.000000000000e+00
1.991270211253e-02,1.800000000000e+00
1.992269211253e-02,1.800000000000e+00
1.992270211253e-02,0.000000000000e+00
2.267375446645e-02,0.000000000000e+00
2.267376446645e-02,1.800000000000e+00
2.268375446645e-02,1.800000000000e+00
2.268376446645e-02,0.000000000000e+00
2.321077993501e-02,0.000000000000e+00
2.321078993501e-02,1.800000000000e+00
2.322077993501e-02,1.800000000000e+00
2.322078993501e-02,0.000000000000e+00
2.519974122365e-02,0.000000000000e+00
2.519975122365e-02,1.800000000000e+00
2.520974122365e-02,1.800000000000e+00
2.520975122365e-02,0.000000000000e+00
2.713995045613e-02,0.000000000000e+00
2.713996045613e-02,1.800000000000e+00
2.714995045613e-02,1.800000000000e+00
2.714996045613e-02,0.000000000000e+00
2.915623025406e-02,0.000000000000e+00
2.915624025406e-02,1.800000000000e+00
2.916623025406e-02,1.800000000000e+00
2.916624025406e-02,0.000000000000e+00
2.924549021720e-02,0.000000000000e+00
2.924550021720e-02,1.800000000000e+00
2.925549021720e-02,1.800000000000e+00
2.925550021720e-02,0.000000000000e+00
