# requested_mean_frequency_hz,66
# realised_mean_frequency_hz,66
# spike_count,66
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.492815650630e-02,0.000000000000e+00
3.492816650630e-02,1.800000000000e+00
3.502815650630e-02,1.800000000000e+00
3.502816650630e-02,0.000000000000e+00
5.583061750470e-02,0.000000000000e+00
5.583062750470e-02,1.800000000000e+00
5.593061750470e-02,1.800000000000e+00
5.593062750470e-02,0.000000000000e+00
7.187394889147e-02,0.000000000000e+00
7.187395889147e-02,1.800000000000e+00
7.197394889147e-02,1.800000000000e+00
7.197395889147e-02,0.000000000000e+00
7.875536762576e-02,0.000000000000e+00
7.875537762576e-02,1.800000000000e+00
7.885536762576e-02,1.800000000000e+00
7.885537762576e-02,0.000000000000e+00
7.904521734227e-02,0.000000000000e+00
7.904522734227e-02,1.800000000000e+00
7.914521734227e-02,1.800000000000e+00
7.914522734227e-02,0.000000000000e+00
8.442900439251e-02,0.000000000000e+00
8.442901439251e-02,1.800000000000e+00
8.452900439251e-02,1.800000000000e+00
8.452901439251e-02,0.000000000000e+00
8.562531061119e-02,0.000000000000e+00
8.562532061119e-02,1.800000000000e+00
8.572531061119e-02,1.800000000000e+00
8.572532061119e-02,0.000000000000e+00
8.715347420976e-02,0.000000000000e+00
8.715348420976e-02,1.800000000000e+00
8.725347420976e-02,1.800000000000e+00
8.725348420976e-02,0.000000000000e+00
1.037296891012e-01,0.000000000000e+00
1.037296991012e-01,1.800000000000e+00
1.038296891012e-01,1.800000000000e+00
1.038296991012e-01,0.000000000000e+00
1.366956130859e-01,0.000000000000e+00
1.366956230859e-01,1.800000000000e+00
1.367956130859e-01,1.800000000000e+00
1.367956230859e-01,0.000000000000e+00
1.368908650157e-01,0.000000000000e+00
1.368908750157e-01,1.800000000000e+00
1.369908650157e-01,1.800000000000e+00
1.369908750157e-01,0.000000000000e+00
1.598994901707e-01,0.000000000000e+00
1.598995001707e-01,1.800000000000e+00
1.599994901707e-01,1.800000000000e+00
1.599995001707e-01,0.000000000000e+00
1.666046180373e-01,0.000000000000e+00
1.666046280373e-01,1.800000000000e+00
1.667046180373e-01,1.800000000000e+00
1.667046280373e-01,0.000000000000e+00
1.691672200851e-01,0.000000000000e+00
1.691672300851e-01,1.800000000000e+00
1.692672200851e-01,1.800000000000e+00
1.692672300851e-01,0.000000000000e+00
1.920325525824e-01,0.000000000000e+00
1.920325625824e-01,1.800000000000e+00
1.921325525824e-01,1.800000000000e+00
1.921325625824e-01,0.000000000000e+00
1.926669439106e-01,0.000000000000e+00
1.926669539106e-01,1.800000000000e+00
1.927669439106e-01,1.800000000000e+00
1.927669539106e-01,0.000000000000e+00
2.054840473055e-01,0.000000000000e+00
2.054840573055e-01,1.800000000000e+00
2.055840473055e-01,1.800000000000e+00
2.055840573055e-01,0.000000000000e+00
2.428035404448e-01,0.000000000000e+00
2.428035504448e-01,1.800000000000e+00
2.429035404448e-01,1.800000000000e+00
2.429035504448e-01,0.000000000000e+00
2.805611663855e-01,0.000000000000e+00
