# requested_mean_frequency_hz,8
# realised_mean_frequency_hz,8
# spike_count,8
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.277089882558e-01,0.000000000000e+00
3.277089982558e-01,1.800000000000e+00
3.278089882558e-01,1.800000000000e+00
3.278089982558e-01,0.000000000000e+00
5.421076333555e-01,0.000000000000e+00
5.421076433555e-01,1.800000000000e+00
5.422076333555e-01,1.800000000000e+00
5.422076433555e-01,0.000000000000e+00
5.944144335844e-01,0.000000000000e+00
5.944144435844e-01,1.800000000000e+00
5.945144335844e-01,1.800000000000e+00
5.945144435844e-01,0.000000000000e+00
6.885289563397e-01,0.000000000000e+00
6.885289663397e-01,1.800000000000e+00
6.886289563397e-01,1.800000000000e+00
6.886289663397e-01,0.000000000000e+00
7.199669391109e-01,0.000000000000e+00
7.199669491109e-01,1.800000000000e+00
7.200669391109e-01,1.800000000000e+00
7.200669491109e-01,0.000000000000e+00
7.372956159374e-01,0.000000000000e+00
7.372956259374e-01,1.800000000000e+00
7.373956159374e-01,1.800000000000e+00
7.373956259374e-01,0.000000000000e+00
7.950980440481e-01,0.000000000000e+00
7.950980540481e-01,1.800000000000e+00
7.951980440481e-01,1.800000000000e+00
7.951980540481e-01,0.000000000000e+00
9.494719410022e-01,0.000000000000e+00
9.494719510022e-01,1.800000000000e+00
9.495719410022e-01,1.800000000000e+00
9.495719510022e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
