time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.471948985283e-04,0.000000000000e+00
1.472048985283e-04,1.800000000000e+00
1.571948985283e-04,1.800000000000e+00
1.572048985283e-04,0.000000000000e+00
2.314821919854e-03,0.000000000000e+00
2.314831919854e-03,1.800000000000e+00
2.324821919854e-03,1.800000000000e+00
2.324831919854e-03,0.000000000000e+00
3.111433774577e-03,0.000000000000e+00
3.111443774577e-03,1.800000000000e+00
3.121433774577e-03,1.800000000000e+00
3.121443774577e-03,0.000000000000e+00
3.287205411054e-03,0.000000000000e+00
3.287215411054e-03,1.800000000000e+00
3.297205411054e-03,1.800000000000e+00
3.297215411054e-03,0.000000000000e+00
5.465838438793e-03,0.000000000000e+00
5.465848438793e-03,1.800000000000e+00
5.475838438793e-03,1.800000000000e+00
5.475848438793e-03,0.000000000000e+00
5.801525681370e-03,0.000000000000e+00
5.801535681370e-03,1.800000000000e+00
5.811525681370e-03,1.800000000000e+00
5.811535681370e-03,0.000000000000e+00
8.786258607905e-03,0.000000000000e+00
8.786268607905e-03,1.800000000000e+00
8.796258607905e-03,1.800000000000e+00
8.796268607905e-03,0.000000000000e+00
1.091453472781e-02,0.000000000000e+00
1.091454472781e-02,1.800000000000e+00
1.092453472781e-02,1.800000000000e+00
1.092454472781e-02,0.000000000000e+00
1.110058211768e-02,0.000000000000e+00
1.110059211768e-02,1.800000000000e+00
1.111058211768e-02,1.800000000000e+00
1.111059211768e-02,0.000000000000e+00
1.196859610781e-02,0.000000000000e+00
1.196860610781e-02,1.800000000000e+00
1.197859610781e-02,1.800000000000e+00
1.197860610781e-02,0.000000000000e+00
1.432101815371e-02,0.000000000000e+00
1.432102815371e-02,1.800000000000e+00
1.433101815371e-02,1.800000000000e+00
1.433102815371e-02,0.000000000000e+00
1.501055782946e-02,0.000000000000e+00
1.501056782946e-02,1.800000000000e+00
1.502055782946e-02,1.800000000000e+00
1.502056782946e-02,0.000000000000e+00
1.640183813138e-02,0.000000000000e+00
1.640184813138e-02,1.800000000000e+00
1.641183813138e-02,1.800000000000e+00
1.641184813138e-02,0.000000000000e+00
1.772529643600e-02,0.000000000000e+00
1.772530643600e-02,1.800000000000e+00
1.773529643600e-02,1.800000000000e+00
1.773530643600e-02,0.000000000000e+00
2.197956860183e-02,0.000000000000e+00
2.197957860183e-02,1.800000000000e+00
2.198956860183e-02,1.800000000000e+00
2.198957860183e-02,0.000000000000e+00
2.759612088093e-02,0.000000000000e+00
2.759613088093e-02,1.800000000000e+00
2.760612088093e-02,1.800000000000e+00
2.760613088093e-02,0.000000000000e+00
2.770935080780e-02,0.000000000000e+00
