time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.658384922329e-03,0.000000000000e+00
3.658394922329e-03,1.800000000000e+00
3.668384922329e-03,1.800000000000e+00
3.668394922329e-03,0.000000000000e+00
4.416095095287e-03,0.000000000000e+00
4.416105095287e-03,1.800000000000e+00
4.426095095287e-03,1.800000000000e+00
4.426105095287e-03,0.000000000000e+00
6.969623367951e-03,0.000000000000e+00
6.969633367951e-03,1.800000000000e+00
6.979623367951e-03,1.800000000000e+00
6.979633367951e-03,0.000000000000e+00
8.312049006322e-03,0.000000000000e+00
8.312059006322e-03,1.800000000000e+00
8.322049006322e-03,1.800000000000e+00
8.322059006322e-03,0.000000000000e+00
1.011180079913e-02,0.000000000000e+00
1.011181079913e-02,1.800000000000e+00
1.012180079913e-02,1.800000000000e+00
1.012181079913e-02,0.000000000000e+00
1.051873451580e-02,0.000000000000e+00
1.051874451580e-02,1.800000000000e+00
1.052873451580e-02,1.800000000000e+00
1.052874451580e-02,0.000000000000e+00
1.154835891495e-02,0.000000000000e+00
1.154836891495e-02,1.800000000000e+00
1.155835891495e-02,1.800000000000e+00
1.155836891495e-02,0.000000000000e+00
1.828526861434e-02,0.000000000000e+00
1.828527861434e-02,1.800000000000e+00
1.829526861434e-02,1.800000000000e+00
1.829527861434e-02,0.000000000000e+00
1.924310151405e-02,0.000000000000e+00
1.924311151405e-02,1.800000000000e+00
1.925310151405e-02,1.800000000000e+00
1.925311151405e-02,0.000000000000e+00
2.012109658370e-02,0.000000000000e+00
2.012110658370e-02,1.800000000000e+00
2.013109658370e-02,1.800000000000e+00
2.013110658370e-02,0.000000000000e+00
2.313780619599e-02,0.000000000000e+00
2.313781619599e-02,1.800000000000e+00
2.314780619599e-02,1.800000000000e+00
2.314781619599e-02,0.000000000000e+00
2.320229703348e-02,0.000000000000e+00
2.320230703348e-02,1.800000000000e+00
2.321229703348e-02,1.800000000000e+00
2.321230703348e-02,0.000000000000e+00
2.992201918395e-02,0.000000000000e+00
2.992202918395e-02,1.800000000000e+00
2.993201918395e-02,1.800000000000e+00
2.993202918395e-02,0.000000000000e+00
3.956490607536e-02,0.000000000000e+00
3.956491607536e-02,1.800000000000e+00
3.957490607536e-02,1.800000000000e+00
3.957491607536e-02,0.000000000000e+00
4.214588667669e-02,0.000000000000e+00
4.214589667669e-02,1.800000000000e+00
4.215588667669e-02,1.800000000000e+00
4.215589667669e-02,0.000000000000e+00
4.300356832428e-02,0.000000000000e+00
4.300357832428e-02,1.800000000000e+00
4.301356832428e-02,1.800000000000e+00
4.301357832428e-02,0.000000000000e+00
4.302874229814e-02,0.000000000000e+00
4.302875229814e-02,1.800000000000e+00
4.303874229814e-02,1.800000000000e+00
4.303875229814e-02,0.000000000000e+00
4.841698940972e-02,0.000000000000e+00
4.841699940972e-02,1.800000000000e+00
4.842698940972e-02,1.800000000000e+00
4.842699940972e-02,0.000000000000e+00
4.846875274575e-02,0.000000000000e+00
4.846876274575e-02,1.800000000000e+00
4.847875274575e-02,1.800000000000e+00
4.847876274575e-02,0.000000000000e+00
5.497153422137e-02,0.000000000000e+00
5.497154422137e-02,1.800000000000e+00
5.498153422137e-02,1.800000000000e+00
5.498154422137e-02,0.000000000000e+00
5.547996984386e-02,0.000000000000e+00
5.547997984386e-02,1.800000000000e+00
5.548996984386e-02,1.800000000000e+00
5.548997984386e-02,0.000000000000e+00
5.957366087614e-02,0.000000000000e+00
5.957367087614e-02,1.800000000000e+00
5.958366087614e-02,1.800000000000e+00
5.958367087614e-02,0.000000000000e+00
6.128076216144e-02,0.000000000000e+00
6.128077216144e-02,1.800000000000e+00
6.129076216144e-02,1.800000000000e+00
6.129077216144e-02,0.000000000000e+00
6.511370094722e-02,0.000000000000e+00
6.511371094722e-02,1.800000000000e+00
6.512370094722e-02,1.800000000000e+00
6.512371094722e-02,0.000000000000e+00
6.843906315431e-02,0.000000000000e+00
6.843907315431e-02,1.800000000000e+00
6.844906315431e-02,1.800000000000e+00
6.844907315431e-02,0.000000000000e+00
7.047413193687e-02,0.000000000000e+00
7.047414193687e-02,1.800000000000e+00
7.048413193687e-02,1.800000000000e+00
7.048414193687e-02,0.000000000000e+00
7.393246450729e-02,0.000000000000e+00
7.393247450729e-02,1.800000000000e+00
7.394246450729e-02,1.800000000000e+00
7.394247450729e-02,0.000000000000e+00
7.440831718986e-02,0.000000000000e+00
7.440832718986e-02,1.800000000000e+00
7.441831718986e-02,1.800000000000e+00
7.441832718986e-02,0.000000000000e+00
7.625992736630e-02,0.000000000000e+00
7.625993736630e-02,1.800000000000e+00
7.626992736630e-02,1.800000000000e+00
7.626993736630e-02,0.000000000000e+00
7.836998546459e-02,0.000000000000e+00
7.836999546459e-02,1.800000000000e+00
7.837998546459e-02,1.800000000000e+00
7.837999546459e-02,0.000000000000e+00
7.987945330485e-02,0.000000000000e+00
7.987946330485e-02,1.800000000000e+00
7.988945330485e-02,1.800000000000e+00
7.988946330485e-02,0.000000000000e+00
8.149739438318e-02,0.000000000000e+00
8.149740438318e-02,1.800000000000e+00
8.150739438318e-02,1.800000000000e+00
8.150740438318e-02,0.000000000000e+00
9.051188750445e-02,0.000000000000e+00
9.051189750445e-02,1.800000000000e+00
9.052188750445e-02,1.800000000000e+00
9.052189750445e-02,0.000000000000e+00
9.133515871115e-02,0.000000000000e+00
9.133516871115e-02,1.800000000000e+00
9.134515871115e-02,1.800000000000e+00
9.134516871115e-02,0.000000000000e+00
9.190348128446e-02,0.000000000000e+00
9.190349128446e-02,1.800000000000e+00
9.191348128446e-02,1.800000000000e+00
9.191349128446e-02,0.000000000000e+00
9.241018376997e-02,0.000000000000e+00
9.241019376997e-02,1.800000000000e+00
9.242018376997e-02,1.800000000000e+00
9.242019376997e-02,0.000000000000e+00
9.339278233708e-02,0.000000000000e+00
9.339279233708e-02,1.800000000000e+00
9.340278233708e-02,1.800000000000e+00
9.340279233708e-02,0.000000000000e+00
9.559738186368e-02,0.000000000000e+00
9.559739186368e-02,1.800000000000e+00
9.560738186368e-02,1.800000000000e+00
9.560739186368e-02,0.000000000000e+00
9.873102328564e-02,0.000000000000e+00
9.873103328564e-02,1.800000000000e+00
9.874102328564e-02,1.800000000000e+00
9.874103328564e-02,0.000000000000e+00
9.915174897987e-02,0.000000000000e+00
9.915175897987e-02,1.800000000000e+00
9.916174897987e-02,1.800000000000e+00
9.916175897987e-02,0.000000000000e+00
1.000452542198e-01,0.000000000000e+00
1.000452642198e-01,1.800000000000e+00
1.000552542198e-01,1.800000000000e+00
1.000552642198e-01,0.000000000000e+00
1.033328900709e-01,0.000000000000e+00
1.033329000709e-01,1.800000000000e+00
1.033428900709e-01,1.800000000000e+00
1.033429000709e-01,0.000000000000e+00
1.086946337274e-01,0.000000000000e+00
1.086946437274e-01,1.800000000000e+00
1.087046337274e-01,1.800000000000e+00
1.087046437274e-01,0.000000000000e+00
1.088879503404e-01,0.000000000000e+00
1.088879603404e-01,1.800000000000e+00
1.088979503404e-01,1.800000000000e+00
1.088979603404e-01,0.000000000000e+00
1.101437070794e-01,0.000000000000e+00
1.101437170794e-01,1.800000000000e+00
1.101537070794e-01,1.800000000000e+00
1.101537170794e-01,0.000000000000e+00
1.108172891258e-01,0.000000000000e+00
1.108172991258e-01,1.800000000000e+00
1.108272891258e-01,1.800000000000e+00
1.108272991258e-01,0.000000000000e+00
1.128877864759e-01,0.000000000000e+00
1.128877964759e-01,1.800000000000e+00
1.128977864759e-01,1.800000000000e+00
1.128977964759e-01,0.000000000000e+00
1.131377286736e-01,0.000000000000e+00
1.131377386736e-01,1.800000000000e+00
