time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.891093017574e-05,0.000000000000e+00
5.892093017574e-05,1.800000000000e+00
6.891093017574e-05,1.800000000000e+00
6.892093017574e-05,0.000000000000e+00
1.465147821349e-03,0.000000000000e+00
1.465157821349e-03,1.800000000000e+00
1.475147821349e-03,1.800000000000e+00
1.475157821349e-03,0.000000000000e+00
2.868712637138e-03,0.000000000000e+00
2.868722637138e-03,1.800000000000e+00
2.878712637138e-03,1.800000000000e+00
2.878722637138e-03,0.000000000000e+00
4.387813571987e-03,0.000000000000e+00
4.387823571987e-03,1.800000000000e+00
4.397813571987e-03,1.800000000000e+00
4.397823571987e-03,0.000000000000e+00
5.458900137843e-03,0.000000000000e+00
5.458910137843e-03,1.800000000000e+00
5.468900137843e-03,1.800000000000e+00
5.468910137843e-03,0.000000000000e+00
6.169722157523e-03,0.000000000000e+00
6.169732157523e-03,1.800000000000e+00
6.179722157523e-03,1.800000000000e+00
6.179732157523e-03,0.000000000000e+00
7.860220090385e-03,0.000000000000e+00
7.860230090385e-03,1.800000000000e+00
7.870220090385e-03,1.800000000000e+00
7.870230090385e-03,0.000000000000e+00
1.066275887305e-02,0.000000000000e+00
1.066276887305e-02,1.800000000000e+00
1.067275887305e-02,1.800000000000e+00
1.067276887305e-02,0.000000000000e+00
1.246087322219e-02,0.000000000000e+00
1.246088322219e-02,1.800000000000e+00
1.247087322219e-02,1.800000000000e+00
1.247088322219e-02,0.000000000000e+00
1.418832187304e-02,0.000000000000e+00
1.418833187304e-02,1.800000000000e+00
1.419832187304e-02,1.800000000000e+00
1.419833187304e-02,0.000000000000e+00
1.496941134653e-02,0.000000000000e+00
1.496942134653e-02,1.800000000000e+00
1.497941134653e-02,1.800000000000e+00
1.497942134653e-02,0.000000000000e+00
1.637978600847e-02,0.000000000000e+00
1.637979600847e-02,1.800000000000e+00
1.638978600847e-02,1.800000000000e+00
1.638979600847e-02,0.000000000000e+00
2.077051475707e-02,0.000000000000e+00
2.077052475707e-02,1.800000000000e+00
2.078051475707e-02,1.800000000000e+00
2.078052475707e-02,0.000000000000e+00
2.089175059480e-02,0.000000000000e+00
2.089176059480e-02,1.800000000000e+00
2.090175059480e-02,1.800000000000e+00
2.090176059480e-02,0.000000000000e+00
2.601849310432e-02,0.000000000000e+00
2.601850310432e-02,1.800000000000e+00
2.602849310432e-02,1.800000000000e+00
2.602850310432e-02,0.000000000000e+00
2.655640937531e-02,0.000000000000e+00
2.655641937531e-02,1.800000000000e+00
2.656640937531e-02,1.800000000000e+00
2.656641937531e-02,0.000000000000e+00
2.705385360305e-02,0.000000000000e+00
2.705386360305e-02,1.800000000000e+00
2.706385360305e-02,1.800000000000e+00
2.706386360305e-02,0.000000000000e+00
2.789501735722e-02,0.000000000000e+00
2.789502735722e-02,1.800000000000e+00
2.790501735722e-02,1.800000000000e+00
2.790502735722e-02,0.000000000000e+00
2.995613009106e-02,0.000000000000e+00
2.995614009106e-02,1.800000000000e+00
2.996613009106e-02,1.800000000000e+00
2.996614009106e-02,0.000000000000e+00
3.000115204169e-02,0.000000000000e+00
3.000116204169e-02,1.800000000000e+00
3.001115204169e-02,1.800000000000e+00
3.001116204169e-02,0.000000000000e+00
3.193359928926e-02,0.000000000000e+00
3.193360928926e-02,1.800000000000e+00
3.194359928926e-02,1.800000000000e+00
3.194360928926e-02,0.000000000000e+00
3.200767457547e-02,0.000000000000e+00
3.200768457547e-02,1.800000000000e+00
3.201767457547e-02,1.800000000000e+00
3.201768457547e-02,0.000000000000e+00
3.402445379357e-02,0.000000000000e+00
3.402446379357e-02,1.800000000000e+00
3.403445379357e-02,1.800000000000e+00
3.403446379357e-02,0.000000000000e+00
3.509552839823e-02,0.000000000000e+00
3.509553839823e-02,1.800000000000e+00
3.510552839823e-02,1.800000000000e+00
3.510553839823e-02,0.000000000000e+00
3.712186346319e-02,0.000000000000e+00
3.712187346319e-02,1.800000000000e+00
3.713186346319e-02,1.800000000000e+00
3.713187346319e-02,0.000000000000e+00
4.379872231900e-02,0.000000000000e+00
4.379873231900e-02,1.800000000000e+00
4.380872231900e-02,1.800000000000e+00
4.380873231900e-02,0.000000000000e+00
4.465315499656e-02,0.000000000000e+00
4.465316499656e-02,1.800000000000e+00
4.466315499656e-02,1.800000000000e+00
4.466316499656e-02,0.000000000000e+00
4.685526567730e-02,0.000000000000e+00
4.685527567730e-02,1.800000000000e+00
4.686526567730e-02,1.800000000000e+00
4.686527567730e-02,0.000000000000e+00
5.240721621743e-02,0.000000000000e+00
5.240722621743e-02,1.800000000000e+00
5.241721621743e-02,1.800000000000e+00
5.241722621743e-02,0.000000000000e+00
5.397108149406e-02,0.000000000000e+00
5.397109149406e-02,1.800000000000e+00
5.398108149406e-02,1.800000000000e+00
5.398109149406e-02,0.000000000000e+00
5.499046773649e-02,0.000000000000e+00
5.499047773649e-02,1.800000000000e+00
5.500046773649e-02,1.800000000000e+00
5.500047773649e-02,0.000000000000e+00
5.515362512911e-02,0.000000000000e+00
5.515363512911e-02,1.800000000000e+00
5.516362512911e-02,1.800000000000e+00
5.516363512911e-02,0.000000000000e+00
5.583229508344e-02,0.000000000000e+00
