time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.770352101961e-05,0.000000000000e+00
3.771352101961e-05,1.800000000000e+00
4.770352101961e-05,1.800000000000e+00
4.771352101961e-05,0.000000000000e+00
8.400656509330e-04,0.000000000000e+00
8.400756509330e-04,1.800000000000e+00
8.500656509330e-04,1.800000000000e+00
8.500756509330e-04,0.000000000000e+00
3.086679843636e-03,0.000000000000e+00
3.086689843636e-03,1.800000000000e+00
3.096679843636e-03,1.800000000000e+00
3.096689843636e-03,0.000000000000e+00
3.892399664446e-03,0.000000000000e+00
3.892409664446e-03,1.800000000000e+00
3.902399664446e-03,1.800000000000e+00
3.902409664446e-03,0.000000000000e+00
4.025991740106e-03,0.000000000000e+00
4.026001740106e-03,1.800000000000e+00
4.035991740106e-03,1.800000000000e+00
4.036001740106e-03,0.000000000000e+00
4.054158454275e-03,0.000000000000e+00
4.054168454275e-03,1.800000000000e+00
4.064158454275e-03,1.800000000000e+00
4.064168454275e-03,0.000000000000e+00
4.628439656359e-03,0.000000000000e+00
4.628449656359e-03,1.800000000000e+00
4.638439656359e-03,1.800000000000e+00
4.638449656359e-03,0.000000000000e+00
7.628642038685e-03,0.000000000000e+00
7.628652038685e-03,1.800000000000e+00
7.638642038685e-03,1.800000000000e+00
7.638652038685e-03,0.000000000000e+00
8.012609929524e-03,0.000000000000e+00
8.012619929524e-03,1.800000000000e+00
8.022609929524e-03,1.800000000000e+00
8.022619929524e-03,0.000000000000e+00
9.069573032363e-03,0.000000000000e+00
9.069583032363e-03,1.800000000000e+00
9.079573032363e-03,1.800000000000e+00
9.079583032363e-03,0.000000000000e+00
1.405659212622e-02,0.000000000000e+00
1.405660212622e-02,1.800000000000e+00
1.406659212622e-02,1.800000000000e+00
1.406660212622e-02,0.000000000000e+00
1.432521468752e-02,0.000000000000e+00
1.432522468752e-02,1.800000000000e+00
1.433521468752e-02,1.800000000000e+00
1.433522468752e-02,0.000000000000e+00
1.602071311810e-02,0.000000000000e+00
1.602072311810e-02,1.800000000000e+00
1.603071311810e-02,1.800000000000e+00
1.603072311810e-02,0.000000000000e+00
1.665429069900e-02,0.000000000000e+00
1.665430069900e-02,1.800000000000e+00
1.666429069900e-02,1.800000000000e+00
1.666430069900e-02,0.000000000000e+00
1.841712056188e-02,0.000000000000e+00
1.841713056188e-02,1.800000000000e+00
1.842712056188e-02,1.800000000000e+00
1.842713056188e-02,0.000000000000e+00
1.894041042334e-02,0.000000000000e+00
1.894042042334e-02,1.800000000000e+00
1.895041042334e-02,1.800000000000e+00
1.895042042334e-02,0.000000000000e+00
1.903215383667e-02,0.000000000000e+00
1.903216383667e-02,1.800000000000e+00
1.904215383667e-02,1.800000000000e+00
1.904216383667e-02,0.000000000000e+00
1.954952520170e-02,0.000000000000e+00
1.954953520170e-02,1.800000000000e+00
1.955952520170e-02,1.800000000000e+00
1.955953520170e-02,0.000000000000e+00
1.994877348512e-02,0.000000000000e+00
1.994878348512e-02,1.800000000000e+00
1.995877348512e-02,1.800000000000e+00
1.995878348512e-02,0.000000000000e+00
2.091805227633e-02,0.000000000000e+00
2.091806227633e-02,1.800000000000e+00
2.092805227633e-02,1.800000000000e+00
2.092806227633e-02,0.000000000000e+00
2.167496142469e-02,0.000000000000e+00
2.167497142469e-02,1.800000000000e+00
2.168496142469e-02,1.800000000000e+00
2.168497142469e-02,0.000000000000e+00
2.251986708192e-02,0.000000000000e+00
2.251987708192e-02,1.800000000000e+00
2.252986708192e-02,1.800000000000e+00
2.252987708192e-02,0.000000000000e+00
2.517927880359e-02,0.000000000000e+00
2.517928880359e-02,1.800000000000e+00
2.518927880359e-02,1.800000000000e+00
2.518928880359e-02,0.000000000000e+00
3.251992186904e-02,0.000000000000e+00
3.251993186904e-02,1.800000000000e+00
3.252992186904e-02,1.800000000000e+00
3.252993186904e-02,0.000000000000e+00
3.392615953416e-02,0.000000000000e+00
3.392616953416e-02,1.800000000000e+00
3.393615953416e-02,1.800000000000e+00
3.393616953416e-02,0.000000000000e+00
3.656887580132e-02,0.000000000000e+00
3.656888580132e-02,1.800000000000e+00
3.657887580132e-02,1.800000000000e+00
3.657888580132e-02,0.000000000000e+00
3.804083511421e-02,0.000000000000e+00
3.804084511421e-02,1.800000000000e+00
3.805083511421e-02,1.800000000000e+00
3.805084511421e-02,0.000000000000e+00
3.954525034702e-02,0.000000000000e+00
3.954526034702e-02,1.800000000000e+00
3.955525034702e-02,1.800000000000e+00
3.955526034702e-02,0.000000000000e+00
4.081811579344e-02,0.000000000000e+00
4.081812579344e-02,1.800000000000e+00
4.082811579344e-02,1.800000000000e+00
4.082812579344e-02,0.000000000000e+00
4.292983072836e-02,0.000000000000e+00
4.292984072836e-02,1.800000000000e+00
4.293983072836e-02,1.800000000000e+00
4.293984072836e-02,0.000000000000e+00
4.429408198594e-02,0.000000000000e+00
4.429409198594e-02,1.800000000000e+00
4.430408198594e-02,1.800000000000e+00
4.430409198594e-02,0.000000000000e+00
4.869868297662e-02,0.000000000000e+00
4.869869297662e-02,1.800000000000e+00
4.870868297662e-02,1.800000000000e+00
4.870869297662e-02,0.000000000000e+00
5.059255013656e-02,0.000000000000e+00
5.059256013656e-02,1.800000000000e+00
5.060255013656e-02,1.800000000000e+00
5.060256013656e-02,0.000000000000e+00
5.421418122681e-02,0.000000000000e+00
5.421419122681e-02,1.800000000000e+00
5.422418122681e-02,1.800000000000e+00
5.422419122681e-02,0.000000000000e+00
5.503300790801e-02,0.000000000000e+00
5.503301790801e-02,1.800000000000e+00
5.504300790801e-02,1.800000000000e+00
5.504301790801e-02,0.000000000000e+00
5.666168654419e-02,0.000000000000e+00
5.666169654419e-02,1.800000000000e+00
5.667168654419e-02,1.800000000000e+00
5.667169654419e-02,0.000000000000e+00
5.850849394230e-02,0.000000000000e+00
5.850850394230e-02,1.800000000000e+00
5.851849394230e-02,1.800000000000e+00
5.851850394230e-02,0.000000000000e+00
5.876420944202e-02,0.000000000000e+00
5.876421944202e-02,1.800000000000e+00
5.877420944202e-02,1.800000000000e+00
5.877421944202e-02,0.000000000000e+00
5.978335803858e-02,0.000000000000e+00
5.978336803858e-02,1.800000000000e+00
5.979335803858e-02,1.800000000000e+00
5.979336803858e-02,0.000000000000e+00
6.047838839068e-02,0.000000000000e+00
6.047839839068e-02,1.800000000000e+00
6.048838839068e-02,1.800000000000e+00
6.048839839068e-02,0.000000000000e+00
6.290747202492e-02,0.000000000000e+00
6.290748202492e-02,1.800000000000e+00
6.291747202492e-02,1.800000000000e+00
6.291748202492e-02,0.000000000000e+00
6.316934949298e-02,0.000000000000e+00
6.316935949298e-02,1.800000000000e+00
6.317934949298e-02,1.800000000000e+00
6.317935949298e-02,0.000000000000e+00
6.326470048321e-02,0.000000000000e+00
6.326471048321e-02,1.800000000000e+00
6.327470048321e-02,1.800000000000e+00
6.327471048321e-02,0.000000000000e+00
6.626766954352e-02,0.000000000000e+00
6.626767954352e-02,1.800000000000e+00
6.627766954352e-02,1.800000000000e+00
6.627767954352e-02,0.000000000000e+00
6.925433555996e-02,0.000000000000e+00
6.925434555996e-02,1.800000000000e+00
6.926433555996e-02,1.800000000000e+00
6.926434555996e-02,0.000000000000e+00
7.000967049138e-02,0.000000000000e+00
7.000968049138e-02,1.800000000000e+00
7.001967049138e-02,1.800000000000e+00
7.001968049138e-02,0.000000000000e+00
7.130018070589e-02,0.000000000000e+00
7.130019070589e-02,1.800000000000e+00
7.131018070589e-02,1.800000000000e+00
7.131019070589e-02,0.000000000000e+00
7.641741420213e-02,0.000000000000e+00
7.641742420213e-02,1.800000000000e+00
7.642741420213e-02,1.800000000000e+00
7.642742420213e-02,0.000000000000e+00
7.887156093380e-02,0.000000000000e+00
7.887157093380e-02,1.800000000000e+00
7.888156093380e-02,1.800000000000e+00
7.888157093380e-02,0.000000000000e+00
8.107971910095e-02,0.000000000000e+00
8.107972910095e-02,1.800000000000e+00
8.108971910095e-02,1.800000000000e+00
8.108972910095e-02,0.000000000000e+00
8.340618472245e-02,0.000000000000e+00
8.340619472245e-02,1.800000000000e+00
8.341618472245e-02,1.800000000000e+00
8.341619472245e-02,0.000000000000e+00
8.537890563393e-02,0.000000000000e+00
8.537891563393e-02,1.800000000000e+00
8.538890563393e-02,1.800000000000e+00
8.538891563393e-02,0.000000000000e+00
8.770850735644e-02,0.000000000000e+00
8.770851735644e-02,1.800000000000e+00
8.771850735644e-02,1.800000000000e+00
8.771851735644e-02,0.000000000000e+00
8.786418521499e-02,0.000000000000e+00
8.786419521499e-02,1.800000000000e+00
8.787418521499e-02,1.800000000000e+00
8.787419521499e-02,0.000000000000e+00
8.894968725516e-02,0.000000000000e+00
8.894969725516e-02,1.800000000000e+00
8.895968725516e-02,1.800000000000e+00
8.895969725516e-02,0.000000000000e+00
9.242798179560e-02,0.000000000000e+00
9.242799179560e-02,1.800000000000e+00
9.243798179560e-02,1.800000000000e+00
9.243799179560e-02,0.000000000000e+00
9.258869254747e-02,0.000000000000e+00
9.258870254747e-02,1.800000000000e+00
9.259869254747e-02,1.800000000000e+00
9.259870254747e-02,0.000000000000e+00
9.604921855153e-02,0.000000000000e+00
9.604922855153e-02,1.800000000000e+00
9.605921855153e-02,1.800000000000e+00
9.605922855153e-02,0.000000000000e+00
9.698785561846e-02,0.000000000000e+00
9.698786561846e-02,1.800000000000e+00
9.699785561846e-02,1.800000000000e+00
9.699786561846e-02,0.000000000000e+00
9.740764381150e-02,0.000000000000e+00
9.740765381150e-02,1.800000000000e+00
9.741764381150e-02,1.800000000000e+00
9.741765381150e-02,0.000000000000e+00
9.767756982253e-02,0.000000000000e+00
9.767757982253e-02,1.800000000000e+00
9.768756982253e-02,1.800000000000e+00
9.768757982253e-02,0.000000000000e+00
1.005824727055e-01,0.000000000000e+00
1.005824827055e-01,1.800000000000e+00
1.005924727055e-01,1.800000000000e+00
1.005924827055e-01,0.000000000000e+00
1.027228100072e-01,0.000000000000e+00
1.027228200072e-01,1.800000000000e+00
1.027328100072e-01,1.800000000000e+00
1.027328200072e-01,0.000000000000e+00
1.099779860232e-01,0.000000000000e+00
1.099779960232e-01,1.800000000000e+00
1.099879860232e-01,1.800000000000e+00
1.099879960232e-01,0.000000000000e+00
1.101990977763e-01,0.000000000000e+00
1.101991077763e-01,1.800000000000e+00
1.102090977763e-01,1.800000000000e+00
1.102091077763e-01,0.000000000000e+00
1.121473160311e-01,0.000000000000e+00
1.121473260311e-01,1.800000000000e+00
1.121573160311e-01,1.800000000000e+00
1.121573260311e-01,0.000000000000e+00
1.144566423862e-01,0.000000000000e+00
1.144566523862e-01,1.800000000000e+00
1.144666423862e-01,1.800000000000e+00
1.144666523862e-01,0.000000000000e+00
1.159759680651e-01,0.000000000000e+00
1.159759780651e-01,1.800000000000e+00
1.159859680651e-01,1.800000000000e+00
1.159859780651e-01,0.000000000000e+00
1.165893407064e-01,0.000000000000e+00
1.165893507064e-01,1.800000000000e+00
1.165993407064e-01,1.800000000000e+00
1.165993507064e-01,0.000000000000e+00
1.171040594484e-01,0.000000000000e+00
1.171040694484e-01,1.800000000000e+00
1.171140594484e-01,1.800000000000e+00
1.171140694484e-01,0.000000000000e+00
1.188690119136e-01,0.000000000000e+00
1.188690219136e-01,1.800000000000e+00
1.188790119136e-01,1.800000000000e+00
1.188790219136e-01,0.000000000000e+00
1.199645535879e-01,0.000000000000e+00
1.199645635879e-01,1.800000000000e+00
1.199745535879e-01,1.800000000000e+00
1.199745635879e-01,0.000000000000e+00
1.212726687998e-01,0.000000000000e+00
1.212726787998e-01,1.800000000000e+00
1.212826687998e-01,1.800000000000e+00
1.212826787998e-01,0.000000000000e+00
1.251940348360e-01,0.000000000000e+00
1.251940448360e-01,1.800000000000e+00
1.252040348360e-01,1.800000000000e+00
1.252040448360e-01,0.000000000000e+00
1.263854085000e-01,0.000000000000e+00
1.263854185000e-01,1.800000000000e+00
1.263954085000e-01,1.800000000000e+00
1.263954185000e-01,0.000000000000e+00
1.266553293014e-01,0.000000000000e+00
1.266553393014e-01,1.800000000000e+00
1.266653293014e-01,1.800000000000e+00
1.266653393014e-01,0.000000000000e+00
1.266793454682e-01,0.000000000000e+00
1.266793554682e-01,1.800000000000e+00
1.266893454682e-01,1.800000000000e+00
1.266893554682e-01,0.000000000000e+00
1.280622117389e-01,0.000000000000e+00
1.280622217389e-01,1.800000000000e+00
1.280722117389e-01,1.800000000000e+00
1.280722217389e-01,0.000000000000e+00
1.333281364569e-01,0.000000000000e+00
1.333281464569e-01,1.800000000000e+00
1.333381364569e-01,1.800000000000e+00
1.333381464569e-01,0.000000000000e+00
1.350946258285e-01,0.000000000000e+00
1.350946358285e-01,1.800000000000e+00
1.351046258285e-01,1.800000000000e+00
1.351046358285e-01,0.000000000000e+00
1.361737409425e-01,0.000000000000e+00
1.361737509425e-01,1.800000000000e+00
1.361837409425e-01,1.800000000000e+00
1.361837509425e-01,0.000000000000e+00
1.442556890816e-01,0.000000000000e+00
1.442556990816e-01,1.800000000000e+00
1.442656890816e-01,1.800000000000e+00
1.442656990816e-01,0.000000000000e+00
1.444892368443e-01,0.000000000000e+00
1.444892468443e-01,1.800000000000e+00
1.444992368443e-01,1.800000000000e+00
1.444992468443e-01,0.000000000000e+00
1.450400947536e-01,0.000000000000e+00
1.450401047536e-01,1.800000000000e+00
1.450500947536e-01,1.800000000000e+00
1.450501047536e-01,0.000000000000e+00
1.519725030605e-01,0.000000000000e+00
1.519725130605e-01,1.800000000000e+00
1.519825030605e-01,1.800000000000e+00
1.519825130605e-01,0.000000000000e+00
1.536748237673e-01,0.000000000000e+00
1.536748337673e-01,1.800000000000e+00
1.536848237673e-01,1.800000000000e+00
1.536848337673e-01,0.000000000000e+00
1.549662352325e-01,0.000000000000e+00
1.549662452325e-01,1.800000000000e+00
1.549762352325e-01,1.800000000000e+00
1.549762452325e-01,0.000000000000e+00
1.553557024686e-01,0.000000000000e+00
1.553557124686e-01,1.800000000000e+00
1.553657024686e-01,1.800000000000e+00
1.553657124686e-01,0.000000000000e+00
1.579393166026e-01,0.000000000000e+00
1.579393266026e-01,1.800000000000e+00
1.579493166026e-01,1.800000000000e+00
1.579493266026e-01,0.000000000000e+00
1.597805053512e-01,0.000000000000e+00
1.597805153512e-01,1.800000000000e+00
1.597905053512e-01,1.800000000000e+00
1.597905153512e-01,0.000000000000e+00
1.620302948323e-01,0.000000000000e+00
1.620303048323e-01,1.800000000000e+00
1.620402948323e-01,1.800000000000e+00
1.620403048323e-01,0.000000000000e+00
1.639137444372e-01,0.000000000000e+00
1.639137544372e-01,1.800000000000e+00
1.639237444372e-01,1.800000000000e+00
1.639237544372e-01,0.000000000000e+00
1.649751562233e-01,0.000000000000e+00
1.649751662233e-01,1.800000000000e+00
1.649851562233e-01,1.800000000000e+00
1.649851662233e-01,0.000000000000e+00
1.659839813213e-01,0.000000000000e+00
1.659839913213e-01,1.800000000000e+00
1.659939813213e-01,1.800000000000e+00
1.659939913213e-01,0.000000000000e+00
1.673268487608e-01,0.000000000000e+00
1.673268587608e-01,1.800000000000e+00
1.673368487608e-01,1.800000000000e+00
1.673368587608e-01,0.000000000000e+00
1.707204777362e-01,0.000000000000e+00
1.707204877362e-01,1.800000000000e+00
1.707304777362e-01,1.800000000000e+00
1.707304877362e-01,0.000000000000e+00
1.708470032904e-01,0.000000000000e+00
1.708470132904e-01,1.800000000000e+00
1.708570032904e-01,1.800000000000e+00
1.708570132904e-01,0.000000000000e+00
1.711722340333e-01,0.000000000000e+00
1.711722440333e-01,1.800000000000e+00
1.711822340333e-01,1.800000000000e+00
1.711822440333e-01,0.000000000000e+00
1.722898716466e-01,0.000000000000e+00
1.722898816466e-01,1.800000000000e+00
1.722998716466e-01,1.800000000000e+00
1.722998816466e-01,0.000000000000e+00
1.737044882729e-01,0.000000000000e+00
1.737044982729e-01,1.800000000000e+00
1.737144882729e-01,1.800000000000e+00
1.737144982729e-01,0.000000000000e+00
1.762436060970e-01,0.000000000000e+00
1.762436160970e-01,1.800000000000e+00
1.762536060970e-01,1.800000000000e+00
1.762536160970e-01,0.000000000000e+00
1.780340857811e-01,0.000000000000e+00
1.780340957811e-01,1.800000000000e+00
1.780440857811e-01,1.800000000000e+00
1.780440957811e-01,0.000000000000e+00
1.781870761581e-01,0.000000000000e+00
1.781870861581e-01,1.800000000000e+00
1.781970761581e-01,1.800000000000e+00
1.781970861581e-01,0.000000000000e+00
1.784674406040e-01,0.000000000000e+00
1.784674506040e-01,1.800000000000e+00
