time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.036598794234e-03,0.000000000000e+00
3.036608794234e-03,1.800000000000e+00
3.046598794234e-03,1.800000000000e+00
3.046608794234e-03,0.000000000000e+00
3.402602333374e-03,0.000000000000e+00
3.402612333374e-03,1.800000000000e+00
3.412602333374e-03,1.800000000000e+00
3.412612333374e-03,0.000000000000e+00
7.377136416871e-03,0.000000000000e+00
7.377146416871e-03,1.800000000000e+00
7.387136416871e-03,1.800000000000e+00
7.387146416871e-03,0.000000000000e+00
2.384353100003e-02,0.000000000000e+00
2.384354100003e-02,1.800000000000e+00
2.385353100003e-02,1.800000000000e+00
2.385354100003e-02,0.000000000000e+00
3.548801383614e-02,0.000000000000e+00
3.548802383614e-02,1.800000000000e+00
3.549801383614e-02,1.800000000000e+00
3.549802383614e-02,0.000000000000e+00
3.576737271700e-02,0.000000000000e+00
3.576738271700e-02,1.800000000000e+00
3.577737271700e-02,1.800000000000e+00
3.577738271700e-02,0.000000000000e+00
4.849569926773e-02,0.000000000000e+00
4.849570926773e-02,1.800000000000e+00
4.850569926773e-02,1.800000000000e+00
4.850570926773e-02,0.000000000000e+00
4.877450331861e-02,0.000000000000e+00
4.877451331861e-02,1.800000000000e+00
4.878450331861e-02,1.800000000000e+00
4.878451331861e-02,0.000000000000e+00
5.025036857714e-02,0.000000000000e+00
5.025037857714e-02,1.800000000000e+00
5.026036857714e-02,1.800000000000e+00
5.026037857714e-02,0.000000000000e+00
5.897367327096e-02,0.000000000000e+00
5.897368327096e-02,1.800000000000e+00
5.898367327096e-02,1.800000000000e+00
5.898368327096e-02,0.000000000000e+00
5.964718250252e-02,0.000000000000e+00
5.964719250252e-02,1.800000000000e+00
5.965718250252e-02,1.800000000000e+00
5.965719250252e-02,0.000000000000e+00
6.355290718135e-02,0.000000000000e+00
6.355291718135e-02,1.800000000000e+00
6.356290718135e-02,1.800000000000e+00
6.356291718135e-02,0.000000000000e+00
6.510581933542e-02,0.000000000000e+00
6.510582933542e-02,1.800000000000e+00
6.511581933542e-02,1.800000000000e+00
6.511582933542e-02,0.000000000000e+00
6.645881379543e-02,0.000000000000e+00
6.645882379543e-02,1.800000000000e+00
6.646881379543e-02,1.800000000000e+00
6.646882379543e-02,0.000000000000e+00
6.815273550627e-02,0.000000000000e+00
6.815274550627e-02,1.800000000000e+00
6.816273550627e-02,1.800000000000e+00
6.816274550627e-02,0.000000000000e+00
6.950011500140e-02,0.000000000000e+00
6.950012500140e-02,1.800000000000e+00
6.951011500140e-02,1.800000000000e+00
6.951012500140e-02,0.000000000000e+00
7.412381526416e-02,0.000000000000e+00
7.412382526416e-02,1.800000000000e+00
7.413381526416e-02,1.800000000000e+00
7.413382526416e-02,0.000000000000e+00
7.842011247391e-02,0.000000000000e+00
7.842012247391e-02,1.800000000000e+00
7.843011247391e-02,1.800000000000e+00
7.843012247391e-02,0.000000000000e+00
8.100699985087e-02,0.000000000000e+00
8.100700985087e-02,1.800000000000e+00
8.101699985087e-02,1.800000000000e+00
8.101700985087e-02,0.000000000000e+00
8.836582526885e-02,0.000000000000e+00
8.836583526885e-02,1.800000000000e+00
8.837582526885e-02,1.800000000000e+00
8.837583526885e-02,0.000000000000e+00
8.879696462782e-02,0.000000000000e+00
8.879697462782e-02,1.800000000000e+00
8.880696462782e-02,1.800000000000e+00
8.880697462782e-02,0.000000000000e+00
8.999782059902e-02,0.000000000000e+00
8.999783059902e-02,1.800000000000e+00
9.000782059902e-02,1.800000000000e+00
9.000783059902e-02,0.000000000000e+00
9.046141464715e-02,0.000000000000e+00
9.046142464715e-02,1.800000000000e+00
9.047141464715e-02,1.800000000000e+00
9.047142464715e-02,0.000000000000e+00
9.252845499685e-02,0.000000000000e+00
9.252846499685e-02,1.800000000000e+00
9.253845499685e-02,1.800000000000e+00
