# requested_mean_frequency_hz,6
# realised_mean_frequency_hz,6
# spike_count,6
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.558241753096e-01,0.000000000000e+00
1.558241853096e-01,1.800000000000e+00
1.559241753096e-01,1.800000000000e+00
1.559241853096e-01,0.000000000000e+00
5.975997480920e-01,0.000000000000e+00
5.975997580920e-01,1.800000000000e+00
5.976997480920e-01,1.800000000000e+00
5.976997580920e-01,0.000000000000e+00
6.625129534553e-01,0.000000000000e+00
6.625129634553e-01,1.800000000000e+00
6.626129534553e-01,1.800000000000e+00
6.626129634553e-01,0.000000000000e+00
7.620717902337e-01,0.000000000000e+00
7.620718002337e-01,1.800000000000e+00
7.621717902337e-01,1.800000000000e+00
7.621718002337e-01,0.000000000000e+00
9.019659098873e-01,0.000000000000e+00
9.019659198873e-01,1.800000000000e+00
9.020659098873e-01,1.800000000000e+00
9.020659198873e-01,0.000000000000e+00
9.202363290168e-01,0.000000000000e+00
9.202363390168e-01,1.800000000000e+00
9.203363290168e-01,1.800000000000e+00
9.203363390168e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
