# requested_mean_frequency_hz,40
# realised_mean_frequency_hz,40
# spike_count,40
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.639169715831e-02,0.000000000000e+00
3.639170715831e-02,1.800000000000e+00
3.649169715831e-02,1.800000000000e+00
3.649170715831e-02,0.000000000000e+00
8.076855631210e-02,0.000000000000e+00
8.076856631210e-02,1.800000000000e+00
8.086855631210e-02,1.800000000000e+00
8.086856631210e-02,0.000000000000e+00
8.729429216062e-02,0.000000000000e+00
8.729430216062e-02,1.800000000000e+00
8.739429216062e-02,1.800000000000e+00
8.739430216062e-02,0.000000000000e+00
9.743287025474e-02,0.000000000000e+00
9.743288025474e-02,1.800000000000e+00
9.753287025474e-02,1.800000000000e+00
9.753288025474e-02,0.000000000000e+00
1.769051254426e-01,0.000000000000e+00
1.769051354426e-01,1.800000000000e+00
1.770051254426e-01,1.800000000000e+00
1.770051354426e-01,0.000000000000e+00
1.859267868555e-01,0.000000000000e+00
1.859267968555e-01,1.800000000000e+00
1.860267868555e-01,1.800000000000e+00
1.860267968555e-01,0.000000000000e+00
1.901387692077e-01,0.000000000000e+00
1.901387792077e-01,1.800000000000e+00
1.902387692077e-01,1.800000000000e+00
1.902387792077e-01,0.000000000000e+00
2.316241570185e-01,0.000000000000e+00
2.316241670185e-01,1.800000000000e+00
2.317241570185e-01,1.800000000000e+00
2.317241670185e-01,0.000000000000e+00
2.319926946237e-01,0.000000000000e+00
2.319927046237e-01,1.800000000000e+00
2.320926946237e-01,1.800000000000e+00
2.320927046237e-01,0.000000000000e+00
2.500926951239e-01,0.000000000000e+00
2.500927051239e-01,1.800000000000e+00
2.501926951239e-01,1.800000000000e+00
2.501927051239e-01,0.000000000000e+00
2.649074840813e-01,0.000000000000e+00
2.649074940813e-01,1.800000000000e+00
2.650074840813e-01,1.800000000000e+00
2.650074940813e-01,0.000000000000e+00
2.961473777118e-01,0.000000000000e+00
2.961473877118e-01,1.800000000000e+00
2.962473777118e-01,1.800000000000e+00
2.962473877118e-01,0.000000000000e+00
3.399962090406e-01,0.000000000000e+00
3.399962190406e-01,1.800000000000e+00
3.400962090406e-01,1.800000000000e+00
3.400962190406e-01,0.000000000000e+00
4.546814847795e-01,0.000000000000e+00
4.546814947795e-01,1.800000000000e+00
4.547814847795e-01,1.800000000000e+00
4.547814947795e-01,0.000000000000e+00
5.032597865689e-01,0.000000000000e+00
5.032597965689e-01,1.800000000000e+00
5.033597865689e-01,1.800000000000e+00
5.033597965689e-01,0.000000000000e+00
5.158938706487e-01,0.000000000000e+00
5.158938806487e-01,1.800000000000e+00
5.159938706487e-01,1.800000000000e+00
5.159938806487e-01,0.000000000000e+00
5.195372330739e-01,0.000000000000e+00
5.195372430739e-01,1.800000000000e+00
5.196372330739e-01,1.800000000000e+00
5.196372430739e-01,0.000000000000e+00
6.008684198111e-01,0.000000000000e+00
6.008684298111e-01,1.800000000000e+00
6.009684198111e-01,1.800000000000e+00
6.009684298111e-01,0.000000000000e+00
6.054929332281e-01,0.000000000000e+00
6.054929432281e-01,1.800000000000e+00
6.055929332281e-01,1.800000000000e+00
6.055929432281e-01,0.000000000000e+00
6.133549027487e-01,0.000000000000e+00
6.133549127487e-01,1.800000000000e+00
6.134549027487e-01,1.800000000000e+00
6.134549127487e-01,0.000000000000e+00
6.167707868193e-01,0.000000000000e+00
6.167707968193e-01,1.800000000000e+00
6.168707868193e-01,1.800000000000e+00
6.168707968193e-01,0.000000000000e+00
6.428766171759e-01,0.000000000000e+00
6.428766271759e-01,1.800000000000e+00
6.429766171759e-01,1.800000000000e+00
6.429766271759e-01,0.000000000000e+00
6.459537932682e-01,0.000000000000e+00
6.459538032682e-01,1.800000000000e+00
6.460537932682e-01,1.800000000000e+00
6.460538032682e-01,0.000000000000e+00
6.947716681057e-01,0.000000000000e+00
6.947716781057e-01,1.800000000000e+00
6.948716681057e-01,1.800000000000e+00
6.948716781057e-01,0.000000000000e+00
7.031573556814e-01,0.000000000000e+00
7.031573656814e-01,1.800000000000e+00
7.032573556814e-01,1.800000000000e+00
7.032573656814e-01,0.000000000000e+00
7.215124576530e-01,0.000000000000e+00
7.215124676530e-01,1.800000000000e+00
7.216124576530e-01,1.800000000000e+00
7.216124676530e-01,0.000000000000e+00
7.426636291328e-01,0.000000000000e+00
7.426636391328e-01,1.800000000000e+00
7.427636291328e-01,1.800000000000e+00
7.427636391328e-01,0.000000000000e+00
7.584913911820e-01,0.000000000000e+00
7.584914011820e-01,1.800000000000e+00
7.585913911820e-01,1.800000000000e+00
7.585914011820e-01,0.000000000000e+00
7.765091118484e-01,0.000000000000e+00
7.765091218484e-01,1.800000000000e+00
7.766091118484e-01,1.800000000000e+00
7.766091218484e-01,0.000000000000e+00
8.036046775463e-01,0.000000000000e+00
8.036046875463e-01,1.800000000000e+00
8.037046775463e-01,1.800000000000e+00
8.037046875463e-01,0.000000000000e+00
8.098188837375e-01,0.000000000000e+00
8.098188937375e-01,1.800000000000e+00
8.099188837375e-01,1.800000000000e+00
8.099188937375e-01,0.000000000000e+00
8.638749361186e-01,0.000000000000e+00
8.638749461186e-01,1.800000000000e+00
8.639749361186e-01,1.800000000000e+00
8.639749461186e-01,0.000000000000e+00
8.720789493379e-01,0.000000000000e+00
8.720789593379e-01,1.800000000000e+00
8.721789493379e-01,1.800000000000e+00
8.721789593379e-01,0.000000000000e+00
8.831796390248e-01,0.000000000000e+00
8.831796490248e-01,1.800000000000e+00
8.832796390248e-01,1.800000000000e+00
8.832796490248e-01,0.000000000000e+00
9.135393025668e-01,0.000000000000e+00
9.135393125668e-01,1.800000000000e+00
9.136393025668e-01,1.800000000000e+00
9.136393125668e-01,0.000000000000e+00
9.231263005897e-01,0.000000000000e+00
9.231263105897e-01,1.800000000000e+00
9.232263005897e-01,1.800000000000e+00
9.232263105897e-01,0.000000000000e+00
9.270747397299e-01,0.000000000000e+00
9.270747497299e-01,1.800000000000e+00
9.271747397299e-01,1.800000000000e+00
9.271747497299e-01,0.000000000000e+00
9.857689058966e-01,0.000000000000e+00
9.857689158966e-01,1.800000000000e+00
9.858689058966e-01,1.800000000000e+00
9.858689158966e-01,0.000000000000e+00
9.866423603655e-01,0.000000000000e+00
9.866423703655e-01,1.800000000000e+00
9.867423603655e-01,1.800000000000e+00
9.867423703655e-01,0.000000000000e+00
9.992898021205e-01,0.000000000000e+00
9.992898121205e-01,1.800000000000e+00
9.993898021205e-01,1.800000000000e+00
9.993898121205e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
