time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.078098436552e-02,0.000000000000e+00
1.078099436552e-02,1.800000000000e+00
1.079098436552e-02,1.800000000000e+00
1.079099436552e-02,0.000000000000e+00
1.597185033915e-02,0.000000000000e+00
1.597186033915e-02,1.800000000000e+00
1.598185033915e-02,1.800000000000e+00
1.598186033915e-02,0.000000000000e+00
2.473838984019e-02,0.000000000000e+00
2.473839984019e-02,1.800000000000e+00
2.474838984019e-02,1.800000000000e+00
2.474839984019e-02,0.000000000000e+00
9.439844122265e-02,0.000000000000e+00
9.439845122265e-02,1.800000000000e+00
9.440844122265e-02,1.800000000000e+00
9.440845122265e-02,0.000000000000e+00
1.223639813397e-01,0.000000000000e+00
1.223639913397e-01,1.800000000000e+00
1.223739813397e-01,1.800000000000e+00
1.223739913397e-01,0.000000000000e+00
1.862072671890e-01,0.000000000000e+00
1.862072771890e-01,1.800000000000e+00
1.862172671890e-01,1.800000000000e+00
1.862172771890e-01,0.000000000000e+00
2.332380260072e-01,0.000000000000e+00
2.332380360072e-01,1.800000000000e+00
2.332480260072e-01,1.800000000000e+00
2.332480360072e-01,0.000000000000e+00
2.456913819084e-01,0.000000000000e+00
2.456913919084e-01,1.800000000000e+00
2.457013819084e-01,1.800000000000e+00
2.457013919084e-01,0.000000000000e+00
2.846040216228e-01,0.000000000000e+00
2.846040316228e-01,1.800000000000e+00
2.846140216228e-01,1.800000000000e+00
2.846140316228e-01,0.000000000000e+00
3.069652634045e-01,0.000000000000e+00
3.069652734045e-01,1.800000000000e+00
3.069752634045e-01,1.800000000000e+00
3.069752734045e-01,0.000000000000e+00
3.196016158580e-01,0.000000000000e+00
3.196016258580e-01,1.800000000000e+00
3.196116158580e-01,1.800000000000e+00
3.196116258580e-01,0.000000000000e+00
3.234563931944e-01,0.000000000000e+00
3.234564031944e-01,1.800000000000e+00
3.234663931944e-01,1.800000000000e+00
3.234664031944e-01,0.000000000000e+00
3.282882925600e-01,0.000000000000e+00
3.282883025600e-01,1.800000000000e+00
3.282982925600e-01,1.800000000000e+00
3.282983025600e-01,0.000000000000e+00
3.290130570563e-01,0.000000000000e+00
3.290130670563e-01,1.800000000000e+00
3.290230570563e-01,1.800000000000e+00
3.290230670563e-01,0.000000000000e+00
3.613184456836e-01,0.000000000000e+00
3.613184556836e-01,1.800000000000e+00
3.613284456836e-01,1.800000000000e+00
3.613284556836e-01,0.000000000000e+00
3.681399146229e-01,0.000000000000e+00
3.681399246229e-01,1.800000000000e+00
3.681499146229e-01,1.800000000000e+00
3.681499246229e-01,0.000000000000e+00
3.759727026377e-01,0.000000000000e+00
3.759727126377e-01,1.800000000000e+00
3.759827026377e-01,1.800000000000e+00
3.759827126377e-01,0.000000000000e+00
3.909686257085e-01,0.000000000000e+00
3.909686357085e-01,1.800000000000e+00
3.909786257085e-01,1.800000000000e+00
3.909786357085e-01,0.000000000000e+00
4.128381648637e-01,0.000000000000e+00
4.128381748637e-01,1.800000000000e+00
4.128481648637e-01,1.800000000000e+00
4.128481748637e-01,0.000000000000e+00
4.782311251943e-01,0.000000000000e+00
4.782311351943e-01,1.800000000000e+00
4.782411251943e-01,1.800000000000e+00
4.782411351943e-01,0.000000000000e+00
4.815963415341e-01,0.000000000000e+00
4.815963515341e-01,1.800000000000e+00
4.816063415341e-01,1.800000000000e+00
4.816063515341e-01,0.000000000000e+00
4.884516991747e-01,0.000000000000e+00
4.884517091747e-01,1.800000000000e+00
4.884616991747e-01,1.800000000000e+00
4.884617091747e-01,0.000000000000e+00
4.907672162575e-01,0.000000000000e+00
4.907672262575e-01,1.800000000000e+00
4.907772162575e-01,1.800000000000e+00
4.907772262575e-01,0.000000000000e+00
4.940488774231e-01,0.000000000000e+00
4.940488874231e-01,1.800000000000e+00
4.940588774231e-01,1.800000000000e+00
4.940588874231e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
