# requested_mean_frequency_hz,67
# realised_mean_frequency_hz,67
# spike_count,67
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.987404232137e-02,0.000000000000e+00
1.987405232137e-02,1.800000000000e+00
1.997404232137e-02,1.800000000000e+00
1.997405232137e-02,0.000000000000e+00
2.506902510323e-02,0.000000000000e+00
2.506903510323e-02,1.800000000000e+00
2.516902510323e-02,1.800000000000e+00
2.516903510323e-02,0.000000000000e+00
2.870601208675e-02,0.000000000000e+00
2.870602208675e-02,1.800000000000e+00
2.880601208675e-02,1.800000000000e+00
2.880602208675e-02,0.000000000000e+00
3.860357641137e-02,0.000000000000e+00
3.860358641137e-02,1.800000000000e+00
3.870357641137e-02,1.800000000000e+00
3.870358641137e-02,0.000000000000e+00
4.971288196739e-02,0.000000000000e+00
4.971289196739e-02,1.800000000000e+00
4.981288196739e-02,1.800000000000e+00
4.981289196739e-02,0.000000000000e+00
7.329045187638e-02,0.000000000000e+00
7.329046187638e-02,1.800000000000e+00
7.339045187638e-02,1.800000000000e+00
7.339046187638e-02,0.000000000000e+00
8.329511096515e-02,0.000000000000e+00
8.329512096515e-02,1.800000000000e+00
8.339511096515e-02,1.800000000000e+00
8.339512096515e-02,0.000000000000e+00
9.290922932308e-02,0.000000000000e+00
9.290923932308e-02,1.800000000000e+00
9.300922932308e-02,1.800000000000e+00
9.300923932308e-02,0.000000000000e+00
9.513334268065e-02,0.000000000000e+00
9.513335268065e-02,1.800000000000e+00
9.523334268065e-02,1.800000000000e+00
9.523335268065e-02,0.000000000000e+00
1.230049075735e-01,0.000000000000e+00
1.230049175735e-01,1.800000000000e+00
1.231049075735e-01,1.800000000000e+00
1.231049175735e-01,0.000000000000e+00
1.321224493316e-01,0.000000000000e+00
1.321224593316e-01,1.800000000000e+00
1.322224493316e-01,1.800000000000e+00
1.322224593316e-01,0.000000000000e+00
1.539558820021e-01,0.000000000000e+00
1.539558920021e-01,1.800000000000e+00
1.540558820021e-01,1.800000000000e+00
1.540558920021e-01,0.000000000000e+00
1.716484842703e-01,0.000000000000e+00
1.716484942703e-01,1.800000000000e+00
1.717484842703e-01,1.800000000000e+00
1.717484942703e-01,0.000000000000e+00
1.738596348620e-01,0.000000000000e+00
1.738596448620e-01,1.800000000000e+00
1.739596348620e-01,1.800000000000e+00
1.739596448620e-01,0.000000000000e+00
1.746637619648e-01,0.000000000000e+00
1.746637719648e-01,1.800000000000e+00
1.747637619648e-01,1.800000000000e+00
1.747637719648e-01,0.000000000000e+00
2.283485462104e-01,0.000000000000e+00
2.283485562104e-01,1.800000000000e+00
2.284485462104e-01,1.800000000000e+00
2.284485562104e-01,0.000000000000e+00
2.519489558242e-01,0.000000000000e+00
2.519489658242e-01,1.800000000000e+00
2.520489558242e-01,1.800000000000e+00
2.520489658242e-01,0.000000000000e+00
2.807849626155e-01,0.000000000000e+00
2.807849726155e-01,1.800000000000e+00
2.808849626155e-01,1.800000000000e+00
2.808849726155e-01,0.000000000000e+00
2.885877405849e-01,0.000000000000e+00
2.885877505849e-01,1.800000000000e+00
2.886877405849e-01,1.800000000000e+00
2.886877505849e-01,0.000000000000e+00
3.384687832574e-01,0.000000000000e+00
3.384687932574e-01,1.800000000000e+00
3.385687832574e-01,1.800000000000e+00
3.385687932574e-01,0.000000000000e+00
3.528479530661e-01,0.000000000000e+00
3.528479630661e-01,1.800000000000e+00
3.529479530661e-01,1.800000000000e+00
3.529479630661e-01,0.000000000000e+00
3.546011720176e-01,0.000000000000e+00
3.546011820176e-01,1.800000000000e+00
3.547011720176e-01,1.800000000000e+00
3.547011820176e-01,0.000000000000e+00
3.685196297355e-01,0.000000000000e+00
3.685196397355e-01,1.800000000000e+00
3.686196297355e-01,1.800000000000e+00
3.686196397355e-01,0.000000000000e+00
3.827238295383e-01,0.000000000000e+00
3.827238395383e-01,1.800000000000e+00
3.828238295383e-01,1.800000000000e+00
3.828238395383e-01,0.000000000000e+00
3.949385161045e-01,0.000000000000e+00
3.949385261045e-01,1.800000000000e+00
3.950385161045e-01,1.800000000000e+00
