time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.515796754882e-04,0.000000000000e+00
8.515896754882e-04,1.800000000000e+00
8.615796754882e-04,1.800000000000e+00
8.615896754882e-04,0.000000000000e+00
2.361145592547e-03,0.000000000000e+00
2.361155592547e-03,1.800000000000e+00
2.371145592547e-03,1.800000000000e+00
2.371155592547e-03,0.000000000000e+00
4.264569315968e-03,0.000000000000e+00
4.264579315968e-03,1.800000000000e+00
4.274569315968e-03,1.800000000000e+00
4.274579315968e-03,0.000000000000e+00
4.679224687874e-03,0.000000000000e+00
4.679234687874e-03,1.800000000000e+00
4.689224687874e-03,1.800000000000e+00
4.689234687874e-03,0.000000000000e+00
4.695402076918e-03,0.000000000000e+00
4.695412076918e-03,1.800000000000e+00
4.705402076918e-03,1.800000000000e+00
4.705412076918e-03,0.000000000000e+00
7.500793724556e-03,0.000000000000e+00
7.500803724556e-03,1.800000000000e+00
7.510793724556e-03,1.800000000000e+00
7.510803724556e-03,0.000000000000e+00
1.147358320725e-02,0.000000000000e+00
1.147359320725e-02,1.800000000000e+00
1.148358320725e-02,1.800000000000e+00
1.148359320725e-02,0.000000000000e+00
1.185229940711e-02,0.000000000000e+00
1.185230940711e-02,1.800000000000e+00
1.186229940711e-02,1.800000000000e+00
1.186230940711e-02,0.000000000000e+00
1.678738112179e-02,0.000000000000e+00
1.678739112179e-02,1.800000000000e+00
1.679738112179e-02,1.800000000000e+00
1.679739112179e-02,0.000000000000e+00
1.697113448271e-02,0.000000000000e+00
1.697114448271e-02,1.800000000000e+00
1.698113448271e-02,1.800000000000e+00
1.698114448271e-02,0.000000000000e+00
1.838119088167e-02,0.000000000000e+00
1.838120088167e-02,1.800000000000e+00
1.839119088167e-02,1.800000000000e+00
1.839120088167e-02,0.000000000000e+00
1.991091640540e-02,0.000000000000e+00
1.991092640540e-02,1.800000000000e+00
1.992091640540e-02,1.800000000000e+00
1.992092640540e-02,0.000000000000e+00
2.020901557057e-02,0.000000000000e+00
2.020902557057e-02,1.800000000000e+00
2.021901557057e-02,1.800000000000e+00
2.021902557057e-02,0.000000000000e+00
2.080109406374e-02,0.000000000000e+00
2.080110406374e-02,1.800000000000e+00
2.081109406374e-02,1.800000000000e+00
2.081110406374e-02,0.000000000000e+00
2.165737593273e-02,0.000000000000e+00
2.165738593273e-02,1.800000000000e+00
2.166737593273e-02,1.800000000000e+00
2.166738593273e-02,0.000000000000e+00
2.412401914462e-02,0.000000000000e+00
2.412402914462e-02,1.800000000000e+00
2.413401914462e-02,1.800000000000e+00
2.413402914462e-02,0.000000000000e+00
2.461689566193e-02,0.000000000000e+00
2.461690566193e-02,1.800000000000e+00
