time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.572131640006e-04,0.000000000000e+00
2.572231640006e-04,1.800000000000e+00
2.672131640006e-04,1.800000000000e+00
2.672231640006e-04,0.000000000000e+00
8.750052292551e-03,0.000000000000e+00
8.750062292551e-03,1.800000000000e+00
8.760052292551e-03,1.800000000000e+00
8.760062292551e-03,0.000000000000e+00
2.634114111397e-02,0.000000000000e+00
2.634115111397e-02,1.800000000000e+00
2.635114111397e-02,1.800000000000e+00
2.635115111397e-02,0.000000000000e+00
3.313747315520e-02,0.000000000000e+00
3.313748315520e-02,1.800000000000e+00
3.314747315520e-02,1.800000000000e+00
3.314748315520e-02,0.000000000000e+00
4.998501176736e-02,0.000000000000e+00
4.998502176736e-02,1.800000000000e+00
4.999501176736e-02,1.800000000000e+00
4.999502176736e-02,0.000000000000e+00
6.601439125719e-02,0.000000000000e+00
6.601440125719e-02,1.800000000000e+00
6.602439125719e-02,1.800000000000e+00
6.602440125719e-02,0.000000000000e+00
7.169840092615e-02,0.000000000000e+00
7.169841092615e-02,1.800000000000e+00
7.170840092615e-02,1.800000000000e+00
7.170841092615e-02,0.000000000000e+00
7.651699950397e-02,0.000000000000e+00
7.651700950397e-02,1.800000000000e+00
7.652699950397e-02,1.800000000000e+00
7.652700950397e-02,0.000000000000e+00
8.194183886420e-02,0.000000000000e+00
8.194184886420e-02,1.800000000000e+00
8.195183886420e-02,1.800000000000e+00
8.195184886420e-02,0.000000000000e+00
8.253513884826e-02,0.000000000000e+00
8.253514884826e-02,1.800000000000e+00
8.254513884826e-02,1.800000000000e+00
8.254514884826e-02,0.000000000000e+00
8.473170400181e-02,0.000000000000e+00
8.473171400181e-02,1.800000000000e+00
8.474170400181e-02,1.800000000000e+00
8.474171400181e-02,0.000000000000e+00
9.099519324879e-02,0.000000000000e+00
9.099520324879e-02,1.800000000000e+00
9.100519324879e-02,1.800000000000e+00
9.100520324879e-02,0.000000000000e+00
9.775956278620e-02,0.000000000000e+00
9.775957278620e-02,1.800000000000e+00
9.776956278620e-02,1.800000000000e+00
9.776957278620e-02,0.000000000000e+00
1.299387385049e-01,0.000000000000e+00
1.299387485049e-01,1.800000000000e+00
1.299487385049e-01,1.800000000000e+00
1.299487485049e-01,0.000000000000e+00
1.458880434268e-01,0.000000000000e+00
1.458880534268e-01,1.800000000000e+00
1.458980434268e-01,1.800000000000e+00
1.458980534268e-01,0.000000000000e+00
1.516038170596e-01,0.000000000000e+00
1.516038270596e-01,1.800000000000e+00
1.516138170596e-01,1.800000000000e+00
1.516138270596e-01,0.000000000000e+00
1.578153680088e-01,0.000000000000e+00
1.578153780088e-01,1.800000000000e+00
1.578253680088e-01,1.800000000000e+00
1.578253780088e-01,0.000000000000e+00
1.681271167007e-01,0.000000000000e+00
1.681271267007e-01,1.800000000000e+00
1.681371167007e-01,1.800000000000e+00
1.681371267007e-01,0.000000000000e+00
1.743536921227e-01,0.000000000000e+00
1.743537021227e-01,1.800000000000e+00
1.743636921227e-01,1.800000000000e+00
1.743637021227e-01,0.000000000000e+00
1.763163522782e-01,0.000000000000e+00
1.763163622782e-01,1.800000000000e+00
1.763263522782e-01,1.800000000000e+00
1.763263622782e-01,0.000000000000e+00
1.902946166259e-01,0.000000000000e+00
1.902946266259e-01,1.800000000000e+00
1.903046166259e-01,1.800000000000e+00
1.903046266259e-01,0.000000000000e+00
1.951766952423e-01,0.000000000000e+00
1.951767052423e-01,1.800000000000e+00
1.951866952423e-01,1.800000000000e+00
1.951867052423e-01,0.000000000000e+00
1.970323664127e-01,0.000000000000e+00
1.970323764127e-01,1.800000000000e+00
1.970423664127e-01,1.800000000000e+00
1.970423764127e-01,0.000000000000e+00
1.990451506811e-01,0.000000000000e+00
1.990451606811e-01,1.800000000000e+00
1.990551506811e-01,1.800000000000e+00
1.990551606811e-01,0.000000000000e+00
2.243414067761e-01,0.000000000000e+00
2.243414167761e-01,1.800000000000e+00
2.243514067761e-01,1.800000000000e+00
2.243514167761e-01,0.000000000000e+00
2.259403296686e-01,0.000000000000e+00
2.259403396686e-01,1.800000000000e+00
2.259503296686e-01,1.800000000000e+00
2.259503396686e-01,0.000000000000e+00
2.288460369832e-01,0.000000000000e+00
2.288460469832e-01,1.800000000000e+00
2.288560369832e-01,1.800000000000e+00
2.288560469832e-01,0.000000000000e+00
2.377909252515e-01,0.000000000000e+00
2.377909352515e-01,1.800000000000e+00
2.378009252515e-01,1.800000000000e+00
2.378009352515e-01,0.000000000000e+00
2.395151979613e-01,0.000000000000e+00
2.395152079613e-01,1.800000000000e+00
2.395251979613e-01,1.800000000000e+00
2.395252079613e-01,0.000000000000e+00
2.460081000697e-01,0.000000000000e+00
2.460081100697e-01,1.800000000000e+00
2.460181000697e-01,1.800000000000e+00
2.460181100697e-01,0.000000000000e+00
2.768411238298e-01,0.000000000000e+00
2.768411338298e-01,1.800000000000e+00
2.768511238298e-01,1.800000000000e+00
2.768511338298e-01,0.000000000000e+00
2.846597311960e-01,0.000000000000e+00
2.846597411960e-01,1.800000000000e+00
2.846697311960e-01,1.800000000000e+00
2.846697411960e-01,0.000000000000e+00
2.887222869606e-01,0.000000000000e+00
2.887222969606e-01,1.800000000000e+00
2.887322869606e-01,1.800000000000e+00
2.887322969606e-01,0.000000000000e+00
2.916580865390e-01,0.000000000000e+00
2.916580965390e-01,1.800000000000e+00
2.916680865390e-01,1.800000000000e+00
2.916680965390e-01,0.000000000000e+00
2.971519350385e-01,0.000000000000e+00
2.971519450385e-01,1.800000000000e+00
2.971619350385e-01,1.800000000000e+00
2.971619450385e-01,0.000000000000e+00
2.981999730580e-01,0.000000000000e+00
2.981999830580e-01,1.800000000000e+00
2.982099730580e-01,1.800000000000e+00
2.982099830580e-01,0.000000000000e+00
3.026869206473e-01,0.000000000000e+00
3.026869306473e-01,1.800000000000e+00
3.026969206473e-01,1.800000000000e+00
3.026969306473e-01,0.000000000000e+00
3.194547762277e-01,0.000000000000e+00
3.194547862277e-01,1.800000000000e+00
3.194647762277e-01,1.800000000000e+00
3.194647862277e-01,0.000000000000e+00
3.313943199919e-01,0.000000000000e+00
3.313943299919e-01,1.800000000000e+00
3.314043199919e-01,1.800000000000e+00
3.314043299919e-01,0.000000000000e+00
3.347141358497e-01,0.000000000000e+00
3.347141458497e-01,1.800000000000e+00
3.347241358497e-01,1.800000000000e+00
3.347241458497e-01,0.000000000000e+00
3.506522909551e-01,0.000000000000e+00
3.506523009551e-01,1.800000000000e+00
3.506622909551e-01,1.800000000000e+00
3.506623009551e-01,0.000000000000e+00
3.530315920829e-01,0.000000000000e+00
3.530316020829e-01,1.800000000000e+00
3.530415920829e-01,1.800000000000e+00
3.530416020829e-01,0.000000000000e+00
3.596417206674e-01,0.000000000000e+00
3.596417306674e-01,1.800000000000e+00
3.596517206674e-01,1.800000000000e+00
3.596517306674e-01,0.000000000000e+00
3.688783867130e-01,0.000000000000e+00
3.688783967130e-01,1.800000000000e+00
3.688883867130e-01,1.800000000000e+00
3.688883967130e-01,0.000000000000e+00
3.693561746304e-01,0.000000000000e+00
3.693561846304e-01,1.800000000000e+00
3.693661746304e-01,1.800000000000e+00
3.693661846304e-01,0.000000000000e+00
3.764115185251e-01,0.000000000000e+00
