# requested_mean_frequency_hz,17
# realised_mean_frequency_hz,17
# spike_count,17
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.454766543591e-02,0.000000000000e+00
7.454767543591e-02,1.800000000000e+00
7.464766543591e-02,1.800000000000e+00
7.464767543591e-02,0.000000000000e+00
1.542353590973e-01,0.000000000000e+00
1.542353690973e-01,1.800000000000e+00
1.543353590973e-01,1.800000000000e+00
1.543353690973e-01,0.000000000000e+00
1.815062752312e-01,0.000000000000e+00
1.815062852312e-01,1.800000000000e+00
1.816062752312e-01,1.800000000000e+00
1.816062852312e-01,0.000000000000e+00
1.829947087258e-01,0.000000000000e+00
1.829947187258e-01,1.800000000000e+00
1.830947087258e-01,1.800000000000e+00
1.830947187258e-01,0.000000000000e+00
2.061632925796e-01,0.000000000000e+00
2.061633025796e-01,1.800000000000e+00
2.062632925796e-01,1.800000000000e+00
2.062633025796e-01,0.000000000000e+00
2.999072881050e-01,0.000000000000e+00
2.999072981050e-01,1.800000000000e+00
3.000072881050e-01,1.800000000000e+00
3.000072981050e-01,0.000000000000e+00
3.376673699462e-01,0.000000000000e+00
3.376673799462e-01,1.800000000000e+00
3.377673699462e-01,1.800000000000e+00
3.377673799462e-01,0.000000000000e+00
4.667164091877e-01,0.000000000000e+00
4.667164191877e-01,1.800000000000e+00
4.668164091877e-01,1.800000000000e+00
4.668164191877e-01,0.000000000000e+00
5.466647160896e-01,0.000000000000e+00
5.466647260896e-01,1.800000000000e+00
5.467647160896e-01,1.800000000000e+00
5.467647260896e-01,0.000000000000e+00
6.439358712858e-01,0.000000000000e+00
6.439358812858e-01,1.800000000000e+00
6.440358712858e-01,1.800000000000e+00
6.440358812858e-01,0.000000000000e+00
7.306859551882e-01,0.000000000000e+00
7.306859651882e-01,1.800000000000e+00
7.307859551882e-01,1.800000000000e+00
7.307859651882e-01,0.000000000000e+00
7.421066324421e-01,0.000000000000e+00
7.421066424421e-01,1.800000000000e+00
7.422066324421e-01,1.800000000000e+00
7.422066424421e-01,0.000000000000e+00
7.501281717968e-01,0.000000000000e+00
7.501281817968e-01,1.800000000000e+00
7.502281717968e-01,1.800000000000e+00
7.502281817968e-01,0.000000000000e+00
7.575269976147e-01,0.000000000000e+00
7.575270076147e-01,1.800000000000e+00
7.576269976147e-01,1.800000000000e+00
7.576270076147e-01,0.000000000000e+00
8.169592210949e-01,0.000000000000e+00
8.169592310949e-01,1.800000000000e+00
8.170592210949e-01,1.800000000000e+00
8.170592310949e-01,0.000000000000e+00
8.790236295377e-01,0.000000000000e+00
8.790236395377e-01,1.800000000000e+00
8.791236295377e-01,1.800000000000e+00
8.791236395377e-01,0.000000000000e+00
9.659831850818e-01,0.000000000000e+00
9.659831950818e-01,1.800000000000e+00
9.660831850818e-01,1.800000000000e+00
9.660831950818e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
