time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.000027545469e-03,0.000000000000e+00
8.000037545469e-03,1.800000000000e+00
8.010027545469e-03,1.800000000000e+00
8.010037545469e-03,0.000000000000e+00
1.003940024616e-02,0.000000000000e+00
1.003941024616e-02,1.800000000000e+00
1.004940024616e-02,1.800000000000e+00
1.004941024616e-02,0.000000000000e+00
1.291612924104e-02,0.000000000000e+00
1.291613924104e-02,1.800000000000e+00
1.292612924104e-02,1.800000000000e+00
1.292613924104e-02,0.000000000000e+00
1.316090343838e-02,0.000000000000e+00
1.316091343838e-02,1.800000000000e+00
1.317090343838e-02,1.800000000000e+00
1.317091343838e-02,0.000000000000e+00
1.324696306961e-02,0.000000000000e+00
1.324697306961e-02,1.800000000000e+00
1.325696306961e-02,1.800000000000e+00
1.325697306961e-02,0.000000000000e+00
1.584447347778e-02,0.000000000000e+00
1.584448347778e-02,1.800000000000e+00
1.585447347778e-02,1.800000000000e+00
1.585448347778e-02,0.000000000000e+00
1.969117252548e-02,0.000000000000e+00
1.969118252548e-02,1.800000000000e+00
1.970117252548e-02,1.800000000000e+00
1.970118252548e-02,0.000000000000e+00
2.359142169057e-02,0.000000000000e+00
2.359143169057e-02,1.800000000000e+00
2.360142169057e-02,1.800000000000e+00
2.360143169057e-02,0.000000000000e+00
2.679660450212e-02,0.000000000000e+00
2.679661450212e-02,1.800000000000e+00
2.680660450212e-02,1.800000000000e+00
2.680661450212e-02,0.000000000000e+00
3.319754594119e-02,0.000000000000e+00
3.319755594119e-02,1.800000000000e+00
3.320754594119e-02,1.800000000000e+00
3.320755594119e-02,0.000000000000e+00
5.357511089766e-02,0.000000000000e+00
5.357512089766e-02,1.800000000000e+00
5.358511089766e-02,1.800000000000e+00
5.358512089766e-02,0.000000000000e+00
5.509441071160e-02,0.000000000000e+00
5.509442071160e-02,1.800000000000e+00
5.510441071160e-02,1.800000000000e+00
5.510442071160e-02,0.000000000000e+00
5.550630837679e-02,0.000000000000e+00
5.550631837679e-02,1.800000000000e+00
5.551630837679e-02,1.800000000000e+00
5.551631837679e-02,0.000000000000e+00
6.435435271317e-02,0.000000000000e+00
6.435436271317e-02,1.800000000000e+00
6.436435271317e-02,1.800000000000e+00
6.436436271317e-02,0.000000000000e+00
6.709546553552e-02,0.000000000000e+00
6.709547553552e-02,1.800000000000e+00
6.710546553552e-02,1.800000000000e+00
6.710547553552e-02,0.000000000000e+00
6.772712727150e-02,0.000000000000e+00
6.772713727150e-02,1.800000000000e+00
6.773712727150e-02,1.800000000000e+00
6.773713727150e-02,0.000000000000e+00
6.823826297295e-02,0.000000000000e+00
6.823827297295e-02,1.800000000000e+00
6.824826297295e-02,1.800000000000e+00
6.824827297295e-02,0.000000000000e+00
7.928926511007e-02,0.000000000000e+00
7.928927511007e-02,1.800000000000e+00
7.929926511007e-02,1.800000000000e+00
7.929927511007e-02,0.000000000000e+00
8.039539519630e-02,0.000000000000e+00
8.039540519630e-02,1.800000000000e+00
8.040539519630e-02,1.800000000000e+00
8.040540519630e-02,0.000000000000e+00
8.325080099801e-02,0.000000000000e+00
8.325081099801e-02,1.800000000000e+00
8.326080099801e-02,1.800000000000e+00
8.326081099801e-02,0.000000000000e+00
8.374549545961e-02,0.000000000000e+00
8.374550545961e-02,1.800000000000e+00
8.375549545961e-02,1.800000000000e+00
8.375550545961e-02,0.000000000000e+00
8.553504290381e-02,0.000000000000e+00
8.553505290381e-02,1.800000000000e+00
8.554504290381e-02,1.800000000000e+00
