time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.062143832340e-03,0.000000000000e+00
1.062153832340e-03,1.800000000000e+00
1.062243832340e-03,1.800000000000e+00
1.062253832340e-03,0.000000000000e+00
8.998555616724e-03,0.000000000000e+00
8.998565616724e-03,1.800000000000e+00
8.998655616724e-03,1.800000000000e+00
8.998665616724e-03,0.000000000000e+00
1.252982218607e-02,0.000000000000e+00
1.252983218607e-02,1.800000000000e+00
1.252992218607e-02,1.800000000000e+00
1.252993218607e-02,0.000000000000e+00
1.261166190364e-02,0.000000000000e+00
1.261167190364e-02,1.800000000000e+00
1.261176190364e-02,1.800000000000e+00
1.261177190364e-02,0.000000000000e+00
1.397248362560e-02,0.000000000000e+00
1.397249362560e-02,1.800000000000e+00
1.397258362560e-02,1.800000000000e+00
1.397259362560e-02,0.000000000000e+00
1.552511004602e-02,0.000000000000e+00
1.552512004602e-02,1.800000000000e+00
1.552521004602e-02,1.800000000000e+00
1.552522004602e-02,0.000000000000e+00
1.738885249642e-02,0.000000000000e+00
1.738886249642e-02,1.800000000000e+00
1.738895249642e-02,1.800000000000e+00
1.738896249642e-02,0.000000000000e+00
1.844084450477e-02,0.000000000000e+00
1.844085450477e-02,1.800000000000e+00
1.844094450477e-02,1.800000000000e+00
1.844095450477e-02,0.000000000000e+00
1.945279732877e-02,0.000000000000e+00
1.945280732877e-02,1.800000000000e+00
1.945289732877e-02,1.800000000000e+00
1.945290732877e-02,0.000000000000e+00
3.055176766077e-02,0.000000000000e+00
3.055177766077e-02,1.800000000000e+00
3.055186766077e-02,1.800000000000e+00
3.055187766077e-02,0.000000000000e+00
3.173361792821e-02,0.000000000000e+00
3.173362792821e-02,1.800000000000e+00
3.173371792821e-02,1.800000000000e+00
3.173372792821e-02,0.000000000000e+00
3.824800640110e-02,0.000000000000e+00
3.824801640110e-02,1.800000000000e+00
3.824810640110e-02,1.800000000000e+00
3.824811640110e-02,0.000000000000e+00
3.894443227019e-02,0.000000000000e+00
3.894444227019e-02,1.800000000000e+00
3.894453227019e-02,1.800000000000e+00
3.894454227019e-02,0.000000000000e+00
4.098754329068e-02,0.000000000000e+00
4.098755329068e-02,1.800000000000e+00
4.098764329068e-02,1.800000000000e+00
4.098765329068e-02,0.000000000000e+00
4.620641176857e-02,0.000000000000e+00
4.620642176857e-02,1.800000000000e+00
4.620651176857e-02,1.800000000000e+00
4.620652176857e-02,0.000000000000e+00
5.580734639778e-02,0.000000000000e+00
5.580735639778e-02,1.800000000000e+00
5.580744639778e-02,1.800000000000e+00
5.580745639778e-02,0.000000000000e+00
6.764405889341e-02,0.000000000000e+00
6.764406889341e-02,1.800000000000e+00
6.764415889341e-02,1.800000000000e+00
6.764416889341e-02,0.000000000000e+00
6.961102690014e-02,0.000000000000e+00
6.961103690014e-02,1.800000000000e+00
