time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.169117453802e-06,0.000000000000e+00
3.179117453802e-06,1.800000000000e+00
1.316911745380e-05,1.800000000000e+00
1.317911745380e-05,0.000000000000e+00
3.817721049074e-03,0.000000000000e+00
3.817731049074e-03,1.800000000000e+00
3.827721049074e-03,1.800000000000e+00
3.827731049074e-03,0.000000000000e+00
3.855434341061e-03,0.000000000000e+00
3.855444341061e-03,1.800000000000e+00
3.865434341061e-03,1.800000000000e+00
3.865444341061e-03,0.000000000000e+00
6.763233040780e-03,0.000000000000e+00
6.763243040780e-03,1.800000000000e+00
6.773233040780e-03,1.800000000000e+00
6.773243040780e-03,0.000000000000e+00
8.366620018216e-03,0.000000000000e+00
8.366630018216e-03,1.800000000000e+00
8.376620018216e-03,1.800000000000e+00
8.376630018216e-03,0.000000000000e+00
8.666319514269e-03,0.000000000000e+00
8.666329514269e-03,1.800000000000e+00
8.676319514269e-03,1.800000000000e+00
8.676329514269e-03,0.000000000000e+00
1.661025770257e-02,0.000000000000e+00
1.661026770257e-02,1.800000000000e+00
1.662025770257e-02,1.800000000000e+00
1.662026770257e-02,0.000000000000e+00
1.671728483708e-02,0.000000000000e+00
1.671729483708e-02,1.800000000000e+00
1.672728483708e-02,1.800000000000e+00
1.672729483708e-02,0.000000000000e+00
1.833360711056e-02,0.000000000000e+00
1.833361711056e-02,1.800000000000e+00
1.834360711056e-02,1.800000000000e+00
1.834361711056e-02,0.000000000000e+00
1.930226947610e-02,0.000000000000e+00
1.930227947610e-02,1.800000000000e+00
1.931226947610e-02,1.800000000000e+00
1.931227947610e-02,0.000000000000e+00
2.502116735478e-02,0.000000000000e+00
2.502117735478e-02,1.800000000000e+00
2.503116735478e-02,1.800000000000e+00
2.503117735478e-02,0.000000000000e+00
3.021368691951e-02,0.000000000000e+00
3.021369691951e-02,1.800000000000e+00
3.022368691951e-02,1.800000000000e+00
3.022369691951e-02,0.000000000000e+00
3.350900799075e-02,0.000000000000e+00
3.350901799075e-02,1.800000000000e+00
3.351900799075e-02,1.800000000000e+00
3.351901799075e-02,0.000000000000e+00
3.564261812496e-02,0.000000000000e+00
3.564262812496e-02,1.800000000000e+00
3.565261812496e-02,1.800000000000e+00
3.565262812496e-02,0.000000000000e+00
3.591973266946e-02,0.000000000000e+00
3.591974266946e-02,1.800000000000e+00
3.592973266946e-02,1.800000000000e+00
3.592974266946e-02,0.000000000000e+00
3.631389974993e-02,0.000000000000e+00
3.631390974993e-02,1.800000000000e+00
3.632389974993e-02,1.800000000000e+00
3.632390974993e-02,0.000000000000e+00
3.897711194251e-02,0.000000000000e+00
3.897712194251e-02,1.800000000000e+00
3.898711194251e-02,1.800000000000e+00
3.898712194251e-02,0.000000000000e+00
4.040216186787e-02,0.000000000000e+00
4.040217186787e-02,1.800000000000e+00
4.041216186787e-02,1.800000000000e+00
4.041217186787e-02,0.000000000000e+00
4.135927379334e-02,0.000000000000e+00
4.135928379334e-02,1.800000000000e+00
4.136927379334e-02,1.800000000000e+00
4.136928379334e-02,0.000000000000e+00
4.387045322518e-02,0.000000000000e+00
4.387046322518e-02,1.800000000000e+00
4.388045322518e-02,1.800000000000e+00
4.388046322518e-02,0.000000000000e+00
4.492180784962e-02,0.000000000000e+00
4.492181784962e-02,1.800000000000e+00
4.493180784962e-02,1.800000000000e+00
4.493181784962e-02,0.000000000000e+00
4.827431199715e-02,0.000000000000e+00
4.827432199715e-02,1.800000000000e+00
4.828431199715e-02,1.800000000000e+00
4.828432199715e-02,0.000000000000e+00
5.072630721663e-02,0.000000000000e+00
5.072631721663e-02,1.800000000000e+00
5.073630721663e-02,1.800000000000e+00
5.073631721663e-02,0.000000000000e+00
5.091085259564e-02,0.000000000000e+00
5.091086259564e-02,1.800000000000e+00
5.092085259564e-02,1.800000000000e+00
5.092086259564e-02,0.000000000000e+00
5.217982152909e-02,0.000000000000e+00
5.217983152909e-02,1.800000000000e+00
5.218982152909e-02,1.800000000000e+00
5.218983152909e-02,0.000000000000e+00
5.818889684650e-02,0.000000000000e+00
5.818890684650e-02,1.800000000000e+00
5.819889684650e-02,1.800000000000e+00
5.819890684650e-02,0.000000000000e+00
5.934772251229e-02,0.000000000000e+00
5.934773251229e-02,1.800000000000e+00
5.935772251229e-02,1.800000000000e+00
5.935773251229e-02,0.000000000000e+00
6.037008679116e-02,0.000000000000e+00
6.037009679116e-02,1.800000000000e+00
6.038008679116e-02,1.800000000000e+00
6.038009679116e-02,0.000000000000e+00
6.130246402757e-02,0.000000000000e+00
6.130247402757e-02,1.800000000000e+00
6.131246402757e-02,1.800000000000e+00
6.131247402757e-02,0.000000000000e+00
6.341486933459e-02,0.000000000000e+00
6.341487933459e-02,1.800000000000e+00
6.342486933459e-02,1.800000000000e+00
6.342487933459e-02,0.000000000000e+00
7.317966484764e-02,0.000000000000e+00
7.317967484764e-02,1.800000000000e+00
7.318966484764e-02,1.800000000000e+00
7.318967484764e-02,0.000000000000e+00
7.327756018450e-02,0.000000000000e+00
7.327757018450e-02,1.800000000000e+00
7.328756018450e-02,1.800000000000e+00
7.328757018450e-02,0.000000000000e+00
7.606764574654e-02,0.000000000000e+00
7.606765574654e-02,1.800000000000e+00
7.607764574654e-02,1.800000000000e+00
7.607765574654e-02,0.000000000000e+00
7.656664802206e-02,0.000000000000e+00
7.656665802206e-02,1.800000000000e+00
7.657664802206e-02,1.800000000000e+00
7.657665802206e-02,0.000000000000e+00
7.823515967364e-02,0.000000000000e+00
7.823516967364e-02,1.800000000000e+00
7.824515967364e-02,1.800000000000e+00
7.824516967364e-02,0.000000000000e+00
7.983261094123e-02,0.000000000000e+00
7.983262094123e-02,1.800000000000e+00
7.984261094123e-02,1.800000000000e+00
7.984262094123e-02,0.000000000000e+00
8.140387193953e-02,0.000000000000e+00
8.140388193953e-02,1.800000000000e+00
8.141387193953e-02,1.800000000000e+00
8.141388193953e-02,0.000000000000e+00
8.447762913722e-02,0.000000000000e+00
8.447763913722e-02,1.800000000000e+00
8.448762913722e-02,1.800000000000e+00
8.448763913722e-02,0.000000000000e+00
8.489936912799e-02,0.000000000000e+00
8.489937912799e-02,1.800000000000e+00
8.490936912799e-02,1.800000000000e+00
8.490937912799e-02,0.000000000000e+00
8.984522663665e-02,0.000000000000e+00
8.984523663665e-02,1.800000000000e+00
8.985522663665e-02,1.800000000000e+00
8.985523663665e-02,0.000000000000e+00
9.067584548007e-02,0.000000000000e+00
9.067585548007e-02,1.800000000000e+00
9.068584548007e-02,1.800000000000e+00
9.068585548007e-02,0.000000000000e+00
9.373740519132e-02,0.000000000000e+00
9.373741519132e-02,1.800000000000e+00
9.374740519132e-02,1.800000000000e+00
9.374741519132e-02,0.000000000000e+00
9.377316727304e-02,0.000000000000e+00
9.377317727304e-02,1.800000000000e+00
9.378316727304e-02,1.800000000000e+00
9.378317727304e-02,0.000000000000e+00
9.472363491501e-02,0.000000000000e+00
9.472364491501e-02,1.800000000000e+00
9.473363491501e-02,1.800000000000e+00
9.473364491501e-02,0.000000000000e+00
9.796963356357e-02,0.000000000000e+00
9.796964356357e-02,1.800000000000e+00
9.797963356357e-02,1.800000000000e+00
9.797964356357e-02,0.000000000000e+00
9.934419507157e-02,0.000000000000e+00
9.934420507157e-02,1.800000000000e+00
9.935419507157e-02,1.800000000000e+00
9.935420507157e-02,0.000000000000e+00
1.018264123622e-01,0.000000000000e+00
1.018264223622e-01,1.800000000000e+00
1.018364123622e-01,1.800000000000e+00
1.018364223622e-01,0.000000000000e+00
1.020854898888e-01,0.000000000000e+00
1.020854998888e-01,1.800000000000e+00
1.020954898888e-01,1.800000000000e+00
1.020954998888e-01,0.000000000000e+00
1.026111404656e-01,0.000000000000e+00
1.026111504656e-01,1.800000000000e+00
1.026211404656e-01,1.800000000000e+00
1.026211504656e-01,0.000000000000e+00
1.066641382684e-01,0.000000000000e+00
1.066641482684e-01,1.800000000000e+00
1.066741382684e-01,1.800000000000e+00
1.066741482684e-01,0.000000000000e+00
1.076815482156e-01,0.000000000000e+00
1.076815582156e-01,1.800000000000e+00
1.076915482156e-01,1.800000000000e+00
1.076915582156e-01,0.000000000000e+00
1.083834861530e-01,0.000000000000e+00
1.083834961530e-01,1.800000000000e+00
1.083934861530e-01,1.800000000000e+00
1.083934961530e-01,0.000000000000e+00
1.099046662516e-01,0.000000000000e+00
1.099046762516e-01,1.800000000000e+00
1.099146662516e-01,1.800000000000e+00
1.099146762516e-01,0.000000000000e+00
1.123461013258e-01,0.000000000000e+00
1.123461113258e-01,1.800000000000e+00
1.123561013258e-01,1.800000000000e+00
1.123561113258e-01,0.000000000000e+00
1.186633566794e-01,0.000000000000e+00
1.186633666794e-01,1.800000000000e+00
1.186733566794e-01,1.800000000000e+00
1.186733666794e-01,0.000000000000e+00
1.210747905143e-01,0.000000000000e+00
1.210748005143e-01,1.800000000000e+00
1.210847905143e-01,1.800000000000e+00
1.210848005143e-01,0.000000000000e+00
1.243775470023e-01,0.000000000000e+00
1.243775570023e-01,1.800000000000e+00
1.243875470023e-01,1.800000000000e+00
1.243875570023e-01,0.000000000000e+00
1.284282434876e-01,0.000000000000e+00
1.284282534876e-01,1.800000000000e+00
1.284382434876e-01,1.800000000000e+00
1.284382534876e-01,0.000000000000e+00
1.291473367987e-01,0.000000000000e+00
1.291473467987e-01,1.800000000000e+00
1.291573367987e-01,1.800000000000e+00
1.291573467987e-01,0.000000000000e+00
1.307452174157e-01,0.000000000000e+00
1.307452274157e-01,1.800000000000e+00
1.307552174157e-01,1.800000000000e+00
1.307552274157e-01,0.000000000000e+00
1.308100428675e-01,0.000000000000e+00
1.308100528675e-01,1.800000000000e+00
1.308200428675e-01,1.800000000000e+00
1.308200528675e-01,0.000000000000e+00
1.327649840063e-01,0.000000000000e+00
1.327649940063e-01,1.800000000000e+00
1.327749840063e-01,1.800000000000e+00
1.327749940063e-01,0.000000000000e+00
1.360815243936e-01,0.000000000000e+00
1.360815343936e-01,1.800000000000e+00
1.360915243936e-01,1.800000000000e+00
1.360915343936e-01,0.000000000000e+00
1.366482516932e-01,0.000000000000e+00
