# requested_mean_frequency_hz,63
# realised_mean_frequency_hz,63
# spike_count,63
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.095548846615e-02,0.000000000000e+00
1.095549846615e-02,1.800000000000e+00
1.105548846615e-02,1.800000000000e+00
1.105549846615e-02,0.000000000000e+00
1.164181679594e-02,0.000000000000e+00
1.164182679594e-02,1.800000000000e+00
1.174181679594e-02,1.800000000000e+00
1.174182679594e-02,0.000000000000e+00
2.707917696419e-02,0.000000000000e+00
2.707918696419e-02,1.800000000000e+00
2.717917696419e-02,1.800000000000e+00
2.717918696419e-02,0.000000000000e+00
4.951558357944e-02,0.000000000000e+00
4.951559357944e-02,1.800000000000e+00
4.961558357944e-02,1.800000000000e+00
4.961559357944e-02,0.000000000000e+00
5.719857698998e-02,0.000000000000e+00
5.719858698998e-02,1.800000000000e+00
5.729857698998e-02,1.800000000000e+00
5.729858698998e-02,0.000000000000e+00
9.383897132442e-02,0.000000000000e+00
9.383898132442e-02,1.800000000000e+00
9.393897132442e-02,1.800000000000e+00
9.393898132442e-02,0.000000000000e+00
1.084794794257e-01,0.000000000000e+00
1.084794894257e-01,1.800000000000e+00
1.085794794257e-01,1.800000000000e+00
1.085794894257e-01,0.000000000000e+00
1.223833507555e-01,0.000000000000e+00
1.223833607555e-01,1.800000000000e+00
1.224833507555e-01,1.800000000000e+00
1.224833607555e-01,0.000000000000e+00
1.364770264625e-01,0.000000000000e+00
1.364770364625e-01,1.800000000000e+00
1.365770264625e-01,1.800000000000e+00
1.365770364625e-01,0.000000000000e+00
1.415570523015e-01,0.000000000000e+00
1.415570623015e-01,1.800000000000e+00
1.416570523015e-01,1.800000000000e+00
1.416570623015e-01,0.000000000000e+00
1.515895449832e-01,0.000000000000e+00
1.515895549832e-01,1.800000000000e+00
1.516895449832e-01,1.800000000000e+00
1.516895549832e-01,0.000000000000e+00
1.671167810739e-01,0.000000000000e+00
1.671167910739e-01,1.800000000000e+00
1.672167810739e-01,1.800000000000e+00
1.672167910739e-01,0.000000000000e+00
1.704857062432e-01,0.000000000000e+00
1.704857162432e-01,1.800000000000e+00
1.705857062432e-01,1.800000000000e+00
1.705857162432e-01,0.000000000000e+00
1.829237414118e-01,0.000000000000e+00
1.829237514118e-01,1.800000000000e+00
1.830237414118e-01,1.800000000000e+00
1.830237514118e-01,0.000000000000e+00
1.954820631286e-01,0.000000000000e+00
1.954820731286e-01,1.800000000000e+00
1.955820631286e-01,1.800000000000e+00
1.955820731286e-01,0.000000000000e+00
1.962855010857e-01,0.000000000000e+00
1.962855110857e-01,1.800000000000e+00
1.963855010857e-01,1.800000000000e+00
1.963855110857e-01,0.000000000000e+00
2.177355239806e-01,0.000000000000e+00
2.177355339806e-01,1.800000000000e+00
2.178355239806e-01,1.800000000000e+00
2.178355339806e-01,0.000000000000e+00
2.304963548535e-01,0.000000000000e+00
2.304963648535e-01,1.800000000000e+00
2.305963548535e-01,1.800000000000e+00
2.305963648535e-01,0.000000000000e+00
2.662170905589e-01,0.000000000000e+00
2.662171005589e-01,1.800000000000e+00
2.663170905589e-01,1.800000000000e+00
2.663171005589e-01,0.000000000000e+00
2.756456041527e-01,0.000000000000e+00
2.756456141527e-01,1.800000000000e+00
2.757456041527e-01,1.800000000000e+00
2.757456141527e-01,0.000000000000e+00
3.166240675126e-01,0.000000000000e+00
3.166240775126e-01,1.800000000000e+00
3.167240675126e-01,1.800000000000e+00
3.167240775126e-01,0.000000000000e+00
3.196044938920e-01,0.000000000000e+00
3.196045038920e-01,1.800000000000e+00
3.197044938920e-01,1.800000000000e+00
3.197045038920e-01,0.000000000000e+00
3.254331183651e-01,0.000000000000e+00
3.254331283651e-01,1.800000000000e+00
3.255331183651e-01,1.800000000000e+00
3.255331283651e-01,0.000000000000e+00
3.440367339728e-01,0.000000000000e+00
3.440367439728e-01,1.800000000000e+00
3.441367339728e-01,1.800000000000e+00
3.441367439728e-01,0.000000000000e+00
3.536260221369e-01,0.000000000000e+00
3.536260321369e-01,1.800000000000e+00
3.537260221369e-01,1.800000000000e+00
3.537260321369e-01,0.000000000000e+00
3.916456316144e-01,0.000000000000e+00
3.916456416144e-01,1.800000000000e+00
3.917456316144e-01,1.800000000000e+00
3.917456416144e-01,0.000000000000e+00
4.008505994213e-01,0.000000000000e+00
4.008506094213e-01,1.800000000000e+00
4.009505994213e-01,1.800000000000e+00
4.009506094213e-01,0.000000000000e+00
4.072036889249e-01,0.000000000000e+00
4.072036989249e-01,1.800000000000e+00
4.073036889249e-01,1.800000000000e+00
4.073036989249e-01,0.000000000000e+00
4.132715186151e-01,0.000000000000e+00
4.132715286151e-01,1.800000000000e+00
4.133715186151e-01,1.800000000000e+00
4.133715286151e-01,0.000000000000e+00
4.355299016544e-01,0.000000000000e+00
4.355299116544e-01,1.800000000000e+00
4.356299016544e-01,1.800000000000e+00
4.356299116544e-01,0.000000000000e+00
4.644580399200e-01,0.000000000000e+00
4.644580499200e-01,1.800000000000e+00
4.645580399200e-01,1.800000000000e+00
4.645580499200e-01,0.000000000000e+00
