time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.683979715133e-05,0.000000000000e+00
7.684979715133e-05,1.800000000000e+00
8.683979715133e-05,1.800000000000e+00
8.684979715133e-05,0.000000000000e+00
1.249078725457e-02,0.000000000000e+00
1.249079725457e-02,1.800000000000e+00
1.250078725457e-02,1.800000000000e+00
1.250079725457e-02,0.000000000000e+00
2.149433848695e-02,0.000000000000e+00
2.149434848695e-02,1.800000000000e+00
2.150433848695e-02,1.800000000000e+00
2.150434848695e-02,0.000000000000e+00
8.494728746871e-02,0.000000000000e+00
8.494729746871e-02,1.800000000000e+00
8.495728746871e-02,1.800000000000e+00
8.495729746871e-02,0.000000000000e+00
1.167741965989e-01,0.000000000000e+00
1.167742065989e-01,1.800000000000e+00
1.167841965989e-01,1.800000000000e+00
1.167842065989e-01,0.000000000000e+00
1.439272518200e-01,0.000000000000e+00
1.439272618200e-01,1.800000000000e+00
1.439372518200e-01,1.800000000000e+00
1.439372618200e-01,0.000000000000e+00
1.832538045787e-01,0.000000000000e+00
1.832538145787e-01,1.800000000000e+00
1.832638045787e-01,1.800000000000e+00
1.832638145787e-01,0.000000000000e+00
2.294086451312e-01,0.000000000000e+00
2.294086551312e-01,1.800000000000e+00
2.294186451312e-01,1.800000000000e+00
2.294186551312e-01,0.000000000000e+00
2.353230546068e-01,0.000000000000e+00
2.353230646068e-01,1.800000000000e+00
2.353330546068e-01,1.800000000000e+00
2.353330646068e-01,0.000000000000e+00
2.502565381569e-01,0.000000000000e+00
2.502565481569e-01,1.800000000000e+00
2.502665381569e-01,1.800000000000e+00
2.502665481569e-01,0.000000000000e+00
2.517179426588e-01,0.000000000000e+00
2.517179526588e-01,1.800000000000e+00
2.517279426588e-01,1.800000000000e+00
2.517279526588e-01,0.000000000000e+00
2.760355265575e-01,0.000000000000e+00
2.760355365575e-01,1.800000000000e+00
2.760455265575e-01,1.800000000000e+00
2.760455365575e-01,0.000000000000e+00
3.065429660395e-01,0.000000000000e+00
3.065429760395e-01,1.800000000000e+00
3.065529660395e-01,1.800000000000e+00
3.065529760395e-01,0.000000000000e+00
3.421296818167e-01,0.000000000000e+00
3.421296918167e-01,1.800000000000e+00
3.421396818167e-01,1.800000000000e+00
3.421396918167e-01,0.000000000000e+00
4.483508816190e-01,0.000000000000e+00
4.483508916190e-01,1.800000000000e+00
4.483608816190e-01,1.800000000000e+00
4.483608916190e-01,0.000000000000e+00
4.827701829737e-01,0.000000000000e+00
4.827701929737e-01,1.800000000000e+00
4.827801829737e-01,1.800000000000e+00
4.827801929737e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
