# requested_mean_frequency_hz,12
# realised_mean_frequency_hz,12
# spike_count,12
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.499776412166e-02,0.000000000000e+00
3.499777412166e-02,1.800000000000e+00
3.509776412166e-02,1.800000000000e+00
3.509777412166e-02,0.000000000000e+00
9.525299554225e-02,0.000000000000e+00
9.525300554225e-02,1.800000000000e+00
9.535299554225e-02,1.800000000000e+00
9.535300554225e-02,0.000000000000e+00
1.243793467564e-01,0.000000000000e+00
1.243793567564e-01,1.800000000000e+00
1.244793467564e-01,1.800000000000e+00
1.244793567564e-01,0.000000000000e+00
1.429930175009e-01,0.000000000000e+00
1.429930275009e-01,1.800000000000e+00
1.430930175009e-01,1.800000000000e+00
1.430930275009e-01,0.000000000000e+00
3.768809933320e-01,0.000000000000e+00
3.768810033320e-01,1.800000000000e+00
3.769809933320e-01,1.800000000000e+00
3.769810033320e-01,0.000000000000e+00
3.931602379895e-01,0.000000000000e+00
3.931602479895e-01,1.800000000000e+00
3.932602379895e-01,1.800000000000e+00
3.932602479895e-01,0.000000000000e+00
5.274040763765e-01,0.000000000000e+00
5.274040863765e-01,1.800000000000e+00
5.275040763765e-01,1.800000000000e+00
5.275040863765e-01,0.000000000000e+00
5.528479977696e-01,0.000000000000e+00
5.528480077696e-01,1.800000000000e+00
5.529479977696e-01,1.800000000000e+00
5.529480077696e-01,0.000000000000e+00
6.069828080824e-01,0.000000000000e+00
6.069828180824e-01,1.800000000000e+00
6.070828080824e-01,1.800000000000e+00
6.070828180824e-01,0.000000000000e+00
7.039218642996e-01,0.000000000000e+00
7.039218742996e-01,1.800000000000e+00
7.040218642996e-01,1.800000000000e+00
7.040218742996e-01,0.000000000000e+00
7.378957510127e-01,0.000000000000e+00
7.378957610127e-01,1.800000000000e+00
7.379957510127e-01,1.800000000000e+00
7.379957610127e-01,0.000000000000e+00
9.031847690473e-01,0.000000000000e+00
9.031847790473e-01,1.800000000000e+00
9.032847690473e-01,1.800000000000e+00
9.032847790473e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
