# requested_mean_frequency_hz,87
# realised_mean_frequency_hz,87
# spike_count,87
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.070368869843e-04,0.000000000000e+00
3.070468869843e-04,1.800000000000e+00
4.070368869843e-04,1.800000000000e+00
4.070468869843e-04,0.000000000000e+00
8.069994745363e-04,0.000000000000e+00
8.070094745363e-04,1.800000000000e+00
9.069994745363e-04,1.800000000000e+00
9.070094745363e-04,0.000000000000e+00
5.053057566275e-03,0.000000000000e+00
5.053067566275e-03,1.800000000000e+00
5.153057566275e-03,1.800000000000e+00
5.153067566275e-03,0.000000000000e+00
1.016390696377e-02,0.000000000000e+00
1.016391696377e-02,1.800000000000e+00
1.026390696377e-02,1.800000000000e+00
1.026391696377e-02,0.000000000000e+00
1.599427687830e-02,0.000000000000e+00
1.599428687830e-02,1.800000000000e+00
1.609427687830e-02,1.800000000000e+00
1.609428687830e-02,0.000000000000e+00
2.518373498201e-02,0.000000000000e+00
2.518374498201e-02,1.800000000000e+00
2.528373498201e-02,1.800000000000e+00
2.528374498201e-02,0.000000000000e+00
3.631774981646e-02,0.000000000000e+00
3.631775981646e-02,1.800000000000e+00
3.641774981646e-02,1.800000000000e+00
3.641775981646e-02,0.000000000000e+00
3.867561073931e-02,0.000000000000e+00
3.867562073931e-02,1.800000000000e+00
3.877561073931e-02,1.800000000000e+00
3.877562073931e-02,0.000000000000e+00
4.785135144928e-02,0.000000000000e+00
4.785136144928e-02,1.800000000000e+00
4.795135144928e-02,1.800000000000e+00
4.795136144928e-02,0.000000000000e+00
5.162036553249e-02,0.000000000000e+00
5.162037553249e-02,1.800000000000e+00
5.172036553249e-02,1.800000000000e+00
5.172037553249e-02,0.000000000000e+00
8.095646255307e-02,0.000000000000e+00
8.095647255307e-02,1.800000000000e+00
8.105646255307e-02,1.800000000000e+00
8.105647255307e-02,0.000000000000e+00
1.308096114899e-01,0.000000000000e+00
1.308096214899e-01,1.800000000000e+00
1.309096114899e-01,1.800000000000e+00
1.309096214899e-01,0.000000000000e+00
1.469950966178e-01,0.000000000000e+00
1.469951066178e-01,1.800000000000e+00
1.470950966178e-01,1.800000000000e+00
1.470951066178e-01,0.000000000000e+00
1.714531690894e-01,0.000000000000e+00
1.714531790894e-01,1.800000000000e+00
1.715531690894e-01,1.800000000000e+00
1.715531790894e-01,0.000000000000e+00
1.820765512249e-01,0.000000000000e+00
1.820765612249e-01,1.800000000000e+00
1.821765512249e-01,1.800000000000e+00
1.821765612249e-01,0.000000000000e+00
1.999392273241e-01,0.000000000000e+00
1.999392373241e-01,1.800000000000e+00
2.000392273241e-01,1.800000000000e+00
2.000392373241e-01,0.000000000000e+00
2.269610143920e-01,0.000000000000e+00
2.269610243920e-01,1.800000000000e+00
2.270610143920e-01,1.800000000000e+00
2.270610243920e-01,0.000000000000e+00
2.459445821037e-01,0.000000000000e+00
2.459445921037e-01,1.800000000000e+00
2.460445821037e-01,1.800000000000e+00
2.460445921037e-01,0.000000000000e+00
2.468599525088e-01,0.000000000000e+00
2.468599625088e-01,1.800000000000e+00
2.469599525088e-01,1.800000000000e+00
2.469599625088e-01,0.000000000000e+00
2.697685653974e-01,0.000000000000e+00
2.697685753974e-01,1.800000000000e+00
2.698685653974e-01,1.800000000000e+00
2.698685753974e-01,0.000000000000e+00
2.760252655959e-01,0.000000000000e+00
2.760252755959e-01,1.800000000000e+00
2.761252655959e-01,1.800000000000e+00
2.761252755959e-01,0.000000000000e+00
2.797872500990e-01,0.000000000000e+00
2.797872600990e-01,1.800000000000e+00
2.798872500990e-01,1.800000000000e+00
2.798872600990e-01,0.000000000000e+00
2.836766169051e-01,0.000000000000e+00
2.836766269051e-01,1.800000000000e+00
2.837766169051e-01,1.800000000000e+00
2.837766269051e-01,0.000000000000e+00
3.018630348263e-01,0.000000000000e+00
3.018630448263e-01,1.800000000000e+00
3.019630348263e-01,1.800000000000e+00
3.019630448263e-01,0.000000000000e+00
