time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.946707497558e-03,0.000000000000e+00
9.946717497558e-03,1.800000000000e+00
9.956707497558e-03,1.800000000000e+00
9.956717497558e-03,0.000000000000e+00
1.503392999690e-02,0.000000000000e+00
1.503393999690e-02,1.800000000000e+00
1.504392999690e-02,1.800000000000e+00
1.504393999690e-02,0.000000000000e+00
2.557468552869e-02,0.000000000000e+00
2.557469552869e-02,1.800000000000e+00
2.558468552869e-02,1.800000000000e+00
2.558469552869e-02,0.000000000000e+00
3.101435049434e-02,0.000000000000e+00
3.101436049434e-02,1.800000000000e+00
3.102435049434e-02,1.800000000000e+00
3.102436049434e-02,0.000000000000e+00
3.850501665267e-02,0.000000000000e+00
3.850502665267e-02,1.800000000000e+00
3.851501665267e-02,1.800000000000e+00
3.851502665267e-02,0.000000000000e+00
4.197829278535e-02,0.000000000000e+00
4.197830278535e-02,1.800000000000e+00
4.198829278535e-02,1.800000000000e+00
4.198830278535e-02,0.000000000000e+00
5.156165697012e-02,0.000000000000e+00
5.156166697012e-02,1.800000000000e+00
5.157165697012e-02,1.800000000000e+00
5.157166697012e-02,0.000000000000e+00
6.012851290032e-02,0.000000000000e+00
6.012852290032e-02,1.800000000000e+00
6.013851290032e-02,1.800000000000e+00
6.013852290032e-02,0.000000000000e+00
6.303881003066e-02,0.000000000000e+00
6.303882003066e-02,1.800000000000e+00
6.304881003066e-02,1.800000000000e+00
6.304882003066e-02,0.000000000000e+00
7.949276240078e-02,0.000000000000e+00
7.949277240078e-02,1.800000000000e+00
7.950276240078e-02,1.800000000000e+00
7.950277240078e-02,0.000000000000e+00
7.976114559856e-02,0.000000000000e+00
7.976115559856e-02,1.800000000000e+00
7.977114559856e-02,1.800000000000e+00
7.977115559856e-02,0.000000000000e+00
8.232921341052e-02,0.000000000000e+00
8.232922341052e-02,1.800000000000e+00
8.233921341052e-02,1.800000000000e+00
8.233922341052e-02,0.000000000000e+00
9.213522661179e-02,0.000000000000e+00
9.213523661179e-02,1.800000000000e+00
9.214522661179e-02,1.800000000000e+00
9.214523661179e-02,0.000000000000e+00
1.028195475051e-01,0.000000000000e+00
1.028195575051e-01,1.800000000000e+00
1.028295475051e-01,1.800000000000e+00
1.028295575051e-01,0.000000000000e+00
1.138991773334e-01,0.000000000000e+00
1.138991873334e-01,1.800000000000e+00
1.139091773334e-01,1.800000000000e+00
1.139091873334e-01,0.000000000000e+00
1.184149215191e-01,0.000000000000e+00
1.184149315191e-01,1.800000000000e+00
1.184249215191e-01,1.800000000000e+00
1.184249315191e-01,0.000000000000e+00
1.212198262538e-01,0.000000000000e+00
1.212198362538e-01,1.800000000000e+00
1.212298262538e-01,1.800000000000e+00
1.212298362538e-01,0.000000000000e+00
1.293376124338e-01,0.000000000000e+00
1.293376224338e-01,1.800000000000e+00
1.293476124338e-01,1.800000000000e+00
1.293476224338e-01,0.000000000000e+00
1.366405032778e-01,0.000000000000e+00
1.366405132778e-01,1.800000000000e+00
1.366505032778e-01,1.800000000000e+00
1.366505132778e-01,0.000000000000e+00
1.405421748968e-01,0.000000000000e+00
1.405421848968e-01,1.800000000000e+00
1.405521748968e-01,1.800000000000e+00
1.405521848968e-01,0.000000000000e+00
1.414697781042e-01,0.000000000000e+00
1.414697881042e-01,1.800000000000e+00
1.414797781042e-01,1.800000000000e+00
1.414797881042e-01,0.000000000000e+00
1.561191174895e-01,0.000000000000e+00
1.561191274895e-01,1.800000000000e+00
1.561291174895e-01,1.800000000000e+00
1.561291274895e-01,0.000000000000e+00
1.660959217831e-01,0.000000000000e+00
1.660959317831e-01,1.800000000000e+00
1.661059217831e-01,1.800000000000e+00
1.661059317831e-01,0.000000000000e+00
1.748269458230e-01,0.000000000000e+00
1.748269558230e-01,1.800000000000e+00
1.748369458230e-01,1.800000000000e+00
1.748369558230e-01,0.000000000000e+00
1.891861066543e-01,0.000000000000e+00
1.891861166543e-01,1.800000000000e+00
1.891961066543e-01,1.800000000000e+00
1.891961166543e-01,0.000000000000e+00
1.933416972779e-01,0.000000000000e+00
1.933417072779e-01,1.800000000000e+00
1.933516972779e-01,1.800000000000e+00
1.933517072779e-01,0.000000000000e+00
2.002261382204e-01,0.000000000000e+00
2.002261482204e-01,1.800000000000e+00
2.002361382204e-01,1.800000000000e+00
2.002361482204e-01,0.000000000000e+00
2.003289481050e-01,0.000000000000e+00
2.003289581050e-01,1.800000000000e+00
2.003389481050e-01,1.800000000000e+00
2.003389581050e-01,0.000000000000e+00
2.118522938436e-01,0.000000000000e+00
2.118523038436e-01,1.800000000000e+00
2.118622938436e-01,1.800000000000e+00
2.118623038436e-01,0.000000000000e+00
2.126213905108e-01,0.000000000000e+00
2.126214005108e-01,1.800000000000e+00
2.126313905108e-01,1.800000000000e+00
2.126314005108e-01,0.000000000000e+00
2.165409390298e-01,0.000000000000e+00
2.165409490298e-01,1.800000000000e+00
2.165509390298e-01,1.800000000000e+00
2.165509490298e-01,0.000000000000e+00
2.173207027320e-01,0.000000000000e+00
2.173207127320e-01,1.800000000000e+00
2.173307027320e-01,1.800000000000e+00
2.173307127320e-01,0.000000000000e+00
2.226569136406e-01,0.000000000000e+00
2.226569236406e-01,1.800000000000e+00
2.226669136406e-01,1.800000000000e+00
2.226669236406e-01,0.000000000000e+00
2.235107086071e-01,0.000000000000e+00
2.235107186071e-01,1.800000000000e+00
2.235207086071e-01,1.800000000000e+00
2.235207186071e-01,0.000000000000e+00
2.277714713131e-01,0.000000000000e+00
2.277714813131e-01,1.800000000000e+00
2.277814713131e-01,1.800000000000e+00
2.277814813131e-01,0.000000000000e+00
2.448076309302e-01,0.000000000000e+00
2.448076409302e-01,1.800000000000e+00
2.448176309302e-01,1.800000000000e+00
2.448176409302e-01,0.000000000000e+00
2.520459220738e-01,0.000000000000e+00
2.520459320738e-01,1.800000000000e+00
2.520559220738e-01,1.800000000000e+00
2.520559320738e-01,0.000000000000e+00
2.521062543964e-01,0.000000000000e+00
2.521062643964e-01,1.800000000000e+00
2.521162543964e-01,1.800000000000e+00
2.521162643964e-01,0.000000000000e+00
2.523904274918e-01,0.000000000000e+00
2.523904374918e-01,1.800000000000e+00
2.524004274918e-01,1.800000000000e+00
2.524004374918e-01,0.000000000000e+00
2.527308378092e-01,0.000000000000e+00
2.527308478092e-01,1.800000000000e+00
2.527408378092e-01,1.800000000000e+00
2.527408478092e-01,0.000000000000e+00
2.555650751419e-01,0.000000000000e+00
2.555650851419e-01,1.800000000000e+00
2.555750751419e-01,1.800000000000e+00
2.555750851419e-01,0.000000000000e+00
2.651534115401e-01,0.000000000000e+00
2.651534215401e-01,1.800000000000e+00
2.651634115401e-01,1.800000000000e+00
2.651634215401e-01,0.000000000000e+00
2.698311861422e-01,0.000000000000e+00
2.698311961422e-01,1.800000000000e+00
2.698411861422e-01,1.800000000000e+00
2.698411961422e-01,0.000000000000e+00
2.710975546753e-01,0.000000000000e+00
2.710975646753e-01,1.800000000000e+00
2.711075546753e-01,1.800000000000e+00
2.711075646753e-01,0.000000000000e+00
2.802624987313e-01,0.000000000000e+00
2.802625087313e-01,1.800000000000e+00
2.802724987313e-01,1.800000000000e+00
2.802725087313e-01,0.000000000000e+00
2.886310874782e-01,0.000000000000e+00
2.886310974782e-01,1.800000000000e+00
2.886410874782e-01,1.800000000000e+00
2.886410974782e-01,0.000000000000e+00
2.948380105275e-01,0.000000000000e+00
2.948380205275e-01,1.800000000000e+00
2.948480105275e-01,1.800000000000e+00
2.948480205275e-01,0.000000000000e+00
3.006690448719e-01,0.000000000000e+00
3.006690548719e-01,1.800000000000e+00
3.006790448719e-01,1.800000000000e+00
3.006790548719e-01,0.000000000000e+00
3.071954627847e-01,0.000000000000e+00
3.071954727847e-01,1.800000000000e+00
3.072054627847e-01,1.800000000000e+00
3.072054727847e-01,0.000000000000e+00
3.094264272549e-01,0.000000000000e+00
3.094264372549e-01,1.800000000000e+00
3.094364272549e-01,1.800000000000e+00
3.094364372549e-01,0.000000000000e+00
3.137158909297e-01,0.000000000000e+00
3.137159009297e-01,1.800000000000e+00
3.137258909297e-01,1.800000000000e+00
3.137259009297e-01,0.000000000000e+00
3.151104952363e-01,0.000000000000e+00
3.151105052363e-01,1.800000000000e+00
3.151204952363e-01,1.800000000000e+00
3.151205052363e-01,0.000000000000e+00
3.162147994373e-01,0.000000000000e+00
3.162148094373e-01,1.800000000000e+00
3.162247994373e-01,1.800000000000e+00
3.162248094373e-01,0.000000000000e+00
3.191666106039e-01,0.000000000000e+00
3.191666206039e-01,1.800000000000e+00
3.191766106039e-01,1.800000000000e+00
3.191766206039e-01,0.000000000000e+00
3.231483450429e-01,0.000000000000e+00
3.231483550429e-01,1.800000000000e+00
3.231583450429e-01,1.800000000000e+00
3.231583550429e-01,0.000000000000e+00
3.289234657983e-01,0.000000000000e+00
3.289234757983e-01,1.800000000000e+00
3.289334657983e-01,1.800000000000e+00
3.289334757983e-01,0.000000000000e+00
3.449415971959e-01,0.000000000000e+00
3.449416071959e-01,1.800000000000e+00
3.449515971959e-01,1.800000000000e+00
3.449516071959e-01,0.000000000000e+00
3.463970954286e-01,0.000000000000e+00
3.463971054286e-01,1.800000000000e+00
3.464070954286e-01,1.800000000000e+00
3.464071054286e-01,0.000000000000e+00
3.475795606240e-01,0.000000000000e+00
3.475795706240e-01,1.800000000000e+00
3.475895606240e-01,1.800000000000e+00
3.475895706240e-01,0.000000000000e+00
3.539637885193e-01,0.000000000000e+00
3.539637985193e-01,1.800000000000e+00
3.539737885193e-01,1.800000000000e+00
3.539737985193e-01,0.000000000000e+00
3.608208168973e-01,0.000000000000e+00
3.608208268973e-01,1.800000000000e+00
3.608308168973e-01,1.800000000000e+00
3.608308268973e-01,0.000000000000e+00
3.722365116166e-01,0.000000000000e+00
3.722365216166e-01,1.800000000000e+00
3.722465116166e-01,1.800000000000e+00
3.722465216166e-01,0.000000000000e+00
3.773768489685e-01,0.000000000000e+00
3.773768589685e-01,1.800000000000e+00
3.773868489685e-01,1.800000000000e+00
3.773868589685e-01,0.000000000000e+00
3.848972214940e-01,0.000000000000e+00
3.848972314940e-01,1.800000000000e+00
3.849072214940e-01,1.800000000000e+00
3.849072314940e-01,0.000000000000e+00
3.867130089381e-01,0.000000000000e+00
3.867130189381e-01,1.800000000000e+00
3.867230089381e-01,1.800000000000e+00
3.867230189381e-01,0.000000000000e+00
3.953406624240e-01,0.000000000000e+00
3.953406724240e-01,1.800000000000e+00
3.953506624240e-01,1.800000000000e+00
3.953506724240e-01,0.000000000000e+00
4.016030680513e-01,0.000000000000e+00
4.016030780513e-01,1.800000000000e+00
4.016130680513e-01,1.800000000000e+00
4.016130780513e-01,0.000000000000e+00
4.093719812739e-01,0.000000000000e+00
4.093719912739e-01,1.800000000000e+00
4.093819812739e-01,1.800000000000e+00
4.093819912739e-01,0.000000000000e+00
4.110859701998e-01,0.000000000000e+00
4.110859801998e-01,1.800000000000e+00
4.110959701998e-01,1.800000000000e+00
4.110959801998e-01,0.000000000000e+00
4.134998946156e-01,0.000000000000e+00
4.134999046156e-01,1.800000000000e+00
4.135098946156e-01,1.800000000000e+00
4.135099046156e-01,0.000000000000e+00
4.149482229513e-01,0.000000000000e+00
4.149482329513e-01,1.800000000000e+00
4.149582229513e-01,1.800000000000e+00
4.149582329513e-01,0.000000000000e+00
4.183594922134e-01,0.000000000000e+00
4.183595022134e-01,1.800000000000e+00
4.183694922134e-01,1.800000000000e+00
4.183695022134e-01,0.000000000000e+00
4.200362401948e-01,0.000000000000e+00
4.200362501948e-01,1.800000000000e+00
4.200462401948e-01,1.800000000000e+00
4.200462501948e-01,0.000000000000e+00
4.211471460924e-01,0.000000000000e+00
