time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.996844038082e-04,0.000000000000e+00
1.996944038082e-04,1.800000000000e+00
2.096844038082e-04,1.800000000000e+00
2.096944038082e-04,0.000000000000e+00
1.051465327862e-03,0.000000000000e+00
1.051475327862e-03,1.800000000000e+00
1.061465327862e-03,1.800000000000e+00
1.061475327862e-03,0.000000000000e+00
3.688349787310e-03,0.000000000000e+00
3.688359787310e-03,1.800000000000e+00
3.698349787310e-03,1.800000000000e+00
3.698359787310e-03,0.000000000000e+00
4.155597339330e-03,0.000000000000e+00
4.155607339330e-03,1.800000000000e+00
4.165597339330e-03,1.800000000000e+00
4.165607339330e-03,0.000000000000e+00
4.811912117884e-03,0.000000000000e+00
4.811922117884e-03,1.800000000000e+00
4.821912117884e-03,1.800000000000e+00
4.821922117884e-03,0.000000000000e+00
6.635052301174e-03,0.000000000000e+00
6.635062301174e-03,1.800000000000e+00
6.645052301174e-03,1.800000000000e+00
6.645062301174e-03,0.000000000000e+00
7.232305611237e-03,0.000000000000e+00
7.232315611237e-03,1.800000000000e+00
7.242305611237e-03,1.800000000000e+00
7.242315611237e-03,0.000000000000e+00
7.665218054029e-03,0.000000000000e+00
7.665228054029e-03,1.800000000000e+00
7.675218054029e-03,1.800000000000e+00
7.675228054029e-03,0.000000000000e+00
8.902570926966e-03,0.000000000000e+00
8.902580926966e-03,1.800000000000e+00
8.912570926966e-03,1.800000000000e+00
8.912580926966e-03,0.000000000000e+00
9.761634849775e-03,0.000000000000e+00
9.761644849775e-03,1.800000000000e+00
9.771634849775e-03,1.800000000000e+00
9.771644849775e-03,0.000000000000e+00
1.782357283276e-02,0.000000000000e+00
1.782358283276e-02,1.800000000000e+00
1.783357283276e-02,1.800000000000e+00
1.783358283276e-02,0.000000000000e+00
2.033979002341e-02,0.000000000000e+00
2.033980002341e-02,1.800000000000e+00
2.034979002341e-02,1.800000000000e+00
2.034980002341e-02,0.000000000000e+00
2.406343467841e-02,0.000000000000e+00
2.406344467841e-02,1.800000000000e+00
2.407343467841e-02,1.800000000000e+00
2.407344467841e-02,0.000000000000e+00
2.423163795815e-02,0.000000000000e+00
2.423164795815e-02,1.800000000000e+00
2.424163795815e-02,1.800000000000e+00
2.424164795815e-02,0.000000000000e+00
2.837184744828e-02,0.000000000000e+00
2.837185744828e-02,1.800000000000e+00
2.838184744828e-02,1.800000000000e+00
2.838185744828e-02,0.000000000000e+00
3.310177267883e-02,0.000000000000e+00
3.310178267883e-02,1.800000000000e+00
3.311177267883e-02,1.800000000000e+00
3.311178267883e-02,0.000000000000e+00
3.345729754558e-02,0.000000000000e+00
3.345730754558e-02,1.800000000000e+00
3.346729754558e-02,1.800000000000e+00
3.346730754558e-02,0.000000000000e+00
3.602594851357e-02,0.000000000000e+00
3.602595851357e-02,1.800000000000e+00
3.603594851357e-02,1.800000000000e+00
3.603595851357e-02,0.000000000000e+00
3.671635933974e-02,0.000000000000e+00
3.671636933974e-02,1.800000000000e+00
3.672635933974e-02,1.800000000000e+00
3.672636933974e-02,0.000000000000e+00
3.716528584897e-02,0.000000000000e+00
3.716529584897e-02,1.800000000000e+00
3.717528584897e-02,1.800000000000e+00
3.717529584897e-02,0.000000000000e+00
3.760029551378e-02,0.000000000000e+00
3.760030551378e-02,1.800000000000e+00
3.761029551378e-02,1.800000000000e+00
3.761030551378e-02,0.000000000000e+00
3.781373611276e-02,0.000000000000e+00
3.781374611276e-02,1.800000000000e+00
3.782373611276e-02,1.800000000000e+00
3.782374611276e-02,0.000000000000e+00
4.155887119067e-02,0.000000000000e+00
4.155888119067e-02,1.800000000000e+00
4.156887119067e-02,1.800000000000e+00
4.156888119067e-02,0.000000000000e+00
4.369743704574e-02,0.000000000000e+00
4.369744704574e-02,1.800000000000e+00
4.370743704574e-02,1.800000000000e+00
4.370744704574e-02,0.000000000000e+00
4.507467527366e-02,0.000000000000e+00
4.507468527366e-02,1.800000000000e+00
4.508467527366e-02,1.800000000000e+00
4.508468527366e-02,0.000000000000e+00
4.923041083750e-02,0.000000000000e+00
4.923042083750e-02,1.800000000000e+00
4.924041083750e-02,1.800000000000e+00
4.924042083750e-02,0.000000000000e+00
5.270938077079e-02,0.000000000000e+00
5.270939077079e-02,1.800000000000e+00
5.271938077079e-02,1.800000000000e+00
5.271939077079e-02,0.000000000000e+00
5.324971737453e-02,0.000000000000e+00
