time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.900109619204e-03,0.000000000000e+00
8.900119619204e-03,1.800000000000e+00
8.910109619204e-03,1.800000000000e+00
8.910119619204e-03,0.000000000000e+00
1.043604531847e-02,0.000000000000e+00
1.043605531847e-02,1.800000000000e+00
1.044604531847e-02,1.800000000000e+00
1.044605531847e-02,0.000000000000e+00
1.235986647911e-02,0.000000000000e+00
1.235987647911e-02,1.800000000000e+00
1.236986647911e-02,1.800000000000e+00
1.236987647911e-02,0.000000000000e+00
1.316089543943e-02,0.000000000000e+00
1.316090543943e-02,1.800000000000e+00
1.317089543943e-02,1.800000000000e+00
1.317090543943e-02,0.000000000000e+00
1.381114077211e-02,0.000000000000e+00
1.381115077211e-02,1.800000000000e+00
1.382114077211e-02,1.800000000000e+00
1.382115077211e-02,0.000000000000e+00
1.941580048210e-02,0.000000000000e+00
1.941581048210e-02,1.800000000000e+00
1.942580048210e-02,1.800000000000e+00
1.942581048210e-02,0.000000000000e+00
2.090564183553e-02,0.000000000000e+00
2.090565183553e-02,1.800000000000e+00
2.091564183553e-02,1.800000000000e+00
2.091565183553e-02,0.000000000000e+00
2.607220690304e-02,0.000000000000e+00
2.607221690304e-02,1.800000000000e+00
2.608220690304e-02,1.800000000000e+00
2.608221690304e-02,0.000000000000e+00
3.291272832268e-02,0.000000000000e+00
3.291273832268e-02,1.800000000000e+00
3.292272832268e-02,1.800000000000e+00
3.292273832268e-02,0.000000000000e+00
8.857027648378e-02,0.000000000000e+00
8.857028648378e-02,1.800000000000e+00
8.858027648378e-02,1.800000000000e+00
8.858028648378e-02,0.000000000000e+00
9.919684880605e-02,0.000000000000e+00
9.919685880605e-02,1.800000000000e+00
9.920684880605e-02,1.800000000000e+00
9.920685880605e-02,0.000000000000e+00
1.051124699253e-01,0.000000000000e+00
1.051124799253e-01,1.800000000000e+00
1.051224699253e-01,1.800000000000e+00
1.051224799253e-01,0.000000000000e+00
1.063007087433e-01,0.000000000000e+00
1.063007187433e-01,1.800000000000e+00
1.063107087433e-01,1.800000000000e+00
1.063107187433e-01,0.000000000000e+00
1.068989713980e-01,0.000000000000e+00
1.068989813980e-01,1.800000000000e+00
1.069089713980e-01,1.800000000000e+00
1.069089813980e-01,0.000000000000e+00
1.077453386041e-01,0.000000000000e+00
1.077453486041e-01,1.800000000000e+00
1.077553386041e-01,1.800000000000e+00
1.077553486041e-01,0.000000000000e+00
1.129451229851e-01,0.000000000000e+00
1.129451329851e-01,1.800000000000e+00
1.129551229851e-01,1.800000000000e+00
1.129551329851e-01,0.000000000000e+00
1.151560734228e-01,0.000000000000e+00
1.151560834228e-01,1.800000000000e+00
1.151660734228e-01,1.800000000000e+00
1.151660834228e-01,0.000000000000e+00
1.250147658450e-01,0.000000000000e+00
1.250147758450e-01,1.800000000000e+00
1.250247658450e-01,1.800000000000e+00
1.250247758450e-01,0.000000000000e+00
1.342441410958e-01,0.000000000000e+00
1.342441510958e-01,1.800000000000e+00
1.342541410958e-01,1.800000000000e+00
1.342541510958e-01,0.000000000000e+00
1.483347804101e-01,0.000000000000e+00
1.483347904101e-01,1.800000000000e+00
1.483447804101e-01,1.800000000000e+00
1.483447904101e-01,0.000000000000e+00
1.534480226249e-01,0.000000000000e+00
1.534480326249e-01,1.800000000000e+00
1.534580226249e-01,1.800000000000e+00
1.534580326249e-01,0.000000000000e+00
2.008920057024e-01,0.000000000000e+00
2.008920157024e-01,1.800000000000e+00
2.009020057024e-01,1.800000000000e+00
2.009020157024e-01,0.000000000000e+00
2.012603882757e-01,0.000000000000e+00
2.012603982757e-01,1.800000000000e+00
2.012703882757e-01,1.800000000000e+00
2.012703982757e-01,0.000000000000e+00
2.046649666341e-01,0.000000000000e+00
2.046649766341e-01,1.800000000000e+00
2.046749666341e-01,1.800000000000e+00
2.046749766341e-01,0.000000000000e+00
2.126884473149e-01,0.000000000000e+00
2.126884573149e-01,1.800000000000e+00
2.126984473149e-01,1.800000000000e+00
2.126984573149e-01,0.000000000000e+00
2.182433094634e-01,0.000000000000e+00
2.182433194634e-01,1.800000000000e+00
2.182533094634e-01,1.800000000000e+00
2.182533194634e-01,0.000000000000e+00
2.473859146681e-01,0.000000000000e+00
2.473859246681e-01,1.800000000000e+00
2.473959146681e-01,1.800000000000e+00
2.473959246681e-01,0.000000000000e+00
2.603530131615e-01,0.000000000000e+00
2.603530231615e-01,1.800000000000e+00
2.603630131615e-01,1.800000000000e+00
2.603630231615e-01,0.000000000000e+00
2.656991637778e-01,0.000000000000e+00
2.656991737778e-01,1.800000000000e+00
2.657091637778e-01,1.800000000000e+00
2.657091737778e-01,0.000000000000e+00
2.947159105552e-01,0.000000000000e+00
2.947159205552e-01,1.800000000000e+00
2.947259105552e-01,1.800000000000e+00
2.947259205552e-01,0.000000000000e+00
2.973616498877e-01,0.000000000000e+00
2.973616598877e-01,1.800000000000e+00
2.973716498877e-01,1.800000000000e+00
2.973716598877e-01,0.000000000000e+00
2.974850979668e-01,0.000000000000e+00
2.974851079668e-01,1.800000000000e+00
2.974950979668e-01,1.800000000000e+00
2.974951079668e-01,0.000000000000e+00
2.978102241825e-01,0.000000000000e+00
2.978102341825e-01,1.800000000000e+00
2.978202241825e-01,1.800000000000e+00
2.978202341825e-01,0.000000000000e+00
2.996651816969e-01,0.000000000000e+00
2.996651916969e-01,1.800000000000e+00
2.996751816969e-01,1.800000000000e+00
2.996751916969e-01,0.000000000000e+00
3.022913054144e-01,0.000000000000e+00
3.022913154144e-01,1.800000000000e+00
3.023013054144e-01,1.800000000000e+00
3.023013154144e-01,0.000000000000e+00
3.052659605823e-01,0.000000000000e+00
3.052659705823e-01,1.800000000000e+00
3.052759605823e-01,1.800000000000e+00
3.052759705823e-01,0.000000000000e+00
3.241698294012e-01,0.000000000000e+00
3.241698394012e-01,1.800000000000e+00
3.241798294012e-01,1.800000000000e+00
3.241798394012e-01,0.000000000000e+00
3.320545311592e-01,0.000000000000e+00
3.320545411592e-01,1.800000000000e+00
3.320645311592e-01,1.800000000000e+00
3.320645411592e-01,0.000000000000e+00
3.477176813403e-01,0.000000000000e+00
3.477176913403e-01,1.800000000000e+00
3.477276813403e-01,1.800000000000e+00
3.477276913403e-01,0.000000000000e+00
3.488386433167e-01,0.000000000000e+00
3.488386533167e-01,1.800000000000e+00
3.488486433167e-01,1.800000000000e+00
3.488486533167e-01,0.000000000000e+00
3.496758708329e-01,0.000000000000e+00
3.496758808329e-01,1.800000000000e+00
3.496858708329e-01,1.800000000000e+00
3.496858808329e-01,0.000000000000e+00
3.684225883765e-01,0.000000000000e+00
3.684225983765e-01,1.800000000000e+00
3.684325883765e-01,1.800000000000e+00
3.684325983765e-01,0.000000000000e+00
3.799354538827e-01,0.000000000000e+00
3.799354638827e-01,1.800000000000e+00
3.799454538827e-01,1.800000000000e+00
3.799454638827e-01,0.000000000000e+00
3.875761481006e-01,0.000000000000e+00
3.875761581006e-01,1.800000000000e+00
3.875861481006e-01,1.800000000000e+00
3.875861581006e-01,0.000000000000e+00
3.911819611532e-01,0.000000000000e+00
3.911819711532e-01,1.800000000000e+00
3.911919611532e-01,1.800000000000e+00
3.911919711532e-01,0.000000000000e+00
3.921899111970e-01,0.000000000000e+00
3.921899211970e-01,1.800000000000e+00
3.921999111970e-01,1.800000000000e+00
3.921999211970e-01,0.000000000000e+00
4.144727993443e-01,0.000000000000e+00
4.144728093443e-01,1.800000000000e+00
4.144827993443e-01,1.800000000000e+00
4.144828093443e-01,0.000000000000e+00
4.269215126321e-01,0.000000000000e+00
4.269215226321e-01,1.800000000000e+00
4.269315126321e-01,1.800000000000e+00
4.269315226321e-01,0.000000000000e+00
4.352239812914e-01,0.000000000000e+00
4.352239912914e-01,1.800000000000e+00
4.352339812914e-01,1.800000000000e+00
4.352339912914e-01,0.000000000000e+00
4.416325735868e-01,0.000000000000e+00
4.416325835868e-01,1.800000000000e+00
4.416425735868e-01,1.800000000000e+00
4.416425835868e-01,0.000000000000e+00
4.564343355315e-01,0.000000000000e+00
4.564343455315e-01,1.800000000000e+00
4.564443355315e-01,1.800000000000e+00
4.564443455315e-01,0.000000000000e+00
4.591166682885e-01,0.000000000000e+00
4.591166782885e-01,1.800000000000e+00
4.591266682885e-01,1.800000000000e+00
4.591266782885e-01,0.000000000000e+00
4.704459737554e-01,0.000000000000e+00
4.704459837554e-01,1.800000000000e+00
4.704559737554e-01,1.800000000000e+00
4.704559837554e-01,0.000000000000e+00
4.766319258756e-01,0.000000000000e+00
4.766319358756e-01,1.800000000000e+00
4.766419258756e-01,1.800000000000e+00
4.766419358756e-01,0.000000000000e+00
4.810060625719e-01,0.000000000000e+00
4.810060725719e-01,1.800000000000e+00
4.810160625719e-01,1.800000000000e+00
4.810160725719e-01,0.000000000000e+00
