# requested_mean_frequency_hz,57
# realised_mean_frequency_hz,57
# spike_count,57
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.235745897753e-02,0.000000000000e+00
2.235746897753e-02,1.800000000000e+00
2.245745897753e-02,1.800000000000e+00
2.245746897753e-02,0.000000000000e+00
4.875820539383e-02,0.000000000000e+00
4.875821539383e-02,1.800000000000e+00
4.885820539383e-02,1.800000000000e+00
4.885821539383e-02,0.000000000000e+00
4.922672272311e-02,0.000000000000e+00
4.922673272311e-02,1.800000000000e+00
4.932672272311e-02,1.800000000000e+00
4.932673272311e-02,0.000000000000e+00
6.167729807452e-02,0.000000000000e+00
6.167730807452e-02,1.800000000000e+00
6.177729807452e-02,1.800000000000e+00
6.177730807452e-02,0.000000000000e+00
7.299157795932e-02,0.000000000000e+00
7.299158795932e-02,1.800000000000e+00
7.309157795932e-02,1.800000000000e+00
7.309158795932e-02,0.000000000000e+00
1.081486958905e-01,0.000000000000e+00
1.081487058905e-01,1.800000000000e+00
1.082486958905e-01,1.800000000000e+00
1.082487058905e-01,0.000000000000e+00
1.293979914666e-01,0.000000000000e+00
1.293980014666e-01,1.800000000000e+00
1.294979914666e-01,1.800000000000e+00
1.294980014666e-01,0.000000000000e+00
1.302215433700e-01,0.000000000000e+00
1.302215533700e-01,1.800000000000e+00
1.303215433700e-01,1.800000000000e+00
1.303215533700e-01,0.000000000000e+00
1.311276935073e-01,0.000000000000e+00
1.311277035073e-01,1.800000000000e+00
1.312276935073e-01,1.800000000000e+00
1.312277035073e-01,0.000000000000e+00
1.397648665576e-01,0.000000000000e+00
1.397648765576e-01,1.800000000000e+00
1.398648665576e-01,1.800000000000e+00
1.398648765576e-01,0.000000000000e+00
1.677710636970e-01,0.000000000000e+00
1.677710736970e-01,1.800000000000e+00
1.678710636970e-01,1.800000000000e+00
1.678710736970e-01,0.000000000000e+00
1.748164624093e-01,0.000000000000e+00
1.748164724093e-01,1.800000000000e+00
1.749164624093e-01,1.800000000000e+00
1.749164724093e-01,0.000000000000e+00
1.749861130556e-01,0.000000000000e+00
1.749861230556e-01,1.800000000000e+00
1.750861130556e-01,1.800000000000e+00
1.750861230556e-01,0.000000000000e+00
1.789956056844e-01,0.000000000000e+00
1.789956156844e-01,1.800000000000e+00
1.790956056844e-01,1.800000000000e+00
1.790956156844e-01,0.000000000000e+00
2.010231434811e-01,0.000000000000e+00
2.010231534811e-01,1.800000000000e+00
2.011231434811e-01,1.800000000000e+00
2.011231534811e-01,0.000000000000e+00
2.236051828369e-01,0.000000000000e+00
2.236051928369e-01,1.800000000000e+00
2.237051828369e-01,1.800000000000e+00
2.237051928369e-01,0.000000000000e+00
2.247974020703e-01,0.000000000000e+00
2.247974120703e-01,1.800000000000e+00
2.248974020703e-01,1.800000000000e+00
2.248974120703e-01,0.000000000000e+00
2.293100541305e-01,0.000000000000e+00
2.293100641305e-01,1.800000000000e+00
2.294100541305e-01,1.800000000000e+00
2.294100641305e-01,0.000000000000e+00
2.314181651675e-01,0.000000000000e+00
2.314181751675e-01,1.800000000000e+00
2.315181651675e-01,1.800000000000e+00
2.315181751675e-01,0.000000000000e+00
3.121127765113e-01,0.000000000000e+00
3.121127865113e-01,1.800000000000e+00
3.122127765113e-01,1.800000000000e+00
3.122127865113e-01,0.000000000000e+00
3.379958264594e-01,0.000000000000e+00
3.379958364594e-01,1.800000000000e+00
3.380958264594e-01,1.800000000000e+00
3.380958364594e-01,0.000000000000e+00
3.457188723263e-01,0.000000000000e+00
3.457188823263e-01,1.800000000000e+00
3.458188723263e-01,1.800000000000e+00
3.458188823263e-01,0.000000000000e+00
3.719102338524e-01,0.000000000000e+00
3.719102438524e-01,1.800000000000e+00
3.720102338524e-01,1.800000000000e+00
3.720102438524e-01,0.000000000000e+00
3.910588748415e-01,0.000000000000e+00
3.910588848415e-01,1.800000000000e+00
3.911588748415e-01,1.800000000000e+00
3.911588848415e-01,0.000000000000e+00
3.999047893448e-01,0.000000000000e+00
3.999047993448e-01,1.800000000000e+00
4.000047893448e-01,1.800000000000e+00
4.000047993448e-01,0.000000000000e+00
4.142564194532e-01,0.000000000000e+00
4.142564294532e-01,1.800000000000e+00
4.143564194532e-01,1.800000000000e+00
4.143564294532e-01,0.000000000000e+00
4.482523885980e-01,0.000000000000e+00
4.482523985980e-01,1.800000000000e+00
4.483523885980e-01,1.800000000000e+00
4.483523985980e-01,0.000000000000e+00
4.713260548560e-01,0.000000000000e+00
4.713260648560e-01,1.800000000000e+00
4.714260548560e-01,1.800000000000e+00
4.714260648560e-01,0.000000000000e+00
4.760824410442e-01,0.000000000000e+00
4.760824510442e-01,1.800000000000e+00
4.761824410442e-01,1.800000000000e+00
4.761824510442e-01,0.000000000000e+00
4.852058040922e-01,0.000000000000e+00
4.852058140922e-01,1.800000000000e+00
4.853058040922e-01,1.800000000000e+00
4.853058140922e-01,0.000000000000e+00
4.859196641815e-01,0.000000000000e+00
4.859196741815e-01,1.800000000000e+00
4.860196641815e-01,1.800000000000e+00
4.860196741815e-01,0.000000000000e+00
4.943816442053e-01,0.000000000000e+00
4.943816542053e-01,1.800000000000e+00
4.944816442053e-01,1.800000000000e+00
4.944816542053e-01,0.000000000000e+00
4.975915909794e-01,0.000000000000e+00
4.975916009794e-01,1.800000000000e+00
4.976915909794e-01,1.800000000000e+00
4.976916009794e-01,0.000000000000e+00
5.068776307547e-01,0.000000000000e+00
5.068776407547e-01,1.800000000000e+00
5.069776307547e-01,1.800000000000e+00
5.069776407547e-01,0.000000000000e+00
5.245043149182e-01,0.000000000000e+00
5.245043249182e-01,1.800000000000e+00
5.246043149182e-01,1.800000000000e+00
5.246043249182e-01,0.000000000000e+00
6.147945000209e-01,0.000000000000e+00
6.147945100209e-01,1.800000000000e+00
6.148945000209e-01,1.800000000000e+00
6.148945100209e-01,0.000000000000e+00
6.573463338220e-01,0.000000000000e+00
6.573463438220e-01,1.800000000000e+00
6.574463338220e-01,1.800000000000e+00
6.574463438220e-01,0.000000000000e+00
6.747048503815e-01,0.000000000000e+00
6.747048603815e-01,1.800000000000e+00
6.748048503815e-01,1.800000000000e+00
6.748048603815e-01,0.000000000000e+00
7.248274501318e-01,0.000000000000e+00
7.248274601318e-01,1.800000000000e+00
7.249274501318e-01,1.800000000000e+00
7.249274601318e-01,0.000000000000e+00
7.373711565335e-01,0.000000000000e+00
7.373711665335e-01,1.800000000000e+00
7.374711565335e-01,1.800000000000e+00
7.374711665335e-01,0.000000000000e+00
7.462174726434e-01,0.000000000000e+00
7.462174826434e-01,1.800000000000e+00
7.463174726434e-01,1.800000000000e+00
7.463174826434e-01,0.000000000000e+00
7.724764654826e-01,0.000000000000e+00
7.724764754826e-01,1.800000000000e+00
7.725764654826e-01,1.800000000000e+00
7.725764754826e-01,0.000000000000e+00
7.964989845663e-01,0.000000000000e+00
7.964989945663e-01,1.800000000000e+00
7.965989845663e-01,1.800000000000e+00
7.965989945663e-01,0.000000000000e+00
8.250337647008e-01,0.000000000000e+00
8.250337747008e-01,1.800000000000e+00
8.251337647008e-01,1.800000000000e+00
8.251337747008e-01,0.000000000000e+00
8.262011840940e-01,0.000000000000e+00
8.262011940940e-01,1.800000000000e+00
8.263011840940e-01,1.800000000000e+00
8.263011940940e-01,0.000000000000e+00
8.288064826880e-01,0.000000000000e+00
8.288064926880e-01,1.800000000000e+00
8.289064826880e-01,1.800000000000e+00
8.289064926880e-01,0.000000000000e+00
8.488374243853e-01,0.000000000000e+00
8.488374343853e-01,1.800000000000e+00
8.489374243853e-01,1.800000000000e+00
8.489374343853e-01,0.000000000000e+00
8.567057850049e-01,0.000000000000e+00
8.567057950049e-01,1.800000000000e+00
8.568057850049e-01,1.800000000000e+00
8.568057950049e-01,0.000000000000e+00
8.889428136283e-01,0.000000000000e+00
8.889428236283e-01,1.800000000000e+00
8.890428136283e-01,1.800000000000e+00
8.890428236283e-01,0.000000000000e+00
9.032597972623e-01,0.000000000000e+00
9.032598072623e-01,1.800000000000e+00
9.033597972623e-01,1.800000000000e+00
9.033598072623e-01,0.000000000000e+00
9.198036705064e-01,0.000000000000e+00
9.198036805064e-01,1.800000000000e+00
9.199036705064e-01,1.800000000000e+00
9.199036805064e-01,0.000000000000e+00
9.215479405116e-01,0.000000000000e+00
9.215479505116e-01,1.800000000000e+00
9.216479405116e-01,1.800000000000e+00
9.216479505116e-01,0.000000000000e+00
9.228656684159e-01,0.000000000000e+00
9.228656784159e-01,1.800000000000e+00
9.229656684159e-01,1.800000000000e+00
9.229656784159e-01,0.000000000000e+00
9.360288333105e-01,0.000000000000e+00
9.360288433105e-01,1.800000000000e+00
9.361288333105e-01,1.800000000000e+00
9.361288433105e-01,0.000000000000e+00
9.703288351120e-01,0.000000000000e+00
9.703288451120e-01,1.800000000000e+00
9.704288351120e-01,1.800000000000e+00
9.704288451120e-01,0.000000000000e+00
9.774855553260e-01,0.000000000000e+00
9.774855653260e-01,1.800000000000e+00
9.775855553260e-01,1.800000000000e+00
9.775855653260e-01,0.000000000000e+00
9.960119483403e-01,0.000000000000e+00
9.960119583403e-01,1.800000000000e+00
9.961119483403e-01,1.800000000000e+00
9.961119583403e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
