time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.564307910971e-03,0.000000000000e+00
1.564317910971e-03,1.800000000000e+00
1.574307910971e-03,1.800000000000e+00
1.574317910971e-03,0.000000000000e+00
5.306304427010e-03,0.000000000000e+00
5.306314427010e-03,1.800000000000e+00
5.316304427010e-03,1.800000000000e+00
5.316314427010e-03,0.000000000000e+00
7.842354941873e-03,0.000000000000e+00
7.842364941873e-03,1.800000000000e+00
7.852354941873e-03,1.800000000000e+00
7.852364941873e-03,0.000000000000e+00
1.177605648221e-02,0.000000000000e+00
1.177606648221e-02,1.800000000000e+00
1.178605648221e-02,1.800000000000e+00
1.178606648221e-02,0.000000000000e+00
1.256432438343e-02,0.000000000000e+00
1.256433438343e-02,1.800000000000e+00
1.257432438343e-02,1.800000000000e+00
1.257433438343e-02,0.000000000000e+00
1.344886957288e-02,0.000000000000e+00
1.344887957288e-02,1.800000000000e+00
1.345886957288e-02,1.800000000000e+00
1.345887957288e-02,0.000000000000e+00
1.497284622756e-02,0.000000000000e+00
1.497285622756e-02,1.800000000000e+00
1.498284622756e-02,1.800000000000e+00
1.498285622756e-02,0.000000000000e+00
1.637168371411e-02,0.000000000000e+00
1.637169371411e-02,1.800000000000e+00
1.638168371411e-02,1.800000000000e+00
1.638169371411e-02,0.000000000000e+00
1.917309004238e-02,0.000000000000e+00
1.917310004238e-02,1.800000000000e+00
1.918309004238e-02,1.800000000000e+00
1.918310004238e-02,0.000000000000e+00
2.732591364982e-02,0.000000000000e+00
2.732592364982e-02,1.800000000000e+00
2.733591364982e-02,1.800000000000e+00
2.733592364982e-02,0.000000000000e+00
3.338099434032e-02,0.000000000000e+00
3.338100434032e-02,1.800000000000e+00
3.339099434032e-02,1.800000000000e+00
3.339100434032e-02,0.000000000000e+00
3.377022981543e-02,0.000000000000e+00
3.377023981543e-02,1.800000000000e+00
3.378022981543e-02,1.800000000000e+00
3.378023981543e-02,0.000000000000e+00
3.925539711377e-02,0.000000000000e+00
3.925540711377e-02,1.800000000000e+00
3.926539711377e-02,1.800000000000e+00
3.926540711377e-02,0.000000000000e+00
4.369304612909e-02,0.000000000000e+00
4.369305612909e-02,1.800000000000e+00
4.370304612909e-02,1.800000000000e+00
4.370305612909e-02,0.000000000000e+00
4.458486687116e-02,0.000000000000e+00
4.458487687116e-02,1.800000000000e+00
4.459486687116e-02,1.800000000000e+00
4.459487687116e-02,0.000000000000e+00
4.726379042034e-02,0.000000000000e+00
4.726380042034e-02,1.800000000000e+00
4.727379042034e-02,1.800000000000e+00
4.727380042034e-02,0.000000000000e+00
4.729245708556e-02,0.000000000000e+00
4.729246708556e-02,1.800000000000e+00
4.730245708556e-02,1.800000000000e+00
4.730246708556e-02,0.000000000000e+00
4.768491156627e-02,0.000000000000e+00
4.768492156627e-02,1.800000000000e+00
4.769491156627e-02,1.800000000000e+00
4.769492156627e-02,0.000000000000e+00
5.112795269198e-02,0.000000000000e+00
5.112796269198e-02,1.800000000000e+00
5.113795269198e-02,1.800000000000e+00
5.113796269198e-02,0.000000000000e+00
5.867694235821e-02,0.000000000000e+00
5.867695235821e-02,1.800000000000e+00
5.868694235821e-02,1.800000000000e+00
5.868695235821e-02,0.000000000000e+00
5.927510396740e-02,0.000000000000e+00
5.927511396740e-02,1.800000000000e+00
5.928510396740e-02,1.800000000000e+00
5.928511396740e-02,0.000000000000e+00
6.637828214907e-02,0.000000000000e+00
6.637829214907e-02,1.800000000000e+00
6.638828214907e-02,1.800000000000e+00
6.638829214907e-02,0.000000000000e+00
6.878950702260e-02,0.000000000000e+00
6.878951702260e-02,1.800000000000e+00
6.879950702260e-02,1.800000000000e+00
6.879951702260e-02,0.000000000000e+00
8.583071813047e-02,0.000000000000e+00
8.583072813047e-02,1.800000000000e+00
