# requested_mean_frequency_hz,31
# realised_mean_frequency_hz,31
# spike_count,31
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.312566131473e-03,0.000000000000e+00
6.312576131473e-03,1.800000000000e+00
6.412566131473e-03,1.800000000000e+00
6.412576131473e-03,0.000000000000e+00
1.043425025987e-01,0.000000000000e+00
1.043425125987e-01,1.800000000000e+00
1.044425025987e-01,1.800000000000e+00
1.044425125987e-01,0.000000000000e+00
1.505711426106e-01,0.000000000000e+00
1.505711526106e-01,1.800000000000e+00
1.506711426106e-01,1.800000000000e+00
1.506711526106e-01,0.000000000000e+00
1.839369782346e-01,0.000000000000e+00
1.839369882346e-01,1.800000000000e+00
1.840369782346e-01,1.800000000000e+00
1.840369882346e-01,0.000000000000e+00
2.030211689680e-01,0.000000000000e+00
2.030211789680e-01,1.800000000000e+00
2.031211689680e-01,1.800000000000e+00
2.031211789680e-01,0.000000000000e+00
2.983246327702e-01,0.000000000000e+00
2.983246427702e-01,1.800000000000e+00
2.984246327702e-01,1.800000000000e+00
2.984246427702e-01,0.000000000000e+00
3.116279379275e-01,0.000000000000e+00
3.116279479275e-01,1.800000000000e+00
3.117279379275e-01,1.800000000000e+00
3.117279479275e-01,0.000000000000e+00
3.355151401383e-01,0.000000000000e+00
3.355151501383e-01,1.800000000000e+00
3.356151401383e-01,1.800000000000e+00
3.356151501383e-01,0.000000000000e+00
3.455258015873e-01,0.000000000000e+00
3.455258115873e-01,1.800000000000e+00
3.456258015873e-01,1.800000000000e+00
3.456258115873e-01,0.000000000000e+00
3.470723278235e-01,0.000000000000e+00
3.470723378235e-01,1.800000000000e+00
3.471723278235e-01,1.800000000000e+00
3.471723378235e-01,0.000000000000e+00
3.755926328281e-01,0.000000000000e+00
3.755926428281e-01,1.800000000000e+00
3.756926328281e-01,1.800000000000e+00
3.756926428281e-01,0.000000000000e+00
4.145572296173e-01,0.000000000000e+00
4.145572396173e-01,1.800000000000e+00
4.146572296173e-01,1.800000000000e+00
4.146572396173e-01,0.000000000000e+00
4.577730626574e-01,0.000000000000e+00
4.577730726574e-01,1.800000000000e+00
4.578730626574e-01,1.800000000000e+00
4.578730726574e-01,0.000000000000e+00
4.618637329609e-01,0.000000000000e+00
4.618637429609e-01,1.800000000000e+00
4.619637329609e-01,1.800000000000e+00
4.619637429609e-01,0.000000000000e+00
5.364786484339e-01,0.000000000000e+00
5.364786584339e-01,1.800000000000e+00
5.365786484339e-01,1.800000000000e+00
5.365786584339e-01,0.000000000000e+00
5.732272975146e-01,0.000000000000e+00
5.732273075146e-01,1.800000000000e+00
5.733272975146e-01,1.800000000000e+00
5.733273075146e-01,0.000000000000e+00
5.826444732188e-01,0.000000000000e+00
5.826444832188e-01,1.800000000000e+00
5.827444732188e-01,1.800000000000e+00
5.827444832188e-01,0.000000000000e+00
5.871827759429e-01,0.000000000000e+00
5.871827859429e-01,1.800000000000e+00
5.872827759429e-01,1.800000000000e+00
5.872827859429e-01,0.000000000000e+00
6.392154524701e-01,0.000000000000e+00
6.392154624701e-01,1.800000000000e+00
6.393154524701e-01,1.800000000000e+00
6.393154624701e-01,0.000000000000e+00
7.551039027285e-01,0.000000000000e+00
7.551039127285e-01,1.800000000000e+00
7.552039027285e-01,1.800000000000e+00
7.552039127285e-01,0.000000000000e+00
7.613700293011e-01,0.000000000000e+00
7.613700393011e-01,1.800000000000e+00
7.614700293011e-01,1.800000000000e+00
7.614700393011e-01,0.000000000000e+00
7.630201837207e-01,0.000000000000e+00
7.630201937207e-01,1.800000000000e+00
7.631201837207e-01,1.800000000000e+00
7.631201937207e-01,0.000000000000e+00
7.684587579775e-01,0.000000000000e+00
7.684587679775e-01,1.800000000000e+00
7.685587579775e-01,1.800000000000e+00
7.685587679775e-01,0.000000000000e+00
7.782503248281e-01,0.000000000000e+00
7.782503348281e-01,1.800000000000e+00
7.783503248281e-01,1.800000000000e+00
7.783503348281e-01,0.000000000000e+00
8.205297118802e-01,0.000000000000e+00
8.205297218802e-01,1.800000000000e+00
8.206297118802e-01,1.800000000000e+00
8.206297218802e-01,0.000000000000e+00
8.675582419416e-01,0.000000000000e+00
8.675582519416e-01,1.800000000000e+00
8.676582419416e-01,1.800000000000e+00
8.676582519416e-01,0.000000000000e+00
8.735777973738e-01,0.000000000000e+00
8.735778073738e-01,1.800000000000e+00
8.736777973738e-01,1.800000000000e+00
8.736778073738e-01,0.000000000000e+00
9.161383283056e-01,0.000000000000e+00
9.161383383056e-01,1.800000000000e+00
9.162383283056e-01,1.800000000000e+00
9.162383383056e-01,0.000000000000e+00
9.367499691563e-01,0.000000000000e+00
9.367499791563e-01,1.800000000000e+00
9.368499691563e-01,1.800000000000e+00
9.368499791563e-01,0.000000000000e+00
9.415104090076e-01,0.000000000000e+00
9.415104190076e-01,1.800000000000e+00
9.416104090076e-01,1.800000000000e+00
9.416104190076e-01,0.000000000000e+00
9.573940884839e-01,0.000000000000e+00
9.573940984839e-01,1.800000000000e+00
9.574940884839e-01,1.800000000000e+00
9.574940984839e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
