# requested_mean_frequency_hz,21
# realised_mean_frequency_hz,21
# spike_count,21
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.353685375425e-02,0.000000000000e+00
2.353686375425e-02,1.800000000000e+00
2.363685375425e-02,1.800000000000e+00
2.363686375425e-02,0.000000000000e+00
2.939551741389e-02,0.000000000000e+00
2.939552741389e-02,1.800000000000e+00
2.949551741389e-02,1.800000000000e+00
2.949552741389e-02,0.000000000000e+00
8.593849337155e-02,0.000000000000e+00
8.593850337155e-02,1.800000000000e+00
8.603849337155e-02,1.800000000000e+00
8.603850337155e-02,0.000000000000e+00
2.552124564256e-01,0.000000000000e+00
2.552124664256e-01,1.800000000000e+00
2.553124564256e-01,1.800000000000e+00
2.553124664256e-01,0.000000000000e+00
3.692314474283e-01,0.000000000000e+00
3.692314574283e-01,1.800000000000e+00
3.693314474283e-01,1.800000000000e+00
3.693314574283e-01,0.000000000000e+00
4.105877849484e-01,0.000000000000e+00
4.105877949484e-01,1.800000000000e+00
4.106877849484e-01,1.800000000000e+00
4.106877949484e-01,0.000000000000e+00
4.309627866268e-01,0.000000000000e+00
4.309627966268e-01,1.800000000000e+00
4.310627866268e-01,1.800000000000e+00
4.310627966268e-01,0.000000000000e+00
4.637382336646e-01,0.000000000000e+00
4.637382436646e-01,1.800000000000e+00
4.638382336646e-01,1.800000000000e+00
4.638382436646e-01,0.000000000000e+00
4.886258216251e-01,0.000000000000e+00
4.886258316251e-01,1.800000000000e+00
4.887258216251e-01,1.800000000000e+00
4.887258316251e-01,0.000000000000e+00
5.012506013349e-01,0.000000000000e+00
5.012506113349e-01,1.800000000000e+00
5.013506013349e-01,1.800000000000e+00
5.013506113349e-01,0.000000000000e+00
5.584112231031e-01,0.000000000000e+00
5.584112331031e-01,1.800000000000e+00
5.585112231031e-01,1.800000000000e+00
5.585112331031e-01,0.000000000000e+00
5.840564630245e-01,0.000000000000e+00
5.840564730245e-01,1.800000000000e+00
5.841564630245e-01,1.800000000000e+00
5.841564730245e-01,0.000000000000e+00
5.898456574031e-01,0.000000000000e+00
5.898456674031e-01,1.800000000000e+00
5.899456574031e-01,1.800000000000e+00
5.899456674031e-01,0.000000000000e+00
7.274530767326e-01,0.000000000000e+00
7.274530867326e-01,1.800000000000e+00
7.275530767326e-01,1.800000000000e+00
7.275530867326e-01,0.000000000000e+00
7.284262285575e-01,0.000000000000e+00
7.284262385575e-01,1.800000000000e+00
7.285262285575e-01,1.800000000000e+00
7.285262385575e-01,0.000000000000e+00
7.436189219480e-01,0.000000000000e+00
7.436189319480e-01,1.800000000000e+00
7.437189219480e-01,1.800000000000e+00
7.437189319480e-01,0.000000000000e+00
7.535614880458e-01,0.000000000000e+00
7.535614980458e-01,1.800000000000e+00
7.536614880458e-01,1.800000000000e+00
7.536614980458e-01,0.000000000000e+00
7.596846432025e-01,0.000000000000e+00
7.596846532025e-01,1.800000000000e+00
7.597846432025e-01,1.800000000000e+00
7.597846532025e-01,0.000000000000e+00
8.022209814167e-01,0.000000000000e+00
8.022209914167e-01,1.800000000000e+00
8.023209814167e-01,1.800000000000e+00
8.023209914167e-01,0.000000000000e+00
8.425748381894e-01,0.000000000000e+00
8.425748481894e-01,1.800000000000e+00
8.426748381894e-01,1.800000000000e+00
8.426748481894e-01,0.000000000000e+00
9.809720442248e-01,0.000000000000e+00
9.809720542248e-01,1.800000000000e+00
9.810720442248e-01,1.800000000000e+00
9.810720542248e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
