# requested_mean_frequency_hz,11
# realised_mean_frequency_hz,11
# spike_count,11
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.145827557295e-02,0.000000000000e+00
7.145828557295e-02,1.800000000000e+00
7.155827557295e-02,1.800000000000e+00
7.155828557295e-02,0.000000000000e+00
7.294059055935e-02,0.000000000000e+00
7.294060055935e-02,1.800000000000e+00
7.304059055935e-02,1.800000000000e+00
7.304060055935e-02,0.000000000000e+00
1.498382572796e-01,0.000000000000e+00
1.498382672796e-01,1.800000000000e+00
1.499382572796e-01,1.800000000000e+00
1.499382672796e-01,0.000000000000e+00
2.303802384321e-01,0.000000000000e+00
2.303802484321e-01,1.800000000000e+00
2.304802384321e-01,1.800000000000e+00
2.304802484321e-01,0.000000000000e+00
2.688656655115e-01,0.000000000000e+00
2.688656755115e-01,1.800000000000e+00
2.689656655115e-01,1.800000000000e+00
2.689656755115e-01,0.000000000000e+00
3.369316636197e-01,0.000000000000e+00
3.369316736197e-01,1.800000000000e+00
3.370316636197e-01,1.800000000000e+00
3.370316736197e-01,0.000000000000e+00
3.604088193092e-01,0.000000000000e+00
3.604088293092e-01,1.800000000000e+00
3.605088193092e-01,1.800000000000e+00
3.605088293092e-01,0.000000000000e+00
4.548878433716e-01,0.000000000000e+00
4.548878533716e-01,1.800000000000e+00
4.549878433716e-01,1.800000000000e+00
4.549878533716e-01,0.000000000000e+00
4.718435222490e-01,0.000000000000e+00
4.718435322490e-01,1.800000000000e+00
4.719435222490e-01,1.800000000000e+00
4.719435322490e-01,0.000000000000e+00
6.363040208451e-01,0.000000000000e+00
6.363040308451e-01,1.800000000000e+00
6.364040208451e-01,1.800000000000e+00
6.364040308451e-01,0.000000000000e+00
7.422569147267e-01,0.000000000000e+00
7.422569247267e-01,1.800000000000e+00
7.423569147267e-01,1.800000000000e+00
7.423569247267e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
