# requested_mean_frequency_hz,95
# realised_mean_frequency_hz,95
# spike_count,95
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.361516948052e-03,0.000000000000e+00
4.361526948052e-03,1.800000000000e+00
4.461516948052e-03,1.800000000000e+00
4.461526948052e-03,0.000000000000e+00
1.269227024322e-02,0.000000000000e+00
1.269228024322e-02,1.800000000000e+00
1.279227024322e-02,1.800000000000e+00
1.279228024322e-02,0.000000000000e+00
1.630048151223e-02,0.000000000000e+00
1.630049151223e-02,1.800000000000e+00
1.640048151223e-02,1.800000000000e+00
1.640049151223e-02,0.000000000000e+00
1.947608688400e-02,0.000000000000e+00
1.947609688400e-02,1.800000000000e+00
1.957608688400e-02,1.800000000000e+00
1.957609688400e-02,0.000000000000e+00
5.416621538839e-02,0.000000000000e+00
5.416622538839e-02,1.800000000000e+00
5.426621538839e-02,1.800000000000e+00
5.426622538839e-02,0.000000000000e+00
7.386136020619e-02,0.000000000000e+00
7.386137020619e-02,1.800000000000e+00
7.396136020619e-02,1.800000000000e+00
7.396137020619e-02,0.000000000000e+00
8.263717297275e-02,0.000000000000e+00
8.263718297275e-02,1.800000000000e+00
8.273717297275e-02,1.800000000000e+00
8.273718297275e-02,0.000000000000e+00
1.223714818931e-01,0.000000000000e+00
1.223714918931e-01,1.800000000000e+00
1.224714818931e-01,1.800000000000e+00
1.224714918931e-01,0.000000000000e+00
1.252457865989e-01,0.000000000000e+00
1.252457965989e-01,1.800000000000e+00
1.253457865989e-01,1.800000000000e+00
1.253457965989e-01,0.000000000000e+00
1.258670829483e-01,0.000000000000e+00
1.258670929483e-01,1.800000000000e+00
1.259670829483e-01,1.800000000000e+00
1.259670929483e-01,0.000000000000e+00
1.271327582567e-01,0.000000000000e+00
1.271327682567e-01,1.800000000000e+00
1.272327582567e-01,1.800000000000e+00
1.272327682567e-01,0.000000000000e+00
1.273687506197e-01,0.000000000000e+00
1.273687606197e-01,1.800000000000e+00
1.274687506197e-01,1.800000000000e+00
1.274687606197e-01,0.000000000000e+00
1.393746133755e-01,0.000000000000e+00
1.393746233755e-01,1.800000000000e+00
1.394746133755e-01,1.800000000000e+00
1.394746233755e-01,0.000000000000e+00
1.491358764369e-01,0.000000000000e+00
1.491358864369e-01,1.800000000000e+00
1.492358764369e-01,1.800000000000e+00
1.492358864369e-01,0.000000000000e+00
1.589302813393e-01,0.000000000000e+00
1.589302913393e-01,1.800000000000e+00
1.590302813393e-01,1.800000000000e+00
1.590302913393e-01,0.000000000000e+00
1.731888651379e-01,0.000000000000e+00
1.731888751379e-01,1.800000000000e+00
1.732888651379e-01,1.800000000000e+00
1.732888751379e-01,0.000000000000e+00
1.894430937406e-01,0.000000000000e+00
1.894431037406e-01,1.800000000000e+00
1.895430937406e-01,1.800000000000e+00
1.895431037406e-01,0.000000000000e+00
2.032966494775e-01,0.000000000000e+00
2.032966594775e-01,1.800000000000e+00
2.033966494775e-01,1.800000000000e+00
2.033966594775e-01,0.000000000000e+00
2.060867949375e-01,0.000000000000e+00
2.060868049375e-01,1.800000000000e+00
2.061867949375e-01,1.800000000000e+00
2.061868049375e-01,0.000000000000e+00
2.109077961158e-01,0.000000000000e+00
2.109078061158e-01,1.800000000000e+00
2.110077961158e-01,1.800000000000e+00
2.110078061158e-01,0.000000000000e+00
2.141749921044e-01,0.000000000000e+00
2.141750021044e-01,1.800000000000e+00
2.142749921044e-01,1.800000000000e+00
2.142750021044e-01,0.000000000000e+00
2.222997823510e-01,0.000000000000e+00
2.222997923510e-01,1.800000000000e+00
2.223997823510e-01,1.800000000000e+00
2.223997923510e-01,0.000000000000e+00
2.360116854777e-01,0.000000000000e+00
2.360116954777e-01,1.800000000000e+00
2.361116854777e-01,1.800000000000e+00
2.361116954777e-01,0.000000000000e+00
2.387320413294e-01,0.000000000000e+00
2.387320513294e-01,1.800000000000e+00
2.388320413294e-01,1.800000000000e+00
2.388320513294e-01,0.000000000000e+00
2.458007027266e-01,0.000000000000e+00
2.458007127266e-01,1.800000000000e+00
2.459007027266e-01,1.800000000000e+00
2.459007127266e-01,0.000000000000e+00
2.651591430174e-01,0.000000000000e+00
2.651591530174e-01,1.800000000000e+00
2.652591430174e-01,1.800000000000e+00
2.652591530174e-01,0.000000000000e+00
2.973620772114e-01,0.000000000000e+00
2.973620872114e-01,1.800000000000e+00
2.974620772114e-01,1.800000000000e+00
2.974620872114e-01,0.000000000000e+00
3.151453188601e-01,0.000000000000e+00
3.151453288601e-01,1.800000000000e+00
3.152453188601e-01,1.800000000000e+00
3.152453288601e-01,0.000000000000e+00
3.255881387897e-01,0.000000000000e+00
3.255881487897e-01,1.800000000000e+00
3.256881387897e-01,1.800000000000e+00
3.256881487897e-01,0.000000000000e+00
3.262901564783e-01,0.000000000000e+00
3.262901664783e-01,1.800000000000e+00
3.263901564783e-01,1.800000000000e+00
3.263901664783e-01,0.000000000000e+00
3.312125328260e-01,0.000000000000e+00
3.312125428260e-01,1.800000000000e+00
3.313125328260e-01,1.800000000000e+00
3.313125428260e-01,0.000000000000e+00
3.393701930075e-01,0.000000000000e+00
3.393702030075e-01,1.800000000000e+00
3.394701930075e-01,1.800000000000e+00
3.394702030075e-01,0.000000000000e+00
3.517824366848e-01,0.000000000000e+00
3.517824466848e-01,1.800000000000e+00
3.518824366848e-01,1.800000000000e+00
3.518824466848e-01,0.000000000000e+00
3.643627674812e-01,0.000000000000e+00
