# requested_mean_frequency_hz,95
# realised_mean_frequency_hz,95
# spike_count,95
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.936089648018e-02,0.000000000000e+00
3.936090648018e-02,1.800000000000e+00
3.946089648018e-02,1.800000000000e+00
3.946090648018e-02,0.000000000000e+00
3.962160002946e-02,0.000000000000e+00
3.962161002946e-02,1.800000000000e+00
3.972160002946e-02,1.800000000000e+00
3.972161002946e-02,0.000000000000e+00
5.037878113909e-02,0.000000000000e+00
5.037879113909e-02,1.800000000000e+00
5.047878113909e-02,1.800000000000e+00
5.047879113909e-02,0.000000000000e+00
5.905584636589e-02,0.000000000000e+00
5.905585636589e-02,1.800000000000e+00
5.915584636589e-02,1.800000000000e+00
5.915585636589e-02,0.000000000000e+00
6.422056489359e-02,0.000000000000e+00
6.422057489359e-02,1.800000000000e+00
6.432056489359e-02,1.800000000000e+00
6.432057489359e-02,0.000000000000e+00
6.471527207069e-02,0.000000000000e+00
6.471528207069e-02,1.800000000000e+00
6.481527207069e-02,1.800000000000e+00
6.481528207069e-02,0.000000000000e+00
6.714323092618e-02,0.000000000000e+00
6.714324092618e-02,1.800000000000e+00
6.724323092618e-02,1.800000000000e+00
6.724324092618e-02,0.000000000000e+00
6.836199724902e-02,0.000000000000e+00
6.836200724902e-02,1.800000000000e+00
6.846199724902e-02,1.800000000000e+00
6.846200724902e-02,0.000000000000e+00
8.217852295854e-02,0.000000000000e+00
8.217853295854e-02,1.800000000000e+00
8.227852295854e-02,1.800000000000e+00
8.227853295854e-02,0.000000000000e+00
8.316938525510e-02,0.000000000000e+00
8.316939525510e-02,1.800000000000e+00
8.326938525510e-02,1.800000000000e+00
8.326939525510e-02,0.000000000000e+00
8.452189237584e-02,0.000000000000e+00
8.452190237584e-02,1.800000000000e+00
8.462189237584e-02,1.800000000000e+00
8.462190237584e-02,0.000000000000e+00
9.414418420913e-02,0.000000000000e+00
9.414419420913e-02,1.800000000000e+00
9.424418420913e-02,1.800000000000e+00
9.424419420913e-02,0.000000000000e+00
1.069076923413e-01,0.000000000000e+00
1.069077023413e-01,1.800000000000e+00
1.070076923413e-01,1.800000000000e+00
1.070077023413e-01,0.000000000000e+00
1.101629930850e-01,0.000000000000e+00
1.101630030850e-01,1.800000000000e+00
1.102629930850e-01,1.800000000000e+00
1.102630030850e-01,0.000000000000e+00
1.124181860480e-01,0.000000000000e+00
1.124181960480e-01,1.800000000000e+00
1.125181860480e-01,1.800000000000e+00
1.125181960480e-01,0.000000000000e+00
