time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.540728610734e-04,0.000000000000e+00
4.540828610734e-04,1.800000000000e+00
4.640728610734e-04,1.800000000000e+00
4.640828610734e-04,0.000000000000e+00
2.504481658569e-03,0.000000000000e+00
2.504491658569e-03,1.800000000000e+00
2.514481658569e-03,1.800000000000e+00
2.514491658569e-03,0.000000000000e+00
1.088993197676e-02,0.000000000000e+00
1.088994197676e-02,1.800000000000e+00
1.089993197676e-02,1.800000000000e+00
1.089994197676e-02,0.000000000000e+00
1.344028830165e-02,0.000000000000e+00
1.344029830165e-02,1.800000000000e+00
1.345028830165e-02,1.800000000000e+00
1.345029830165e-02,0.000000000000e+00
1.624157630473e-02,0.000000000000e+00
1.624158630473e-02,1.800000000000e+00
1.625157630473e-02,1.800000000000e+00
1.625158630473e-02,0.000000000000e+00
1.667390025489e-02,0.000000000000e+00
1.667391025489e-02,1.800000000000e+00
1.668390025489e-02,1.800000000000e+00
1.668391025489e-02,0.000000000000e+00
1.697427888204e-02,0.000000000000e+00
1.697428888204e-02,1.800000000000e+00
1.698427888204e-02,1.800000000000e+00
1.698428888204e-02,0.000000000000e+00
1.798648239537e-02,0.000000000000e+00
1.798649239537e-02,1.800000000000e+00
1.799648239537e-02,1.800000000000e+00
1.799649239537e-02,0.000000000000e+00
1.927862156214e-02,0.000000000000e+00
1.927863156214e-02,1.800000000000e+00
1.928862156214e-02,1.800000000000e+00
1.928863156214e-02,0.000000000000e+00
2.013351182121e-02,0.000000000000e+00
2.013352182121e-02,1.800000000000e+00
2.014351182121e-02,1.800000000000e+00
2.014352182121e-02,0.000000000000e+00
2.056999073923e-02,0.000000000000e+00
2.057000073923e-02,1.800000000000e+00
2.057999073923e-02,1.800000000000e+00
2.058000073923e-02,0.000000000000e+00
2.058927266211e-02,0.000000000000e+00
2.058928266211e-02,1.800000000000e+00
2.059927266211e-02,1.800000000000e+00
2.059928266211e-02,0.000000000000e+00
2.065268838234e-02,0.000000000000e+00
2.065269838234e-02,1.800000000000e+00
2.066268838234e-02,1.800000000000e+00
2.066269838234e-02,0.000000000000e+00
2.314348033721e-02,0.000000000000e+00
2.314349033721e-02,1.800000000000e+00
2.315348033721e-02,1.800000000000e+00
2.315349033721e-02,0.000000000000e+00
2.399044118361e-02,0.000000000000e+00
2.399045118361e-02,1.800000000000e+00
2.400044118361e-02,1.800000000000e+00
2.400045118361e-02,0.000000000000e+00
2.466589950404e-02,0.000000000000e+00
2.466590950404e-02,1.800000000000e+00
