time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.429520986791e-04,0.000000000000e+00
9.429620986791e-04,1.800000000000e+00
9.529520986791e-04,1.800000000000e+00
9.529620986791e-04,0.000000000000e+00
1.463413459183e-02,0.000000000000e+00
1.463414459183e-02,1.800000000000e+00
1.464413459183e-02,1.800000000000e+00
1.464414459183e-02,0.000000000000e+00
1.918251586537e-02,0.000000000000e+00
1.918252586537e-02,1.800000000000e+00
1.919251586537e-02,1.800000000000e+00
1.919252586537e-02,0.000000000000e+00
2.749207442615e-02,0.000000000000e+00
2.749208442615e-02,1.800000000000e+00
2.750207442615e-02,1.800000000000e+00
2.750208442615e-02,0.000000000000e+00
3.371397362823e-02,0.000000000000e+00
3.371398362823e-02,1.800000000000e+00
3.372397362823e-02,1.800000000000e+00
3.372398362823e-02,0.000000000000e+00
4.371099270959e-02,0.000000000000e+00
4.371100270959e-02,1.800000000000e+00
4.372099270959e-02,1.800000000000e+00
4.372100270959e-02,0.000000000000e+00
4.576040587918e-02,0.000000000000e+00
4.576041587918e-02,1.800000000000e+00
4.577040587918e-02,1.800000000000e+00
4.577041587918e-02,0.000000000000e+00
4.642944450617e-02,0.000000000000e+00
4.642945450617e-02,1.800000000000e+00
4.643944450617e-02,1.800000000000e+00
4.643945450617e-02,0.000000000000e+00
4.995765882171e-02,0.000000000000e+00
4.995766882171e-02,1.800000000000e+00
4.996765882171e-02,1.800000000000e+00
4.996766882171e-02,0.000000000000e+00
5.103004018585e-02,0.000000000000e+00
5.103005018585e-02,1.800000000000e+00
5.104004018585e-02,1.800000000000e+00
5.104005018585e-02,0.000000000000e+00
6.328325282621e-02,0.000000000000e+00
6.328326282621e-02,1.800000000000e+00
6.329325282621e-02,1.800000000000e+00
6.329326282621e-02,0.000000000000e+00
6.878279988804e-02,0.000000000000e+00
6.878280988804e-02,1.800000000000e+00
6.879279988804e-02,1.800000000000e+00
6.879280988804e-02,0.000000000000e+00
6.957319655954e-02,0.000000000000e+00
6.957320655954e-02,1.800000000000e+00
6.958319655954e-02,1.800000000000e+00
6.958320655954e-02,0.000000000000e+00
7.373909131700e-02,0.000000000000e+00
7.373910131700e-02,1.800000000000e+00
7.374909131700e-02,1.800000000000e+00
7.374910131700e-02,0.000000000000e+00
7.473522135689e-02,0.000000000000e+00
7.473523135689e-02,1.800000000000e+00
7.474522135689e-02,1.800000000000e+00
7.474523135689e-02,0.000000000000e+00
7.710833310898e-02,0.000000000000e+00
