time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.050911369578e-04,0.000000000000e+00
9.051011369578e-04,1.800000000000e+00
9.150911369578e-04,1.800000000000e+00
9.151011369578e-04,0.000000000000e+00
5.963524243963e-03,0.000000000000e+00
5.963534243963e-03,1.800000000000e+00
5.973524243963e-03,1.800000000000e+00
5.973534243963e-03,0.000000000000e+00
1.105664198030e-02,0.000000000000e+00
1.105665198030e-02,1.800000000000e+00
1.106664198030e-02,1.800000000000e+00
1.106665198030e-02,0.000000000000e+00
1.109793437535e-02,0.000000000000e+00
1.109794437535e-02,1.800000000000e+00
1.110793437535e-02,1.800000000000e+00
1.110794437535e-02,0.000000000000e+00
1.536006113946e-02,0.000000000000e+00
1.536007113946e-02,1.800000000000e+00
1.537006113946e-02,1.800000000000e+00
1.537007113946e-02,0.000000000000e+00
2.039229445781e-02,0.000000000000e+00
2.039230445781e-02,1.800000000000e+00
2.040229445781e-02,1.800000000000e+00
2.040230445781e-02,0.000000000000e+00
2.077599449109e-02,0.000000000000e+00
2.077600449109e-02,1.800000000000e+00
2.078599449109e-02,1.800000000000e+00
2.078600449109e-02,0.000000000000e+00
2.789196303176e-02,0.000000000000e+00
2.789197303176e-02,1.800000000000e+00
2.790196303176e-02,1.800000000000e+00
2.790197303176e-02,0.000000000000e+00
2.900326911738e-02,0.000000000000e+00
2.900327911738e-02,1.800000000000e+00
2.901326911738e-02,1.800000000000e+00
2.901327911738e-02,0.000000000000e+00
2.985048241829e-02,0.000000000000e+00
2.985049241829e-02,1.800000000000e+00
2.986048241829e-02,1.800000000000e+00
2.986049241829e-02,0.000000000000e+00
3.103722075113e-02,0.000000000000e+00
3.103723075113e-02,1.800000000000e+00
3.104722075113e-02,1.800000000000e+00
3.104723075113e-02,0.000000000000e+00
3.330699279658e-02,0.000000000000e+00
3.330700279658e-02,1.800000000000e+00
3.331699279658e-02,1.800000000000e+00
3.331700279658e-02,0.000000000000e+00
3.344614763734e-02,0.000000000000e+00
3.344615763734e-02,1.800000000000e+00
3.345614763734e-02,1.800000000000e+00
3.345615763734e-02,0.000000000000e+00
3.584092323503e-02,0.000000000000e+00
3.584093323503e-02,1.800000000000e+00
3.585092323503e-02,1.800000000000e+00
3.585093323503e-02,0.000000000000e+00
4.038405398985e-02,0.000000000000e+00
4.038406398985e-02,1.800000000000e+00
4.039405398985e-02,1.800000000000e+00
4.039406398985e-02,0.000000000000e+00
4.071454758322e-02,0.000000000000e+00
4.071455758322e-02,1.800000000000e+00
4.072454758322e-02,1.800000000000e+00
4.072455758322e-02,0.000000000000e+00
4.278423751505e-02,0.000000000000e+00
4.278424751505e-02,1.800000000000e+00
4.279423751505e-02,1.800000000000e+00
4.279424751505e-02,0.000000000000e+00
4.991576227199e-02,0.000000000000e+00
4.991577227199e-02,1.800000000000e+00
4.992576227199e-02,1.800000000000e+00
4.992577227199e-02,0.000000000000e+00
5.288030512852e-02,0.000000000000e+00
5.288031512852e-02,1.800000000000e+00
5.289030512852e-02,1.800000000000e+00
5.289031512852e-02,0.000000000000e+00
5.334415957583e-02,0.000000000000e+00
5.334416957583e-02,1.800000000000e+00
5.335415957583e-02,1.800000000000e+00
5.335416957583e-02,0.000000000000e+00
5.608026216900e-02,0.000000000000e+00
5.608027216900e-02,1.800000000000e+00
5.609026216900e-02,1.800000000000e+00
5.609027216900e-02,0.000000000000e+00
5.789662385574e-02,0.000000000000e+00
5.789663385574e-02,1.800000000000e+00
5.790662385574e-02,1.800000000000e+00
5.790663385574e-02,0.000000000000e+00
5.918046522777e-02,0.000000000000e+00
5.918047522777e-02,1.800000000000e+00
5.919046522777e-02,1.800000000000e+00
5.919047522777e-02,0.000000000000e+00
5.992491320490e-02,0.000000000000e+00
5.992492320490e-02,1.800000000000e+00
5.993491320490e-02,1.800000000000e+00
5.993492320490e-02,0.000000000000e+00
6.165115787442e-02,0.000000000000e+00
6.165116787442e-02,1.800000000000e+00
6.166115787442e-02,1.800000000000e+00
6.166116787442e-02,0.000000000000e+00
6.178919287346e-02,0.000000000000e+00
6.178920287346e-02,1.800000000000e+00
6.179919287346e-02,1.800000000000e+00
6.179920287346e-02,0.000000000000e+00
6.459547861613e-02,0.000000000000e+00
6.459548861613e-02,1.800000000000e+00
6.460547861613e-02,1.800000000000e+00
6.460548861613e-02,0.000000000000e+00
6.624639354727e-02,0.000000000000e+00
6.624640354727e-02,1.800000000000e+00
6.625639354727e-02,1.800000000000e+00
6.625640354727e-02,0.000000000000e+00
7.938537567287e-02,0.000000000000e+00
7.938538567287e-02,1.800000000000e+00
7.939537567287e-02,1.800000000000e+00
7.939538567287e-02,0.000000000000e+00
8.196098463698e-02,0.000000000000e+00
8.196099463698e-02,1.800000000000e+00
8.197098463698e-02,1.800000000000e+00
