# requested_mean_frequency_hz,4
# realised_mean_frequency_hz,4
# spike_count,4
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.179547835197e-01,0.000000000000e+00
3.179547935197e-01,1.800000000000e+00
3.180547835197e-01,1.800000000000e+00
3.180547935197e-01,0.000000000000e+00
5.206295339877e-01,0.000000000000e+00
5.206295439877e-01,1.800000000000e+00
5.207295339877e-01,1.800000000000e+00
5.207295439877e-01,0.000000000000e+00
7.824389050173e-01,0.000000000000e+00
7.824389150173e-01,1.800000000000e+00
7.825389050173e-01,1.800000000000e+00
7.825389150173e-01,0.000000000000e+00
8.700133976461e-01,0.000000000000e+00
8.700134076461e-01,1.800000000000e+00
8.701133976461e-01,1.800000000000e+00
8.701134076461e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
