time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.154270439702e-03,0.000000000000e+00
5.154280439702e-03,1.800000000000e+00
5.164270439702e-03,1.800000000000e+00
5.164280439702e-03,0.000000000000e+00
5.838608938152e-03,0.000000000000e+00
5.838618938152e-03,1.800000000000e+00
5.848608938152e-03,1.800000000000e+00
5.848618938152e-03,0.000000000000e+00
6.520040029012e-03,0.000000000000e+00
6.520050029012e-03,1.800000000000e+00
6.530040029012e-03,1.800000000000e+00
6.530050029012e-03,0.000000000000e+00
7.036933101809e-03,0.000000000000e+00
7.036943101809e-03,1.800000000000e+00
7.046933101809e-03,1.800000000000e+00
7.046943101809e-03,0.000000000000e+00
7.186501471857e-03,0.000000000000e+00
7.186511471857e-03,1.800000000000e+00
7.196501471857e-03,1.800000000000e+00
7.196511471857e-03,0.000000000000e+00
8.044713778712e-03,0.000000000000e+00
8.044723778712e-03,1.800000000000e+00
8.054713778712e-03,1.800000000000e+00
8.054723778712e-03,0.000000000000e+00
1.402571714425e-02,0.000000000000e+00
1.402572714425e-02,1.800000000000e+00
1.403571714425e-02,1.800000000000e+00
1.403572714425e-02,0.000000000000e+00
1.475403137436e-02,0.000000000000e+00
1.475404137436e-02,1.800000000000e+00
1.476403137436e-02,1.800000000000e+00
1.476404137436e-02,0.000000000000e+00
1.981747732726e-02,0.000000000000e+00
1.981748732726e-02,1.800000000000e+00
1.982747732726e-02,1.800000000000e+00
1.982748732726e-02,0.000000000000e+00
2.354687151969e-02,0.000000000000e+00
2.354688151969e-02,1.800000000000e+00
2.355687151969e-02,1.800000000000e+00
2.355688151969e-02,0.000000000000e+00
2.613947696411e-02,0.000000000000e+00
2.613948696411e-02,1.800000000000e+00
2.614947696411e-02,1.800000000000e+00
2.614948696411e-02,0.000000000000e+00
2.630730493527e-02,0.000000000000e+00
2.630731493527e-02,1.800000000000e+00
2.631730493527e-02,1.800000000000e+00
2.631731493527e-02,0.000000000000e+00
2.861089188233e-02,0.000000000000e+00
2.861090188233e-02,1.800000000000e+00
2.862089188233e-02,1.800000000000e+00
2.862090188233e-02,0.000000000000e+00
2.907256029373e-02,0.000000000000e+00
2.907257029373e-02,1.800000000000e+00
2.908256029373e-02,1.800000000000e+00
2.908257029373e-02,0.000000000000e+00
2.959581798222e-02,0.000000000000e+00
2.959582798222e-02,1.800000000000e+00
2.960581798222e-02,1.800000000000e+00
2.960582798222e-02,0.000000000000e+00
3.261933198661e-02,0.000000000000e+00
3.261934198661e-02,1.800000000000e+00
3.262933198661e-02,1.800000000000e+00
3.262934198661e-02,0.000000000000e+00
3.419593598561e-02,0.000000000000e+00
3.419594598561e-02,1.800000000000e+00
3.420593598561e-02,1.800000000000e+00
3.420594598561e-02,0.000000000000e+00
3.577960561733e-02,0.000000000000e+00
3.577961561733e-02,1.800000000000e+00
3.578960561733e-02,1.800000000000e+00
3.578961561733e-02,0.000000000000e+00
3.664629686980e-02,0.000000000000e+00
3.664630686980e-02,1.800000000000e+00
3.665629686980e-02,1.800000000000e+00
3.665630686980e-02,0.000000000000e+00
4.613667755449e-02,0.000000000000e+00
4.613668755449e-02,1.800000000000e+00
4.614667755449e-02,1.800000000000e+00
4.614668755449e-02,0.000000000000e+00
4.696523330725e-02,0.000000000000e+00
4.696524330725e-02,1.800000000000e+00
4.697523330725e-02,1.800000000000e+00
4.697524330725e-02,0.000000000000e+00
5.374984319339e-02,0.000000000000e+00
5.374985319339e-02,1.800000000000e+00
5.375984319339e-02,1.800000000000e+00
5.375985319339e-02,0.000000000000e+00
5.508782754004e-02,0.000000000000e+00
5.508783754004e-02,1.800000000000e+00
5.509782754004e-02,1.800000000000e+00
5.509783754004e-02,0.000000000000e+00
5.577943255319e-02,0.000000000000e+00
5.577944255319e-02,1.800000000000e+00
5.578943255319e-02,1.800000000000e+00
5.578944255319e-02,0.000000000000e+00
5.877013227132e-02,0.000000000000e+00
5.877014227132e-02,1.800000000000e+00
5.878013227132e-02,1.800000000000e+00
5.878014227132e-02,0.000000000000e+00
6.062959026212e-02,0.000000000000e+00
6.062960026212e-02,1.800000000000e+00
6.063959026212e-02,1.800000000000e+00
6.063960026212e-02,0.000000000000e+00
6.404296792970e-02,0.000000000000e+00
6.404297792970e-02,1.800000000000e+00
6.405296792970e-02,1.800000000000e+00
6.405297792970e-02,0.000000000000e+00
6.625087015365e-02,0.000000000000e+00
6.625088015365e-02,1.800000000000e+00
6.626087015365e-02,1.800000000000e+00
6.626088015365e-02,0.000000000000e+00
6.834439803555e-02,0.000000000000e+00
6.834440803555e-02,1.800000000000e+00
6.835439803555e-02,1.800000000000e+00
6.835440803555e-02,0.000000000000e+00
7.294037730211e-02,0.000000000000e+00
7.294038730211e-02,1.800000000000e+00
7.295037730211e-02,1.800000000000e+00
7.295038730211e-02,0.000000000000e+00
7.429298739482e-02,0.000000000000e+00
7.429299739482e-02,1.800000000000e+00
7.430298739482e-02,1.800000000000e+00
7.430299739482e-02,0.000000000000e+00
7.700955448895e-02,0.000000000000e+00
7.700956448895e-02,1.800000000000e+00
7.701955448895e-02,1.800000000000e+00
7.701956448895e-02,0.000000000000e+00
7.944057205797e-02,0.000000000000e+00
7.944058205797e-02,1.800000000000e+00
7.945057205797e-02,1.800000000000e+00
7.945058205797e-02,0.000000000000e+00
8.703268849306e-02,0.000000000000e+00
8.703269849306e-02,1.800000000000e+00
8.704268849306e-02,1.800000000000e+00
8.704269849306e-02,0.000000000000e+00
8.717611679120e-02,0.000000000000e+00
8.717612679120e-02,1.800000000000e+00
8.718611679120e-02,1.800000000000e+00
8.718612679120e-02,0.000000000000e+00
8.847109742214e-02,0.000000000000e+00
8.847110742214e-02,1.800000000000e+00
8.848109742214e-02,1.800000000000e+00
8.848110742214e-02,0.000000000000e+00
1.011710354338e-01,0.000000000000e+00
1.011710454338e-01,1.800000000000e+00
1.011810354338e-01,1.800000000000e+00
1.011810454338e-01,0.000000000000e+00
1.038386194329e-01,0.000000000000e+00
1.038386294329e-01,1.800000000000e+00
1.038486194329e-01,1.800000000000e+00
1.038486294329e-01,0.000000000000e+00
1.077998357341e-01,0.000000000000e+00
1.077998457341e-01,1.800000000000e+00
1.078098357341e-01,1.800000000000e+00
1.078098457341e-01,0.000000000000e+00
1.095029475231e-01,0.000000000000e+00
1.095029575231e-01,1.800000000000e+00
1.095129475231e-01,1.800000000000e+00
1.095129575231e-01,0.000000000000e+00
1.102060964077e-01,0.000000000000e+00
1.102061064077e-01,1.800000000000e+00
1.102160964077e-01,1.800000000000e+00
1.102161064077e-01,0.000000000000e+00
1.132412520111e-01,0.000000000000e+00
1.132412620111e-01,1.800000000000e+00
1.132512520111e-01,1.800000000000e+00
1.132512620111e-01,0.000000000000e+00
1.155801929940e-01,0.000000000000e+00
1.155802029940e-01,1.800000000000e+00
1.155901929940e-01,1.800000000000e+00
1.155902029940e-01,0.000000000000e+00
1.163222541201e-01,0.000000000000e+00
1.163222641201e-01,1.800000000000e+00
1.163322541201e-01,1.800000000000e+00
1.163322641201e-01,0.000000000000e+00
1.177589760275e-01,0.000000000000e+00
1.177589860275e-01,1.800000000000e+00
1.177689760275e-01,1.800000000000e+00
1.177689860275e-01,0.000000000000e+00
1.180294931913e-01,0.000000000000e+00
1.180295031913e-01,1.800000000000e+00
1.180394931913e-01,1.800000000000e+00
1.180395031913e-01,0.000000000000e+00
1.181230368728e-01,0.000000000000e+00
1.181230468728e-01,1.800000000000e+00
1.181330368728e-01,1.800000000000e+00
1.181330468728e-01,0.000000000000e+00
1.181357356384e-01,0.000000000000e+00
1.181357456384e-01,1.800000000000e+00
1.181457356384e-01,1.800000000000e+00
1.181457456384e-01,0.000000000000e+00
1.262368297185e-01,0.000000000000e+00
1.262368397185e-01,1.800000000000e+00
1.262468297185e-01,1.800000000000e+00
1.262468397185e-01,0.000000000000e+00
1.265741033975e-01,0.000000000000e+00
1.265741133975e-01,1.800000000000e+00
1.265841033975e-01,1.800000000000e+00
1.265841133975e-01,0.000000000000e+00
1.369261512727e-01,0.000000000000e+00
1.369261612727e-01,1.800000000000e+00
1.369361512727e-01,1.800000000000e+00
1.369361612727e-01,0.000000000000e+00
1.399638631749e-01,0.000000000000e+00
1.399638731749e-01,1.800000000000e+00
1.399738631749e-01,1.800000000000e+00
1.399738731749e-01,0.000000000000e+00
1.423767624251e-01,0.000000000000e+00
1.423767724251e-01,1.800000000000e+00
