time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.159927278413e-02,0.000000000000e+00
4.159928278413e-02,1.800000000000e+00
4.160927278413e-02,1.800000000000e+00
4.160928278413e-02,0.000000000000e+00
4.243959148232e-02,0.000000000000e+00
4.243960148232e-02,1.800000000000e+00
4.244959148232e-02,1.800000000000e+00
4.244960148232e-02,0.000000000000e+00
4.444581707940e-02,0.000000000000e+00
4.444582707940e-02,1.800000000000e+00
4.445581707940e-02,1.800000000000e+00
4.445582707940e-02,0.000000000000e+00
4.465231665642e-02,0.000000000000e+00
4.465232665642e-02,1.800000000000e+00
4.466231665642e-02,1.800000000000e+00
4.466232665642e-02,0.000000000000e+00
5.020085618742e-02,0.000000000000e+00
5.020086618742e-02,1.800000000000e+00
5.021085618742e-02,1.800000000000e+00
5.021086618742e-02,0.000000000000e+00
7.936444412991e-02,0.000000000000e+00
7.936445412991e-02,1.800000000000e+00
7.937444412991e-02,1.800000000000e+00
7.937445412991e-02,0.000000000000e+00
8.408021897155e-02,0.000000000000e+00
8.408022897155e-02,1.800000000000e+00
8.409021897155e-02,1.800000000000e+00
8.409022897155e-02,0.000000000000e+00
8.546561223641e-02,0.000000000000e+00
8.546562223641e-02,1.800000000000e+00
8.547561223641e-02,1.800000000000e+00
8.547562223641e-02,0.000000000000e+00
8.640528166034e-02,0.000000000000e+00
8.640529166034e-02,1.800000000000e+00
8.641528166034e-02,1.800000000000e+00
8.641529166034e-02,0.000000000000e+00
9.857040743397e-02,0.000000000000e+00
9.857041743397e-02,1.800000000000e+00
9.858040743397e-02,1.800000000000e+00
9.858041743397e-02,0.000000000000e+00
9.903854295843e-02,0.000000000000e+00
9.903855295843e-02,1.800000000000e+00
9.904854295843e-02,1.800000000000e+00
9.904855295843e-02,0.000000000000e+00
1.006924639119e-01,0.000000000000e+00
1.006924739119e-01,1.800000000000e+00
1.007024639119e-01,1.800000000000e+00
1.007024739119e-01,0.000000000000e+00
1.034173679895e-01,0.000000000000e+00
1.034173779895e-01,1.800000000000e+00
1.034273679895e-01,1.800000000000e+00
1.034273779895e-01,0.000000000000e+00
1.038934618112e-01,0.000000000000e+00
1.038934718112e-01,1.800000000000e+00
1.039034618112e-01,1.800000000000e+00
1.039034718112e-01,0.000000000000e+00
1.245911097523e-01,0.000000000000e+00
1.245911197523e-01,1.800000000000e+00
1.246011097523e-01,1.800000000000e+00
1.246011197523e-01,0.000000000000e+00
1.294221584499e-01,0.000000000000e+00
1.294221684499e-01,1.800000000000e+00
1.294321584499e-01,1.800000000000e+00
1.294321684499e-01,0.000000000000e+00
1.300102849678e-01,0.000000000000e+00
1.300102949678e-01,1.800000000000e+00
1.300202849678e-01,1.800000000000e+00
1.300202949678e-01,0.000000000000e+00
1.315513213751e-01,0.000000000000e+00
1.315513313751e-01,1.800000000000e+00
1.315613213751e-01,1.800000000000e+00
1.315613313751e-01,0.000000000000e+00
1.334861272762e-01,0.000000000000e+00
1.334861372762e-01,1.800000000000e+00
1.334961272762e-01,1.800000000000e+00
1.334961372762e-01,0.000000000000e+00
