# requested_mean_frequency_hz,96
# realised_mean_frequency_hz,96
# spike_count,96
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.599890501756e-02,0.000000000000e+00
1.599891501756e-02,1.800000000000e+00
1.609890501756e-02,1.800000000000e+00
1.609891501756e-02,0.000000000000e+00
2.313417396755e-02,0.000000000000e+00
2.313418396755e-02,1.800000000000e+00
2.323417396755e-02,1.800000000000e+00
2.323418396755e-02,0.000000000000e+00
2.679591027885e-02,0.000000000000e+00
2.679592027885e-02,1.800000000000e+00
2.689591027885e-02,1.800000000000e+00
2.689592027885e-02,0.000000000000e+00
2.839010166634e-02,0.000000000000e+00
2.839011166634e-02,1.800000000000e+00
2.849010166634e-02,1.800000000000e+00
2.849011166634e-02,0.000000000000e+00
4.159941382498e-02,0.000000000000e+00
4.159942382498e-02,1.800000000000e+00
4.169941382498e-02,1.800000000000e+00
4.169942382498e-02,0.000000000000e+00
4.567070244177e-02,0.000000000000e+00
4.567071244177e-02,1.800000000000e+00
4.577070244177e-02,1.800000000000e+00
4.577071244177e-02,0.000000000000e+00
5.572897719000e-02,0.000000000000e+00
5.572898719000e-02,1.800000000000e+00
5.582897719000e-02,1.800000000000e+00
5.582898719000e-02,0.000000000000e+00
6.297192193544e-02,0.000000000000e+00
6.297193193544e-02,1.800000000000e+00
6.307192193544e-02,1.800000000000e+00
6.307193193544e-02,0.000000000000e+00
6.947734194321e-02,0.000000000000e+00
6.947735194321e-02,1.800000000000e+00
6.957734194321e-02,1.800000000000e+00
6.957735194321e-02,0.000000000000e+00
7.751086418676e-02,0.000000000000e+00
7.751087418676e-02,1.800000000000e+00
7.761086418676e-02,1.800000000000e+00
7.761087418676e-02,0.000000000000e+00
7.938742068280e-02,0.000000000000e+00
7.938743068280e-02,1.800000000000e+00
7.948742068280e-02,1.800000000000e+00
7.948743068280e-02,0.000000000000e+00
1.002487767448e-01,0.000000000000e+00
1.002487867448e-01,1.800000000000e+00
1.003487767448e-01,1.800000000000e+00
1.003487867448e-01,0.000000000000e+00
1.122965847187e-01,0.000000000000e+00
1.122965947187e-01,1.800000000000e+00
1.123965847187e-01,1.800000000000e+00
1.123965947187e-01,0.000000000000e+00
1.280531728880e-01,0.000000000000e+00
1.280531828880e-01,1.800000000000e+00
1.281531728880e-01,1.800000000000e+00
1.281531828880e-01,0.000000000000e+00
1.356666292543e-01,0.000000000000e+00
1.356666392543e-01,1.800000000000e+00
1.357666292543e-01,1.800000000000e+00
1.357666392543e-01,0.000000000000e+00
1.365416776209e-01,0.000000000000e+00
1.365416876209e-01,1.800000000000e+00
1.366416776209e-01,1.800000000000e+00
1.366416876209e-01,0.000000000000e+00
1.449135864004e-01,0.000000000000e+00
1.449135964004e-01,1.800000000000e+00
