time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.429994021574e-02,0.000000000000e+00
1.429995021574e-02,1.800000000000e+00
1.430994021574e-02,1.800000000000e+00
1.430995021574e-02,0.000000000000e+00
1.943749899058e-02,0.000000000000e+00
1.943750899058e-02,1.800000000000e+00
1.944749899058e-02,1.800000000000e+00
1.944750899058e-02,0.000000000000e+00
2.335619896213e-02,0.000000000000e+00
2.335620896213e-02,1.800000000000e+00
2.336619896213e-02,1.800000000000e+00
2.336620896213e-02,0.000000000000e+00
2.622791200508e-02,0.000000000000e+00
2.622792200508e-02,1.800000000000e+00
2.623791200508e-02,1.800000000000e+00
2.623792200508e-02,0.000000000000e+00
3.490681662496e-02,0.000000000000e+00
3.490682662496e-02,1.800000000000e+00
3.491681662496e-02,1.800000000000e+00
3.491682662496e-02,0.000000000000e+00
4.057656424391e-02,0.000000000000e+00
4.057657424391e-02,1.800000000000e+00
4.058656424391e-02,1.800000000000e+00
4.058657424391e-02,0.000000000000e+00
4.108138530986e-02,0.000000000000e+00
4.108139530986e-02,1.800000000000e+00
4.109138530986e-02,1.800000000000e+00
4.109139530986e-02,0.000000000000e+00
5.487858022190e-02,0.000000000000e+00
5.487859022190e-02,1.800000000000e+00
5.488858022190e-02,1.800000000000e+00
5.488859022190e-02,0.000000000000e+00
5.754860792725e-02,0.000000000000e+00
5.754861792725e-02,1.800000000000e+00
5.755860792725e-02,1.800000000000e+00
5.755861792725e-02,0.000000000000e+00
6.681072756151e-02,0.000000000000e+00
6.681073756151e-02,1.800000000000e+00
6.682072756151e-02,1.800000000000e+00
6.682073756151e-02,0.000000000000e+00
7.228137613894e-02,0.000000000000e+00
7.228138613894e-02,1.800000000000e+00
7.229137613894e-02,1.800000000000e+00
7.229138613894e-02,0.000000000000e+00
7.767936809223e-02,0.000000000000e+00
7.767937809223e-02,1.800000000000e+00
7.768936809223e-02,1.800000000000e+00
7.768937809223e-02,0.000000000000e+00
7.967640701263e-02,0.000000000000e+00
7.967641701263e-02,1.800000000000e+00
7.968640701263e-02,1.800000000000e+00
7.968641701263e-02,0.000000000000e+00
8.866797963106e-02,0.000000000000e+00
8.866798963106e-02,1.800000000000e+00
8.867797963106e-02,1.800000000000e+00
8.867798963106e-02,0.000000000000e+00
8.911757894797e-02,0.000000000000e+00
8.911758894797e-02,1.800000000000e+00
8.912757894797e-02,1.800000000000e+00
8.912758894797e-02,0.000000000000e+00
8.914764301871e-02,0.000000000000e+00
8.914765301871e-02,1.800000000000e+00
8.915764301871e-02,1.800000000000e+00
8.915765301871e-02,0.000000000000e+00
9.151841919619e-02,0.000000000000e+00
9.151842919619e-02,1.800000000000e+00
9.152841919619e-02,1.800000000000e+00
9.152842919619e-02,0.000000000000e+00
1.078200382241e-01,0.000000000000e+00
1.078200482241e-01,1.800000000000e+00
1.078300382241e-01,1.800000000000e+00
1.078300482241e-01,0.000000000000e+00
1.213047425830e-01,0.000000000000e+00
1.213047525830e-01,1.800000000000e+00
1.213147425830e-01,1.800000000000e+00
1.213147525830e-01,0.000000000000e+00
1.360798831737e-01,0.000000000000e+00
1.360798931737e-01,1.800000000000e+00
1.360898831737e-01,1.800000000000e+00
1.360898931737e-01,0.000000000000e+00
1.538010015057e-01,0.000000000000e+00
1.538010115057e-01,1.800000000000e+00
1.538110015057e-01,1.800000000000e+00
1.538110115057e-01,0.000000000000e+00
1.599735511247e-01,0.000000000000e+00
1.599735611247e-01,1.800000000000e+00
1.599835511247e-01,1.800000000000e+00
1.599835611247e-01,0.000000000000e+00
1.635835570380e-01,0.000000000000e+00
1.635835670380e-01,1.800000000000e+00
1.635935570380e-01,1.800000000000e+00
1.635935670380e-01,0.000000000000e+00
1.643194090245e-01,0.000000000000e+00
1.643194190245e-01,1.800000000000e+00
1.643294090245e-01,1.800000000000e+00
1.643294190245e-01,0.000000000000e+00
1.652543310584e-01,0.000000000000e+00
1.652543410584e-01,1.800000000000e+00
1.652643310584e-01,1.800000000000e+00
1.652643410584e-01,0.000000000000e+00
1.703375853242e-01,0.000000000000e+00
1.703375953242e-01,1.800000000000e+00
1.703475853242e-01,1.800000000000e+00
1.703475953242e-01,0.000000000000e+00
1.711455923091e-01,0.000000000000e+00
1.711456023091e-01,1.800000000000e+00
1.711555923091e-01,1.800000000000e+00
1.711556023091e-01,0.000000000000e+00
1.752422017530e-01,0.000000000000e+00
1.752422117530e-01,1.800000000000e+00
1.752522017530e-01,1.800000000000e+00
1.752522117530e-01,0.000000000000e+00
1.817702999127e-01,0.000000000000e+00
1.817703099127e-01,1.800000000000e+00
1.817802999127e-01,1.800000000000e+00
1.817803099127e-01,0.000000000000e+00
1.986996971493e-01,0.000000000000e+00
1.986997071493e-01,1.800000000000e+00
1.987096971493e-01,1.800000000000e+00
1.987097071493e-01,0.000000000000e+00
2.011021564625e-01,0.000000000000e+00
2.011021664625e-01,1.800000000000e+00
2.011121564625e-01,1.800000000000e+00
2.011121664625e-01,0.000000000000e+00
2.038548930506e-01,0.000000000000e+00
2.038549030506e-01,1.800000000000e+00
2.038648930506e-01,1.800000000000e+00
2.038649030506e-01,0.000000000000e+00
2.064855569007e-01,0.000000000000e+00
2.064855669007e-01,1.800000000000e+00
2.064955569007e-01,1.800000000000e+00
2.064955669007e-01,0.000000000000e+00
2.066214916349e-01,0.000000000000e+00
2.066215016349e-01,1.800000000000e+00
2.066314916349e-01,1.800000000000e+00
2.066315016349e-01,0.000000000000e+00
2.075764397885e-01,0.000000000000e+00
2.075764497885e-01,1.800000000000e+00
2.075864397885e-01,1.800000000000e+00
2.075864497885e-01,0.000000000000e+00
2.309999948994e-01,0.000000000000e+00
2.310000048994e-01,1.800000000000e+00
2.310099948994e-01,1.800000000000e+00
2.310100048994e-01,0.000000000000e+00
2.319649872666e-01,0.000000000000e+00
2.319649972666e-01,1.800000000000e+00
2.319749872666e-01,1.800000000000e+00
2.319749972666e-01,0.000000000000e+00
2.400029376982e-01,0.000000000000e+00
2.400029476982e-01,1.800000000000e+00
2.400129376982e-01,1.800000000000e+00
2.400129476982e-01,0.000000000000e+00
2.539758845345e-01,0.000000000000e+00
2.539758945345e-01,1.800000000000e+00
2.539858845345e-01,1.800000000000e+00
2.539858945345e-01,0.000000000000e+00
2.553249695153e-01,0.000000000000e+00
2.553249795153e-01,1.800000000000e+00
2.553349695153e-01,1.800000000000e+00
2.553349795153e-01,0.000000000000e+00
2.658659892303e-01,0.000000000000e+00
2.658659992303e-01,1.800000000000e+00
2.658759892303e-01,1.800000000000e+00
2.658759992303e-01,0.000000000000e+00
2.705951347006e-01,0.000000000000e+00
2.705951447006e-01,1.800000000000e+00
2.706051347006e-01,1.800000000000e+00
2.706051447006e-01,0.000000000000e+00
2.769552917617e-01,0.000000000000e+00
2.769553017617e-01,1.800000000000e+00
2.769652917617e-01,1.800000000000e+00
2.769653017617e-01,0.000000000000e+00
2.792421907571e-01,0.000000000000e+00
2.792422007571e-01,1.800000000000e+00
2.792521907571e-01,1.800000000000e+00
2.792522007571e-01,0.000000000000e+00
2.830769929381e-01,0.000000000000e+00
2.830770029381e-01,1.800000000000e+00
2.830869929381e-01,1.800000000000e+00
2.830870029381e-01,0.000000000000e+00
2.860849325030e-01,0.000000000000e+00
2.860849425030e-01,1.800000000000e+00
2.860949325030e-01,1.800000000000e+00
2.860949425030e-01,0.000000000000e+00
2.988123635579e-01,0.000000000000e+00
2.988123735579e-01,1.800000000000e+00
2.988223635579e-01,1.800000000000e+00
2.988223735579e-01,0.000000000000e+00
3.048661054181e-01,0.000000000000e+00
3.048661154181e-01,1.800000000000e+00
3.048761054181e-01,1.800000000000e+00
3.048761154181e-01,0.000000000000e+00
3.107891174732e-01,0.000000000000e+00
3.107891274732e-01,1.800000000000e+00
3.107991174732e-01,1.800000000000e+00
3.107991274732e-01,0.000000000000e+00
3.300943703417e-01,0.000000000000e+00
3.300943803417e-01,1.800000000000e+00
3.301043703417e-01,1.800000000000e+00
3.301043803417e-01,0.000000000000e+00
3.474335265346e-01,0.000000000000e+00
3.474335365346e-01,1.800000000000e+00
3.474435265346e-01,1.800000000000e+00
3.474435365346e-01,0.000000000000e+00
3.489587676348e-01,0.000000000000e+00
3.489587776348e-01,1.800000000000e+00
3.489687676348e-01,1.800000000000e+00
3.489687776348e-01,0.000000000000e+00
3.646704830363e-01,0.000000000000e+00
3.646704930363e-01,1.800000000000e+00
3.646804830363e-01,1.800000000000e+00
3.646804930363e-01,0.000000000000e+00
3.650060806518e-01,0.000000000000e+00
3.650060906518e-01,1.800000000000e+00
3.650160806518e-01,1.800000000000e+00
3.650160906518e-01,0.000000000000e+00
3.673559119863e-01,0.000000000000e+00
3.673559219863e-01,1.800000000000e+00
3.673659119863e-01,1.800000000000e+00
3.673659219863e-01,0.000000000000e+00
3.702342301647e-01,0.000000000000e+00
3.702342401647e-01,1.800000000000e+00
3.702442301647e-01,1.800000000000e+00
3.702442401647e-01,0.000000000000e+00
3.803209227309e-01,0.000000000000e+00
3.803209327309e-01,1.800000000000e+00
3.803309227309e-01,1.800000000000e+00
3.803309327309e-01,0.000000000000e+00
3.807450108875e-01,0.000000000000e+00
3.807450208875e-01,1.800000000000e+00
3.807550108875e-01,1.800000000000e+00
3.807550208875e-01,0.000000000000e+00
3.859019285846e-01,0.000000000000e+00
3.859019385846e-01,1.800000000000e+00
3.859119285846e-01,1.800000000000e+00
3.859119385846e-01,0.000000000000e+00
3.876485387870e-01,0.000000000000e+00
3.876485487870e-01,1.800000000000e+00
