# requested_mean_frequency_hz,61
# realised_mean_frequency_hz,61
# spike_count,61
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.795185313124e-03,0.000000000000e+00
8.795195313124e-03,1.800000000000e+00
8.895185313124e-03,1.800000000000e+00
8.895195313124e-03,0.000000000000e+00
8.119310933188e-02,0.000000000000e+00
8.119311933188e-02,1.800000000000e+00
8.129310933188e-02,1.800000000000e+00
8.129311933188e-02,0.000000000000e+00
8.388205805017e-02,0.000000000000e+00
8.388206805017e-02,1.800000000000e+00
8.398205805017e-02,1.800000000000e+00
8.398206805017e-02,0.000000000000e+00
9.392358497088e-02,0.000000000000e+00
9.392359497088e-02,1.800000000000e+00
9.402358497088e-02,1.800000000000e+00
9.402359497088e-02,0.000000000000e+00
9.931785876996e-02,0.000000000000e+00
9.931786876996e-02,1.800000000000e+00
9.941785876996e-02,1.800000000000e+00
9.941786876996e-02,0.000000000000e+00
1.018875491516e-01,0.000000000000e+00
1.018875591516e-01,1.800000000000e+00
1.019875491516e-01,1.800000000000e+00
1.019875591516e-01,0.000000000000e+00
1.142188528075e-01,0.000000000000e+00
1.142188628075e-01,1.800000000000e+00
1.143188528075e-01,1.800000000000e+00
1.143188628075e-01,0.000000000000e+00
1.212504012293e-01,0.000000000000e+00
1.212504112293e-01,1.800000000000e+00
1.213504012293e-01,1.800000000000e+00
1.213504112293e-01,0.000000000000e+00
1.366585439211e-01,0.000000000000e+00
1.366585539211e-01,1.800000000000e+00
1.367585439211e-01,1.800000000000e+00
1.367585539211e-01,0.000000000000e+00
1.723660135579e-01,0.000000000000e+00
1.723660235579e-01,1.800000000000e+00
1.724660135579e-01,1.800000000000e+00
1.724660235579e-01,0.000000000000e+00
1.789311446729e-01,0.000000000000e+00
1.789311546729e-01,1.800000000000e+00
1.790311446729e-01,1.800000000000e+00
1.790311546729e-01,0.000000000000e+00
2.472162358697e-01,0.000000000000e+00
2.472162458697e-01,1.800000000000e+00
2.473162358697e-01,1.800000000000e+00
2.473162458697e-01,0.000000000000e+00
2.490849614063e-01,0.000000000000e+00
2.490849714063e-01,1.800000000000e+00
2.491849614063e-01,1.800000000000e+00
2.491849714063e-01,0.000000000000e+00
2.695750143312e-01,0.000000000000e+00
2.695750243312e-01,1.800000000000e+00
2.696750143312e-01,1.800000000000e+00
2.696750243312e-01,0.000000000000e+00
2.769744109889e-01,0.000000000000e+00
2.769744209889e-01,1.800000000000e+00
2.770744109889e-01,1.800000000000e+00
2.770744209889e-01,0.000000000000e+00
3.043456015841e-01,0.000000000000e+00
3.043456115841e-01,1.800000000000e+00
3.044456015841e-01,1.800000000000e+00
3.044456115841e-01,0.000000000000e+00
3.394645700666e-01,0.000000000000e+00
3.394645800666e-01,1.800000000000e+00
3.395645700666e-01,1.800000000000e+00
3.395645800666e-01,0.000000000000e+00
3.548853755823e-01,0.000000000000e+00
3.548853855823e-01,1.800000000000e+00
3.549853755823e-01,1.800000000000e+00
3.549853855823e-01,0.000000000000e+00
3.555386369090e-01,0.000000000000e+00
3.555386469090e-01,1.800000000000e+00
3.556386369090e-01,1.800000000000e+00
3.556386469090e-01,0.000000000000e+00
3.878281126186e-01,0.000000000000e+00
3.878281226186e-01,1.800000000000e+00
3.879281126186e-01,1.800000000000e+00
3.879281226186e-01,0.000000000000e+00
3.994160767564e-01,0.000000000000e+00
3.994160867564e-01,1.800000000000e+00
3.995160767564e-01,1.800000000000e+00
3.995160867564e-01,0.000000000000e+00
4.157097120695e-01,0.000000000000e+00
4.157097220695e-01,1.800000000000e+00
4.158097120695e-01,1.800000000000e+00
4.158097220695e-01,0.000000000000e+00
4.197665169407e-01,0.000000000000e+00
4.197665269407e-01,1.800000000000e+00
4.198665169407e-01,1.800000000000e+00
4.198665269407e-01,0.000000000000e+00
4.371917925697e-01,0.000000000000e+00
4.371918025697e-01,1.800000000000e+00
4.372917925697e-01,1.800000000000e+00
4.372918025697e-01,0.000000000000e+00
4.624043496908e-01,0.000000000000e+00
4.624043596908e-01,1.800000000000e+00
4.625043496908e-01,1.800000000000e+00
4.625043596908e-01,0.000000000000e+00
4.780991351296e-01,0.000000000000e+00
4.780991451296e-01,1.800000000000e+00
4.781991351296e-01,1.800000000000e+00
4.781991451296e-01,0.000000000000e+00
4.856253729657e-01,0.000000000000e+00
4.856253829657e-01,1.800000000000e+00
4.857253729657e-01,1.800000000000e+00
4.857253829657e-01,0.000000000000e+00
5.043130742357e-01,0.000000000000e+00
5.043130842357e-01,1.800000000000e+00
5.044130742357e-01,1.800000000000e+00
5.044130842357e-01,0.000000000000e+00
5.487681266332e-01,0.000000000000e+00
5.487681366332e-01,1.800000000000e+00
5.488681266332e-01,1.800000000000e+00
5.488681366332e-01,0.000000000000e+00
5.544929121804e-01,0.000000000000e+00
5.544929221804e-01,1.800000000000e+00
5.545929121804e-01,1.800000000000e+00
5.545929221804e-01,0.000000000000e+00
5.610057292701e-01,0.000000000000e+00
5.610057392701e-01,1.800000000000e+00
5.611057292701e-01,1.800000000000e+00
5.611057392701e-01,0.000000000000e+00
5.628226085776e-01,0.000000000000e+00
5.628226185776e-01,1.800000000000e+00
5.629226085776e-01,1.800000000000e+00
5.629226185776e-01,0.000000000000e+00
5.632657876179e-01,0.000000000000e+00
5.632657976179e-01,1.800000000000e+00
5.633657876179e-01,1.800000000000e+00
5.633657976179e-01,0.000000000000e+00
5.658760221416e-01,0.000000000000e+00
5.658760321416e-01,1.800000000000e+00
5.659760221416e-01,1.800000000000e+00
5.659760321416e-01,0.000000000000e+00
5.879072190461e-01,0.000000000000e+00
5.879072290461e-01,1.800000000000e+00
5.880072190461e-01,1.800000000000e+00
5.880072290461e-01,0.000000000000e+00
5.954792742541e-01,0.000000000000e+00
5.954792842541e-01,1.800000000000e+00
5.955792742541e-01,1.800000000000e+00
5.955792842541e-01,0.000000000000e+00
6.100259577723e-01,0.000000000000e+00
6.100259677723e-01,1.800000000000e+00
6.101259577723e-01,1.800000000000e+00
6.101259677723e-01,0.000000000000e+00
6.101497866365e-01,0.000000000000e+00
6.101497966365e-01,1.800000000000e+00
6.102497866365e-01,1.800000000000e+00
6.102497966365e-01,0.000000000000e+00
6.318179207891e-01,0.000000000000e+00
6.318179307891e-01,1.800000000000e+00
6.319179207891e-01,1.800000000000e+00
6.319179307891e-01,0.000000000000e+00
6.455676072635e-01,0.000000000000e+00
6.455676172635e-01,1.800000000000e+00
6.456676072635e-01,1.800000000000e+00
6.456676172635e-01,0.000000000000e+00
6.685988530805e-01,0.000000000000e+00
6.685988630805e-01,1.800000000000e+00
6.686988530805e-01,1.800000000000e+00
6.686988630805e-01,0.000000000000e+00
6.844158479921e-01,0.000000000000e+00
6.844158579921e-01,1.800000000000e+00
6.845158479921e-01,1.800000000000e+00
6.845158579921e-01,0.000000000000e+00
7.137922608705e-01,0.000000000000e+00
7.137922708705e-01,1.800000000000e+00
7.138922608705e-01,1.800000000000e+00
7.138922708705e-01,0.000000000000e+00
7.141358888984e-01,0.000000000000e+00
7.141358988984e-01,1.800000000000e+00
7.142358888984e-01,1.800000000000e+00
7.142358988984e-01,0.000000000000e+00
7.620594990095e-01,0.000000000000e+00
7.620595090095e-01,1.800000000000e+00
7.621594990095e-01,1.800000000000e+00
7.621595090095e-01,0.000000000000e+00
7.636384375512e-01,0.000000000000e+00
7.636384475512e-01,1.800000000000e+00
7.637384375512e-01,1.800000000000e+00
7.637384475512e-01,0.000000000000e+00
7.857529312721e-01,0.000000000000e+00
7.857529412721e-01,1.800000000000e+00
7.858529312721e-01,1.800000000000e+00
7.858529412721e-01,0.000000000000e+00
7.885024742881e-01,0.000000000000e+00
7.885024842881e-01,1.800000000000e+00
7.886024742881e-01,1.800000000000e+00
7.886024842881e-01,0.000000000000e+00
7.942697476339e-01,0.000000000000e+00
7.942697576339e-01,1.800000000000e+00
7.943697476339e-01,1.800000000000e+00
7.943697576339e-01,0.000000000000e+00
8.300657695739e-01,0.000000000000e+00
8.300657795739e-01,1.800000000000e+00
8.301657695739e-01,1.800000000000e+00
8.301657795739e-01,0.000000000000e+00
8.492179671325e-01,0.000000000000e+00
8.492179771325e-01,1.800000000000e+00
8.493179671325e-01,1.800000000000e+00
8.493179771325e-01,0.000000000000e+00
8.504906039085e-01,0.000000000000e+00
8.504906139085e-01,1.800000000000e+00
8.505906039085e-01,1.800000000000e+00
8.505906139085e-01,0.000000000000e+00
9.019339443697e-01,0.000000000000e+00
9.019339543697e-01,1.800000000000e+00
9.020339443697e-01,1.800000000000e+00
9.020339543697e-01,0.000000000000e+00
9.129623093773e-01,0.000000000000e+00
9.129623193773e-01,1.800000000000e+00
9.130623093773e-01,1.800000000000e+00
9.130623193773e-01,0.000000000000e+00
9.447916081066e-01,0.000000000000e+00
9.447916181066e-01,1.800000000000e+00
9.448916081066e-01,1.800000000000e+00
9.448916181066e-01,0.000000000000e+00
9.543335293218e-01,0.000000000000e+00
9.543335393218e-01,1.800000000000e+00
9.544335293218e-01,1.800000000000e+00
9.544335393218e-01,0.000000000000e+00
9.591226557740e-01,0.000000000000e+00
9.591226657740e-01,1.800000000000e+00
9.592226557740e-01,1.800000000000e+00
9.592226657740e-01,0.000000000000e+00
9.614751726406e-01,0.000000000000e+00
9.614751826406e-01,1.800000000000e+00
9.615751726406e-01,1.800000000000e+00
9.615751826406e-01,0.000000000000e+00
9.751782284760e-01,0.000000000000e+00
9.751782384760e-01,1.800000000000e+00
9.752782284760e-01,1.800000000000e+00
9.752782384760e-01,0.000000000000e+00
9.797336784581e-01,0.000000000000e+00
9.797336884581e-01,1.800000000000e+00
9.798336784581e-01,1.800000000000e+00
9.798336884581e-01,0.000000000000e+00
9.839174263391e-01,0.000000000000e+00
9.839174363391e-01,1.800000000000e+00
9.840174263391e-01,1.800000000000e+00
9.840174363391e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
