time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.263281048412e-03,0.000000000000e+00
1.263291048412e-03,1.800000000000e+00
1.273281048412e-03,1.800000000000e+00
1.273291048412e-03,0.000000000000e+00
2.001546254508e-03,0.000000000000e+00
2.001556254508e-03,1.800000000000e+00
2.011546254508e-03,1.800000000000e+00
2.011556254508e-03,0.000000000000e+00
5.164112998628e-03,0.000000000000e+00
5.164122998628e-03,1.800000000000e+00
5.174112998628e-03,1.800000000000e+00
5.174122998628e-03,0.000000000000e+00
2.095377744027e-02,0.000000000000e+00
2.095378744027e-02,1.800000000000e+00
2.096377744027e-02,1.800000000000e+00
2.096378744027e-02,0.000000000000e+00
3.018501921797e-02,0.000000000000e+00
3.018502921797e-02,1.800000000000e+00
3.019501921797e-02,1.800000000000e+00
3.019502921797e-02,0.000000000000e+00
3.386855080125e-02,0.000000000000e+00
3.386856080125e-02,1.800000000000e+00
3.387855080125e-02,1.800000000000e+00
3.387856080125e-02,0.000000000000e+00
3.446915201613e-02,0.000000000000e+00
3.446916201613e-02,1.800000000000e+00
3.447915201613e-02,1.800000000000e+00
3.447916201613e-02,0.000000000000e+00
3.474845983857e-02,0.000000000000e+00
3.474846983857e-02,1.800000000000e+00
3.475845983857e-02,1.800000000000e+00
3.475846983857e-02,0.000000000000e+00
3.708070354039e-02,0.000000000000e+00
3.708071354039e-02,1.800000000000e+00
3.709070354039e-02,1.800000000000e+00
3.709071354039e-02,0.000000000000e+00
4.246375431859e-02,0.000000000000e+00
4.246376431859e-02,1.800000000000e+00
4.247375431859e-02,1.800000000000e+00
4.247376431859e-02,0.000000000000e+00
4.664911372050e-02,0.000000000000e+00
4.664912372050e-02,1.800000000000e+00
4.665911372050e-02,1.800000000000e+00
4.665912372050e-02,0.000000000000e+00
5.050835860904e-02,0.000000000000e+00
5.050836860904e-02,1.800000000000e+00
5.051835860904e-02,1.800000000000e+00
5.051836860904e-02,0.000000000000e+00
7.965513668554e-02,0.000000000000e+00
7.965514668554e-02,1.800000000000e+00
7.966513668554e-02,1.800000000000e+00
7.966514668554e-02,0.000000000000e+00
7.968105056962e-02,0.000000000000e+00
7.968106056962e-02,1.800000000000e+00
7.969105056962e-02,1.800000000000e+00
7.969106056962e-02,0.000000000000e+00
8.381518016433e-02,0.000000000000e+00
8.381519016433e-02,1.800000000000e+00
8.382518016433e-02,1.800000000000e+00
8.382519016433e-02,0.000000000000e+00
8.471608379554e-02,0.000000000000e+00
8.471609379554e-02,1.800000000000e+00
