# requested_mean_frequency_hz,19
# realised_mean_frequency_hz,19
# spike_count,19
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.122440605243e-02,0.000000000000e+00
9.122441605243e-02,1.800000000000e+00
9.132440605243e-02,1.800000000000e+00
9.132441605243e-02,0.000000000000e+00
9.737833890647e-02,0.000000000000e+00
9.737834890647e-02,1.800000000000e+00
9.747833890647e-02,1.800000000000e+00
9.747834890647e-02,0.000000000000e+00
1.393381094377e-01,0.000000000000e+00
1.393381194377e-01,1.800000000000e+00
1.394381094377e-01,1.800000000000e+00
1.394381194377e-01,0.000000000000e+00
2.684507063928e-01,0.000000000000e+00
2.684507163928e-01,1.800000000000e+00
2.685507063928e-01,1.800000000000e+00
2.685507163928e-01,0.000000000000e+00
2.930828621006e-01,0.000000000000e+00
2.930828721006e-01,1.800000000000e+00
2.931828621006e-01,1.800000000000e+00
2.931828721006e-01,0.000000000000e+00
4.112096498117e-01,0.000000000000e+00
4.112096598117e-01,1.800000000000e+00
4.113096498117e-01,1.800000000000e+00
4.113096598117e-01,0.000000000000e+00
4.273676059605e-01,0.000000000000e+00
4.273676159605e-01,1.800000000000e+00
4.274676059605e-01,1.800000000000e+00
4.274676159605e-01,0.000000000000e+00
4.373780754368e-01,0.000000000000e+00
4.373780854368e-01,1.800000000000e+00
4.374780754368e-01,1.800000000000e+00
4.374780854368e-01,0.000000000000e+00
4.685375638899e-01,0.000000000000e+00
4.685375738899e-01,1.800000000000e+00
4.686375638899e-01,1.800000000000e+00
4.686375738899e-01,0.000000000000e+00
5.238667240696e-01,0.000000000000e+00
5.238667340696e-01,1.800000000000e+00
5.239667240696e-01,1.800000000000e+00
5.239667340696e-01,0.000000000000e+00
5.457734178409e-01,0.000000000000e+00
5.457734278409e-01,1.800000000000e+00
5.458734178409e-01,1.800000000000e+00
5.458734278409e-01,0.000000000000e+00
5.571856951409e-01,0.000000000000e+00
5.571857051409e-01,1.800000000000e+00
5.572856951409e-01,1.800000000000e+00
5.572857051409e-01,0.000000000000e+00
6.171504999630e-01,0.000000000000e+00
6.171505099630e-01,1.800000000000e+00
6.172504999630e-01,1.800000000000e+00
6.172505099630e-01,0.000000000000e+00
6.181771530506e-01,0.000000000000e+00
6.181771630506e-01,1.800000000000e+00
6.182771530506e-01,1.800000000000e+00
6.182771630506e-01,0.000000000000e+00
6.257545607930e-01,0.000000000000e+00
6.257545707930e-01,1.800000000000e+00
6.258545607930e-01,1.800000000000e+00
6.258545707930e-01,0.000000000000e+00
6.335592967956e-01,0.000000000000e+00
6.335593067956e-01,1.800000000000e+00
6.336592967956e-01,1.800000000000e+00
6.336593067956e-01,0.000000000000e+00
6.722761277501e-01,0.000000000000e+00
6.722761377501e-01,1.800000000000e+00
6.723761277501e-01,1.800000000000e+00
6.723761377501e-01,0.000000000000e+00
7.744397559299e-01,0.000000000000e+00
7.744397659299e-01,1.800000000000e+00
7.745397559299e-01,1.800000000000e+00
7.745397659299e-01,0.000000000000e+00
7.836838709188e-01,0.000000000000e+00
7.836838809188e-01,1.800000000000e+00
7.837838709188e-01,1.800000000000e+00
7.837838809188e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
